vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
B2oxgLLGYQvrEwt3PXGU99Y6g2SwVT8zBG1fuzt3GK9a,14613.334336722,18219.4247418667,0.003011373170779251,0.16333333333333333,0.040946851988521174,100,0.0,PERFECT-INTERNATIONAL,0
6R9yU2KRvoFoAkT56h3XU7QG6SMrMEkKmSVDYFG9cqok,14746.149638348,18282.4534199289,0.03546086002731602,0.13513888888888886,0.05517241303551131,100,0.0,WEBNX,0
Azz9EmNuhtjoYrhWvidWx1Hfd14SNBsYyzXhA9Tnoca8,14619.185601493,18522.4720409689,0.007371792328263878,0.17142857142857143,0.05592253463528825,100,0.0,Hetzner Online GmbH,0
4cHZGqSeyauFBH4pz9Y65shU7YV2R7HzfzJ6PkSh2y75,14335.804082745,17845.8446495728,0.12527825474554077,0.275,0.07317920863574778,100,0.0,OVH SAS,0
AZoCYB4VgoM9DR9f1ZFcBn8xPSbtbqoxZnKJR7tkvEoX,0.09871712,0.09881712,0.11913943277232185,0.0,0.0,100,0.0,AMAZON-02,0
AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,1207979.321901175,1207979.322001175,0.0837988667441912,0.04566535692151187,0.04566535692151187,100,0.0,UAB Cherry Servers,0
AY8LpVmVTaDMPmUsr41YCxivmy3VVtKtLvZmTNtJ92CC,13979.061195816,17480.9324825604,0.013246949088354488,0.12845238095238098,0.047970618664554696,100,0.0,Hetzner Online GmbH,0
FxXCvhMZGUCSi8ZwYFLVSZBFyBNyFGLEmLQxc8BLctDt,14761.216665734,18688.3428421127,0.03546086002731602,0.1538392857142857,0.070866035231861,100,0.0,WEBNX,0
AY2GALqtysVTvrhZghUzLwgGBPkcFoZGTQ1dQT2xw1KX,14498.51502584,17975.6243795951,0.0,0.7747619047619048,0.09404355799394187,100,0.0,Unknown,0
6rRtyrx7gvxoX7UAbBpyzGb66iQo77LPLoTVRtnKdHNT,14498.273532344,17975.3089978144,0.007371792328263878,0.2616666666666667,0.08210500735505341,100,0.0,Hetzner Online GmbH,0
6sgx1hJLphe5UK3YGBQ6roetRNzt5TBGoenwmZuAJUve,14608.145701055,18115.2700446812,0.002771830524529334,0.29488095238095235,0.0748547702106947,100,0.0,JSC ER-Telecom Holding,0
FzyzTv3SkVjMMKvKdVhSc46u8XMhrXZmVg82ZtzbpPFn,14585.082810841,18480.9011351112,0.007371792328263878,0.06392857142857143,0.024541791103918194,100,0.0,Hetzner Online GmbH,0
4aibvoup84a5H2HTKjjnLGh6SQm5JqegvTG9kWjs36Xs,15077.650926453,18985.7194407404,0.12527825474554077,0.12976190476190477,0.03095406682604786,100,0.0,OVH SAS,0
G1jYoKytyTZEgGK8PGQQwJ2ti75aMJ2KXfAn1QKgMfwX,14590.294451869,18486.1482043292,0.007371792328263878,0.20060966810966815,0.08391617130453533,100,0.0,Hetzner Online GmbH,0
G2pFiYziSkjGTvfNGnHhFCG5TMgZHQQLfi3VdxuLfL2C,822378.71415136,822378.71425136,0.11913943277232185,0.07819824753111718,0.07819824753111718,100,0.0,AMAZON-02,0
6T7SEeBwdFov3vYVFt1vt7mEU1w57TbevvETqipp9DW3,14525.569094669,18390.2111409728,0.010024129868470285,0.5841666666666667,0.09404355799394186,100,0.0,MEVSPACE sp. z o.o.,0
AxHCYkCtW3um59CGnY5q77WrdN4jXPSoGsuvbzKSKGnA,14648.827777191,18168.1337819536,0.010024129868470285,0.19154761904761908,0.07035752251364796,100,0.0,MEVSPACE sp. z o.o.,0
6tgtejPHUHR1pECzXqQT8EHZqnKCWZFSqdZXDyBaKe3b,372186.36022532,372186.36032532,0.19903414836820196,0.05488855648512257,0.05488855648512257,100,0.0,TERASWITCH,0
auzvUyNhfsyUP658t2C6zgZ2vxQggzS8PEEGfwVzCBP,13929.607846193,17415.193442893,0.12527825474554077,0.11220238095238096,0.049199359685790915,100,0.0,OVH SAS,0
AUYVsW5ZGwPMAiFJUuAYPtCB9Xp5CVA1osJyAasj8CLe,14079.163813624,17606.5367134082,0.0,0.7880952380952381,0.09404355799394186,100,0.0,Unknown,0
G4RU9qUt7tG8M8E4L4ZfXtdnwPTcPpaWwLEvSxtdRNHF,14456.974739533,18316.3289044903,0.0,0.7721049783549784,0.09404355799394186,100,0.0,Unknown,0
G5p5uNWuTUDfgeuSkaFbJChVB8CwHiKgvdtQFZKqGyNE,14658.067331352,18170.5134145374,0.01578151877965373,0.21904761904761907,0.056992996727657855,100,0.0,WorldStream B.V.,0
AUgLtpPVz6zL4iVCXZwi3cifLERdvnHsuVhNKzqmW45i,14458.032938161,18318.6638821344,0.0,0.8464583333333333,0.09404355799394186,100,0.0,Unknown,0
49ZngioxLzpTpNmiKzHDCWz6n8MLDc2mKUaDdtqcpdvY,14462.459330897,17937.1264299313,0.007371792328263878,0.1496031746031746,0.05661473910947359,100,0.0,Hetzner Online GmbH,0
G7hg9wqUirR1exYVkEAuraD1y6Z9oYJEV1QCM8HQ69g5,13725.429444956,17245.7867752323,0.007371792328263878,0.17857142857142855,0.05629167869884292,100,0.0,Hetzner Online GmbH,0
AU4yDLbrnLzcjk2pnxvXwNeKJsj9CiUDRXWQbeSbk6Y9,14470.064851713,18329.6750961396,0.0,0.6869047619047619,0.09404355799394186,100,0.0,Unknown,0
G82NyddqF8y4PtYy9AWDfd2mzdM3ACNG762KLvNkEbpu,14630.717308102,18139.5238845527,0.12527825474554077,0.032638888888888884,0.02546829578031564,100,0.0,OVH SAS,0
G8aQJKj8RKe9ZrsrrRpT9nn1n68wkcTTz9on3gRm6EbH,13885.605205629,17450.1760986563,0.007371792328263878,0.10534090909090907,0.039714646189916415,100,0.0,Hetzner Online GmbH,0
G8B4JNa1WGgS6PhqteFoDKctP6WniWbowKBUisXpH7Qi,14746.071420865,18282.2773764381,0.03546086002731602,0.049007936507936514,0.029582280835757046,100,0.0,WEBNX,0
6uNPXya8zV2HDgxDwnGUryW7SnzeBEHp8rKDmzww3wMV,9145.883922708,12197.2937918943,0.007371792328263878,0.27666666666666667,0.04822109500669638,100,0.0,Hetzner Online GmbH,0
48RHTYNbfKg4iF2ixNGzmiAevp5FEb4ReTbDf95hhVhM,8510.56492114,9971.2928361545,0.010024129868470285,0.125,0.020292054327658054,100,0.0,MEVSPACE sp. z o.o.,0
47vMcUcjzzkoEZDYzTuk1DgkbvZChJoMCvQyGAyx9n77,14709.973692484,18637.1493079722,0.03546086002731602,0.09875,0.051888772543360925,100,0.0,WEBNX,0
6uYK58UwwbdqeQLxYWZBjqAnQNgKA49nv96mSY3qsi8d,0.0,630792.450498752,0.19903414836820196,0.03738109588718204,0.03738109588718204,100,0.0,TERASWITCH,0
6v3hEkQ89u9cchjFYp2ZLeHFspQcWmJVLmp2aStB5nEt,14500.766690736,17977.2939272283,0.007371792328263878,0.1621969696969697,0.055885096186243745,100,0.0,Hetzner Online GmbH,0
G9x1mqewTeVnXLmv3FamYD5tq1AdS395RHH3MLQPj6TY,1799999.99415136,2159999.992881632,0.11913943277232185,0.08212672630104266,0.08212672630104266,100,0.0,AMAZON-02,0
At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,2502415.684586068,2502415.684686068,0.0837988667441912,0.04250886588832296,0.04250886588832296,100,0.0,UAB Cherry Servers,0
GA9fZSG87xtpAr4kg6tHoQgihLjmaX22EmkiVKBWi8hH,14741.23404247,18276.6082939419,0.03546086002731602,0.13591269841269843,0.06557891180402545,100,0.0,WEBNX,0
GaDDtFwGqomMr9GnKCH3bbW2CUW2oHzjw2k1d2xCj55Q,14635.915621366,18149.3214583471,0.01578151877965373,0.125,0.021420476763045274,100,0.0,WorldStream B.V.,0
GAEiWiaZCLLFYjEAWqiDQzF48sTTGRqcFMNRoogPz1QA,14790.685582389,18312.1275779942,0.10183449106923638,0.12638888888888888,0.04294055862543915,100,0.0,MEVSPACE sp. z o.o.,0
GAerry2FZncXgLJXohjgGmC3W4JKLDFxwhGz4beTgDeP,14455.603620352,17926.8092354122,0.0,0.7109126984126984,0.09404355799394186,100,0.0,Unknown,0
4785anyR2rYSas6cQGHtykgzwYEtChvFYhcEgdDw3gGL,1.99871712,1.99881712,0.07264835696329455,0.0,0.0,100,0.0,PACKET,0
6vJGsbs5jYKEdQGUfMEYN4Nenwscgza1dBXB3WJraFyH,14455.598284224,18315.6831980263,0.0,0.885,0.09404355799394186,100,0.0,Unknown,0
GbxaecfPrKMXPDDCHnJaqwnZfAumqWsqA57hhC48D8jy,15001.41669919,18861.4748958148,0.12527825474554077,0.2665079365079365,0.07751877139024205,100,0.0,OVH SAS,0
AruoPzGrtfAaqUFPUDVmzUHDBjxFJLD8nodzArr346yR,14482.041755255,18342.2653716418,0.0,0.6719047619047619,0.08267898684117773,100,0.0,Unknown,0
Gcu91CL5vrjeQfKabtmwe8cxP6bceK3TMndR3Rsse8de,15224.11215999,19123.5058619371,0.12527825474554077,0.2772222222222222,0.06928965670274814,100,0.0,OVH SAS,0
ARrmrz549nPaS1ypzb4J6jcqRx8tJM1jdK5Lgm7q4chV,14655.859393647,18170.0493791717,0.12527825474554077,0.03293650793650793,0.021420476763045274,100,0.0,OVH SAS,0
GD8hEkU7tLjaX2qtztgiyCo1NCC2gieLYqMHZY3H5qBG,14426.245406347,17958.4209612756,0.03546086002731602,0.15458333333333335,0.04151914701905719,100,0.0,WEBNX,0
GDCrtNMPxaKcgvJf1xXP8he8CwizJkFjaKWpzPLVhRhi,18054.149685563,21918.2869306105,0.007371792328263878,0.036111111111111115,0.013390997453124536,100,0.0,Hetzner Online GmbH,0
6WeYy8AYNrC1KPDyqjyPDXCURKnhXQnvznQ5GxngyFUW,14729.10757896,18631.5965332167,0.015165466095074997,0.14276785714285714,0.05153027400300482,100,0.0,RELIABLESITE,0
AqQEnCpf9Xh3wCGWJkvnpf2xxHZcGXzQeMwYRD3qvRSG,14426.229615121,17961.5449921454,0.03546086002731602,0.14708333333333332,0.04856863797881198,100,0.0,WEBNX,0
AQNEbXjfsvR8wSTag5GRTBeBXUNw3oCndjHV4grdwhqV,15005.841740114,18932.1559173011,0.03546086002731602,0.4515440115440115,0.08343033831859512,100,0.0,WEBNX,0
GeFZK7cNMbtoBWKEyXPMSFogVyN6AtHpmp5GMzpXwRdE,14629.925402326,18143.2049824399,0.01578151877965373,0.12857142857142856,0.051844812700777655,100,0.0,WorldStream B.V.,0
AqCAXRpWJBpaJxEDyv7ruP2wi6fef6DBTaAHSxdTf7hA,397001.46643424,397001.46653424,0.11913943277232185,0.08507610598939148,0.08507610598939148,100,0.0,AMAZON-02,0
AQB1eoovP55TyjkecjCPTvfXBEzS1JH1sxWguBo1gu9d,14458.49194714,18319.9674061441,0.0,0.7814285714285714,0.09404355799394186,100,0.0,Unknown,0
6XimUrvgbdoAuavV9WGgSYdYKSw6ghajLGeQgZMG9aZU,14457.386669406,18317.4791157707,0.0,0.7621428571428572,0.09404355799394189,100,0.0,Unknown,0
APsCdoetBykSA9USZ6gQ2YQYSrYBR7Z2M83mg5jG9AJi,1358692.523124868,1358692.523224868,0.19903414836820196,0.07230506257779315,0.07230506257779315,100,0.0,TERASWITCH,0
Ap3wiVMh2BJDvvvUPQMWMBCZCPeyxVhf8xjCWASoFWUa,14523.416206173,18010.8149543779,0.010024129868470285,0.125,0.042399310887399816,100,0.0,MEVSPACE sp. z o.o.,0
AnemqvUhcyeXiSz7keY3ZLe69Xzdkjdt7ZmXUQXSksKR,14238.723652281,17722.9581754798,0.007371792328263878,0.08333333333333334,0.03802163936653826,100,0.0,Hetzner Online GmbH,0
GHCvUqiyiQokj5bfy9CHCWrXAaFo9NNn43s3tNuZH3g7,14585.213311403,18088.2638913128,0.0,0.8065367965367966,0.09404355799394186,100,0.0,Unknown,0
GhKEDkvGkf2kceG45ppzqnPD6BPXi1PyW1xGNWJdh5QW,16129.254380894,19987.9096769653,0.19903414836820196,0.07901785714285714,0.038392736974425135,100,0.0,TERASWITCH,0
42GfJFeWySe1zt7xYxXNFK1E2V7xXnf1Jpc6B4g63QTm,14636.339440481,18150.1521290211,0.024030694046176644,0.06898268398268399,0.04995736204234071,100,0.0,IS-AS-1,0
GihqHEcYWGkEcix4iHU8bNAd2gCgpK51Dhm8HgJcJWfA,14653.21170131,18565.9362532499,0.12527825474554077,0.06999999999999999,0.038502577431810694,100,0.0,OVH SAS,0
AnCXGR8tp7TPNZRhRDLCRpbVCrTC6cMaoSwxGmXMfkSk,14657.525105157,18138.1427950847,0.014905098645599413,0.22023809523809526,0.05157316112395723,100,0.0,RELIABLESITE,0
Amhxcj1nt4BhnmTfy3ncqaoLzVr94QEfGMYY9Lqkg9en,14578.486322228,18471.2683506858,0.0,0.704404761904762,0.08419601742077727,100,0.0,Unknown,0
Gj63nResvnBrKLw4GyyfWFpTudwQWDe9bExkE9Z1LvB1,14455.509080217,18316.067906139,0.0,0.853560606060606,0.09404355799394186,100,0.0,Unknown,0
6zDrZWRXQ7GWi1W2fBTzSs59PSa2uj2k8w2qkc451rqG,14454.822790126,18314.6888324239,0.0,0.7583333333333334,0.08419601742077727,100,0.0,Unknown,0
AMfPKMDGqtSUqwgLVE6w6v2u6vW65Atw8BuJjybdMUHk,14677.826403363,18197.3833453543,0.01578151877965373,0.1261904761904762,0.058787589830527176,100,0.0,WorldStream B.V.,0
Gjpy5mTSRL2JxWNT52fgtNoMeCFWfvBY6ZDDMvw2B46w,14595.900472199,18096.3601615039,0.00014228634902473575,0.02416666666666667,0.017347540573164604,100,0.0,UK Dedicated Servers Limited,0
ALLESvwNJwM5RMn6sJtm3gw1hgpfixTr2o9qEgpAE3JD,104562.41686848,104562.41696848,0.02736419246359328,0.04702351392671694,0.04698976113679952,100,0.0,marbis GmbH,0
3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,0.19643424,660000.164707936,0.11913943277232185,0.021483546632667883,0.021483546632667883,100,0.0,AMAZON-02,0
ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,2147182.28160394,2147182.28170394,0.19903414836820196,0.05842426212745837,0.05842426212745837,100,0.0,TERASWITCH,0
AkVoTV14wHZVB7sNiLxGCiE4tS1mXG2CkZSuqLzxHS2V,14487.757222319,17965.736382473,0.000769680920353176,0.11449404761904762,0.057465038787973086,100,0.0,Scalaxy B.V.,0
GkBrxrDjmx2kfTMUZJgYWAbar9fEpYJW7TgLatrZSjhN,14477.48790368,18337.4861030342,0.0,0.8182142857142857,0.09404355799394186,100,0.0,Unknown,0
AJUWPjhNKgo37ta9ycv9bS3DYAT1DY4NP1DDi8DwLeXG,14456.450545349,18317.5642456934,0.0,0.624484126984127,0.07206576716583099,100,0.0,Unknown,0
3yusuSWJXXzN8EiadtpcFZRm2FUvgaieN5d7rYifnamx,14702.57371275,18226.904138572,0.007371792328263878,0.07093253968253968,0.03529048105567065,100,0.0,Hetzner Online GmbH,1000000000000
3YpM2qJPx8Nw9gvzvdrhbyU2kNje8CWbhpa9YP25r6ac,14631.261518502,18140.5303147291,0.12527825474554077,0.04583333333333332,0.023128541248236666,100,0.0,OVH SAS,0
72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,2502415.677489477,2502415.677589477,0.0837988667441912,0.043926154108580785,0.043926154108580785,100,0.0,UAB Cherry Servers,0
74aFgAgx59CsJ4meRSGDjiYbexRdM7N9yFEmVLYH9ASq,14715.234784666,18645.7847266667,0.03546086002731602,0.10857142857142857,0.03982018123381407,100,0.0,WEBNX,0
3YLyDBHVMb9Poq8VoudNZkHaTC7U9UTJ1w1KkwxY7uok,0.09871712,0.09881712,0.11913943277232185,0.0,0.0,100,0.0,AMAZON-02,0
AiseS95iZjWhP8qowrg3efLxcDq5JWuGVVkyr5nG5osj,14560.499259683,18051.5824315594,0.007371792328263878,0.1,0.03071188993135867,100,0.0,Hetzner Online GmbH,0
3YKcH4c8eoAKkghQeGavg9HZ13fSe77RWM3QoFTCV2Gv,14568.909716431,18428.2936653927,0.0,0.7277272727272728,0.09404355799394186,100,0.0,Unknown,0
AHiRW5DZPThxcqoNtXf5vTe7Z47DHymi7u1mRfm1WYsx,13349.304242682,16565.7052740503,0.03546086002731602,0.09333333333333334,0.01826873038497651,100,0.0,WEBNX,0
AhcvnNdppGEcgdpK5gfcaZnAWz4ct8V4n7De5QiLiuzG,14723.717350801,18248.9441365371,0.0,0.6723809523809524,0.08771691808307203,100,0.0,Unknown,0
74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u,2916666.6473988,2916666.6474988,0.03630224240015272,0.05770612414946937,0.05770612414946937,100,0.0,AS-CHOOPA,0
GQznhKBCBSNFTborpNBj99QupnGr3Wiugn2YKt51wF2g,14435.886115451,17922.3370290367,0.007371792328263878,0.06,0.033998182122329065,100,0.0,Hetzner Online GmbH,0
76gw97PmYsUXWYFfcrm5tLsWJcBzzaSsWu3eG1AYNHw1,14637.642135211,18546.1124013964,0.12527825474554077,0.19218253968253968,0.06629644132002675,100,0.0,OVH SAS,0
AgCX6kL7diLpypEAsVhX9rCHNHPbNwnmn5tSK5XmhWy4,13731.433513162,17252.2894208639,0.007371792328263878,0.08011904761904762,0.04103755561307914,100,0.0,Hetzner Online GmbH,0
AG781KzvU89JSu9W69adSLkaVW11g9L3HNxYyuePrfrk,14279.215655984,17763.5712530159,0.007371792328263878,0.08511904761904762,0.043469388398937776,100,0.0,Hetzner Online GmbH,0
GrtgeXvmr4AuoiBGai6G8GbxaBy4oVhPozb9bv9BDYxL,14704.280112198,18221.2003827517,0.000047731466666262776,0.06053571428571429,0.0231898595862166,100,0.0,firstcolo GmbH,0
GRuqWk1zN7LTTDhxVkEGFu9SYUThyYs7jHksWuVat6VB,14340.936737955,17852.2243137339,0.024030694046176644,0.6705952380952381,0.08343033831859512,100,0.0,IS-AS-1,0
AfrkokqBnJSSdK4Eo7AX9iFqhbjY4drAMFf6W814tDei,14292.533048464,17798.9348594437,0.013246949088354488,0.11361416361416361,0.0499403368308691,100,0.0,Hetzner Online GmbH,1000000000000
AFPhtNfns7wHz1gJcVGt4SqbKsPt14YShywa75QGTJ97,14575.680069706,18076.0045109612,0.12527825474554077,0.12296626984126986,0.05997111035648506,100,0.0,OVH SAS,0
GS9YcwyoG3Y3guieVbDEVyneaa9RnwddwmR98L83McKi,14455.203763391,18315.2119510801,0.0,0.7801984126984127,0.09404355799394186,100,0.0,Unknown,0
AFJKQNq714SCiTHv9vB1sANakreXHBvsa246j3Dc75Lr,14435.960224621,17975.3832180558,0.03546086002731602,0.03511904761904762,0.028988130994196438,100,0.0,WEBNX,0
AfEj5hyt4vAauLVQJYJiSnCmBQ2zpwcYefPnsCbqsyzV,14460.405456015,17932.5038160766,0.007371792328263878,0.010000000000000009,0.010000000000000009,100,0.0,Hetzner Online GmbH,0
76SARfq9QGiq1QT7mzR23sqJNLZaGeFDCMmpK5uGxGf5,14716.220827284,18911.3533669523,0.03546086002731602,0.09595238095238096,0.04303198743168242,100,0.0,WEBNX,0
AEoQiGVBLoQUVy7c2qmKiKmYHNWZQHzoSBZp3G4sG8EB,415862.19186848,595862.191283616,0.11913943277232185,0.05826157497023861,0.05826157497023861,100,0.0,AMAZON-02,0
3VRZ8nDGRPoGo7djjmJKSxXj1JnWD63ZFMibyiN1xrBH,14634.32582751,18145.6596206628,0.12527825474554077,0.03013888888888888,0.02467726138032389,100,0.0,OVH SAS,0
3vFELvmvHdkobLmgMCiXKqTFWwrbEWyxVX1uyMXFm6n8,14196.084316468,17673.824895884,0.006125326235540345,0.4654166666666667,0.08771691808307203,100,0.0,Ikoula Net SAS,0
GuPYoGPCQDp1bJ3A6ALzcHik6ziu6CX95ADHeQvbzMfQ,14518.360956879,18001.6912732893,0.024030694046176644,0.06645833333333333,0.034638075450545217,100,0.0,IS-AS-1,0
GUTjLTQTCmeBzTrBgCsWSM7G2JrsLvwXbXdafWvicqbr,13988.099616183,17469.7042245815,0.007339838133410447,0.10083333333333333,0.047487026165292164,100,0.0,Hetzner Online GmbH,0
3VcUfD7nX84xeNniFY14971FfSfdkLzCUZSfeMEpTVaT,4706.549560306,4934.3215339477,0.010024129868470285,0.3025,0.034036941220452435,100,0.0,MEVSPACE sp. z o.o.,0
3v6FfdWMT2bcoQQ9hN4F2syu7qhRHzNuCPPQqV12hsw2,14460.396655951,18319.2646990937,0.0,0.7658730158730159,0.09404355799394186,100,0.0,Unknown,0
AEf73zebQDu19NGW8R4G8HSoNos2cJe8n3Q1sRTh6XvV,866871.823879966,866871.823979966,0.19903414836820196,0.04098608689847977,0.04098608689847977,100,0.0,TERASWITCH,0
GV6qwu5Pc5VJ4HKQ9EVx1c4pnaXNs9Bnm9t9Pw9h9YUe,14235.833647551,17752.8663719114,0.01578151877965373,0.0681547619047619,0.03362091175752595,100,0.0,WorldStream B.V.,0
76sb4FZPwewvxtST5tJMp9N43jj4hDC5DQ7bv8kBi1rA,14475.920107036,18336.3462990214,0.0,0.8486309523809524,0.09404355799394186,100,0.0,Unknown,0
GVnuASWq3WvUiZeffWzydhVDCMKQKJUiuuUUxDFGAtDm,14981.819726129,18721.0686131691,0.014905098645599413,0.319702380952381,0.09404355799394186,100,0.0,RELIABLESITE,0
3UG2VvNEWLAWSjy85n5kfj61demeACjL7a7zYxh2GzFJ,14306.696444656,17808.0098372646,0.007371792328263878,0.15714285714285717,0.07317752418015948,100,0.0,Hetzner Online GmbH,0
783PrbTTsMojSJWv64ZCFnQ7mYoDj4oqdsAGXf22XVQs,7356.56288701,9052.7966137813,0.007371792328263878,0.07500000000000001,0.01969790448609746,100,0.0,Hetzner Online GmbH,0
3Ueg3qrAVv95tJzTiKM2dd33NswZT77yRf9wXcBDCn2c,14634.568051798,18193.5552363293,0.026117402894785206,0.02420634920634921,0.01624727483150476,100,0.0,LATITUDE-SH,0
3tUZu4CkwMLwYdosoGc85n48VgDMyxZVkL1VUJc7DrxW,749460.04643424,749460.04653424,0.0837988667441912,0.03893419421466042,0.03893419421466042,100,0.0,UAB Cherry Servers,0
3sRH9ZiAkKN8GYSc6XQjYiaCc9nDAUBDQ1mPLhY8YtCk,14665.052405133,18195.906671165,0.014905098645599413,0.18681547619047617,0.05340478545058095,100,0.0,RELIABLESITE,0
AdWoQBvHGj2u2Mb5bi7SppVrcVU4wRu12auVtdNjZpzt,14550.683269192,18436.8063991887,0.009368386506824321,0.24145833333333333,0.06295256032660809,100,0.0,Hetzner Online GmbH,0
GwoUPSb4cyess6AAxaZ823jNyMEE3MJZKpLtGdbWbMfT,14457.81539643,18321.5770819552,0.0,0.7507142857142857,0.086446254565136,100,0.0,Unknown,0
7aw4NRLF7kdMFHW6e9VR7z6kwsp5e6GQUUKd9UJQxtU2,0.0,466765.9541586262,0.19903414836820196,0.011664475730785828,0.011664475730785828,100,0.0,TERASWITCH,0
3RiujAyKdpykTfVB7NcTBwMn4E7uwdczf58ub1vMxhuK,112115.28990578,112115.29000578,0.11913943277232185,0.05211287745415212,0.05097744860691624,100,0.0,AMAZON-02,0
3r8xWG3w84dzHfTRfye1ZMdRZa9pJFWvyET2bV7rEPbV,14500.268550119,17978.9097298091,0.12527825474554077,0.19916666666666666,0.05258179908571481,100,0.0,OVH SAS,0
7b1humfmpWiZyAAekt5BprG6vqzctGV7qKJBejiGyABi,14644.324548522,18553.5422272666,0.12527825474554077,0.08273809523809524,0.01983455378761908,100,0.0,OVH SAS,0
3R8K6iWxNHmKSBcN3taMU2YuzfuNMRjdphnLtsG1TwZq,14617.92126624,18127.7816950607,0.013246949088354488,0.14241071428571428,0.06952983250415283,100,0.0,IS-AS-1,79417217044746
GZXi3rnkvvQz5s7xf72zGUKf9TfQQBKGhr7spwJmZ8Av,8684.810154387,10529.93646606,0.024030694046176644,0.22999999999999998,0.05322109500669638,100,0.0,IS-AS-1,0
A9hwhEeQ7hNm8rPbRX7ZDAZRjTVrUCjgDEDD4Tt8rmT7,14457.429216851,18316.822260583,0.0,0.8280257936507937,0.09404355799394187,100,0.0,Unknown,0
H13nDMS5zkPB2Dhbk1k47UyBaEFaVaHpA6rDDuEWEhfQ,14598.615532809,18104.5906325932,0.007371792328263878,0.04444444444444445,0.02061088931654107,100,0.0,Hetzner Online GmbH,0
3QhgJerJqkAtuwZzEcsnd7cTwZFnvHwTBsb5cyjunpBW,14681.402182855,18217.2622797503,0.010024129868470285,0.14039682539682538,0.06626797683570836,100,0.0,MEVSPACE sp. z o.o.,0
3Q5XWkkEvmWFYPRyneCuhvJvhaRawhHQc1oK6XZUFc6b,15015.046748061,18933.4345691302,0.007618011645349598,0.10523809523809521,0.04056983248832768,100,0.0,Hetzner Online GmbH,0
3pxaY3gs1xz7bfAg16QAi7K8NDxE2oVgA1nMx9EkCqFT,14702.697084592,18628.3833235918,0.03546086002731602,0.0919047619047619,0.04850257743181069,100,0.0,WEBNX,0
3pSQk1HfYravmidy3JHzgVtD5s2Mbnd2feBYJdduB7Bq,14531.597159807,18014.0140332253,0.007371792328263878,0.11180555555555556,0.022418775230902317,100,0.0,Hetzner Online GmbH,0
A8XYMkTzKNceJT7BKtRwGrg5KGgaXcjyoAYuthrjfKUi,14454.207297035,18315.2807905705,0.0,0.6982936507936508,0.09404355799394186,100,0.0,Unknown,0
3nHRjY8y9koWkEzKsh6i4tSmiyYFBXMMiMhZDHLbDcam,14040.475894447,17556.643480028,0.12527825474554077,0.20166666666666666,0.07027207408110156,100,0.0,OVH SAS,0
3MwrAzw1XBajXzdwTSPnseDJGKUUZDUu68D3aGFtH1rG,14040.004750053,17555.620231198,0.01578151877965373,0.15119047619047618,0.05826366024559389,100,0.0,WorldStream B.V.,0
H372sYDhyrLbQj7GM6xR3Qq7gx32Vg8EcxRHTEmkMu5o,14964.785019295,18888.0167357571,0.007618011645349598,0.08925865800865801,0.03834137473773175,100,0.0,Hetzner Online GmbH,0
7cMFKn5AqUvprbguSik3xBn8V1eJSDoT6fJcwE1CbQvW,14644.921791324,18344.1407249611,0.007993106038371571,0.5055952380952381,0.058083616545331396,100,0.0,Unknown,0
3MvtE9TsVm7hUiKaNAuJ4JZX8CaXRRdvMfAciJ9DCGLS,14255.246832969,17757.9400500043,0.12527825474554077,0.21166666666666667,0.06326366024559389,100,0.0,OVH SAS,0
7dRg5vUwd2FpuqoE5mPU4aKC16m2EwkKpRpmEXJFAo2j,14641.019726798,18156.2587961397,0.01578151877965373,0.16021825396825395,0.05945656797509833,100,0.0,WorldStream B.V.,0
A7uE85Qd4Wbw4TdF9sqbqpbPSKYpes6Q8Jc3DZeYfuMm,14342.443796154,17854.1273762964,0.010024129868470285,0.27,0.07821713987764208,100,0.0,MEVSPACE sp. z o.o.,0
H4QJ482BZtUr8DC7Y2idqcvE76uwrjnTfULCXZDkmEzM,356207.905722382,356207.905822382,0.11913943277232185,0.07686478560985734,0.07686478560985734,100,0.0,AMAZON-02,0
3Lu3VZ2dnjhjfv3H2tgNfGFxAsctdPRXN3KerdcU1uxr,14641.695551025,18156.3896886385,0.01578151877965373,0.06785714285714287,0.04208228083575705,100,0.0,WorldStream B.V.,0
H5H6duWRVWh1Hawicd2FmnHH6uvVsHVdPnfjSCdXAULp,14468.30740804,17940.281227857,0.007371792328263878,0.13121212121212117,0.050938571969149284,100,0.0,Hetzner Online GmbH,0
A7QmmyFGzvKNU2fwEq2Dokt4LetkDSdtuLCsKd3bBWB5,10194.490086277,13251.1219071616,0.007371792328263878,0.09458333333333334,0.03656112416144421,100,0.0,Hetzner Online GmbH,0
