"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU",71463.179436713,71952.7452848175,0.0718100414336441,0.0758626346608091,0.0151981938914822,10,371520.54,"WEBNX",0,0,"1.14.20",0.591385142947931,0.981085623651686,0.889916663852146,956,1564,1214,0.851001734466847,0,"",1,1,1188,0,0,0,1,0,0,0,0,0
"Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9",71395.352200897,71884.9991582537,0.0718100414336441,0.0633790813589575,0.0193414026000717,10,371722.05,"WEBNX",0,0,"1.14.21",0.591385142947931,0.975929339335048,0.890399348085252,956,1741,1150,0.850976392775648,0,"",1,1,1189,0,0,0,1,0,0,0,0,0
"HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby",71583.651894489,72118.2769887619,0.0718100414336441,0.0237018280632411,0.0107888195880877,10,371170.35,"WEBNX",0,0,"1.14.20",0.591385142947931,0.986573154974847,0.889077841006674,956,1179,1273,0.850778603918265,0,"",1,1,1190,0,0,0,1,0,0,0,0,0
"3iyfY4m5bWioARmLBcZuMPgcf62sGEY1AigoSPmwVq4K",71474.314472483,72009.0441492251,0.0718100414336441,0.0937109644582471,0.0185012343701845,10,371555.82,"WEBNX",0,0,"1.14.20",0.591385142947931,0.976974941082825,0.890001171319488,956,1725,1199,0.850750533859505,0,"",1,1,1191,0,0,0,1,0,0,0,0,0
"Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ",68782.372501871,69282.7394706941,0.0718100414336441,0.00862068965517241,0.00294115567402291,10,370672.2,"WEBNX",0,0,"1.14.20",0.591385142947931,0.996339688405435,0.887884604191024,956,132,1325,0.850612001247041,0,"",1,1,1192,0,0,0,1,0,0,0,0,0
"3ZhXyB3T1uTnUPmehLnBUF5Go4Zyh1NQdCPseayr6BPq",71564.482532014,72098.8099876893,0.0718100414336441,0.0852432712215321,0.0152101224957911,10,371284.38,"WEBNX",0,0,"1.14.20",0.591385142947931,0.981070778327773,0.889350981213616,956,1567,1251,0.850565452027677,0,"",1,1,1193,0,0,0,1,0,0,0,0,0
"8cZCx4Pu4VJwGtTEiH35nFH31orXd6cV6wBtktBQaZyV",68622.559991395,69308.0359537168,0.0718100414336441,0.107818174494376,0.0220353980461099,10,371601.9,"WEBNX",0,0,"1.14.20",0.591385142947931,0.972576622287823,0.890111548419689,956,1795,1184,0.850497107106198,0,"",1,1,1194,0,0,0,1,0,0,0,0,0
"2FEpDgxLHFhsSddgmr5CCaaPtKeyag92amoQmW9iWdgZ",61089.887571277,62092.9894474121,0.0718100414336441,0.0445508993070913,0.0134876169719667,10,371154.78,"WEBNX",0,0,"1.14.20",0.591385142947931,0.98321446184519,0.889040545619301,956,1465,1275,0.850491554148774,0,"",1,1,1195,0,0,0,1,0,0,0,0,0
"FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr",71324.407233569,71829.276451094,0.0718100414336441,0.0651266507244768,0.0176511770902355,10,371302.38,"WEBNX",0,0,"1.14.20",0.591385142947931,0.978032849899187,0.889394097268382,956,1687,1247,0.850364931421452,0,"",1,1,1196,0,0,0,1,0,0,0,0,0
"21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i",71692.13166539,72187.8771671139,0.0718100414336441,0.0656329367871551,0.0161567363139731,10,371194.74,"WEBNX",0,0,"1.14.20",0.591385142947931,0.979892703476153,0.889136263260882,956,1633,1270,0.850309663229295,0,"",1,1,1197,0,0,0,1,0,0,0,0,0
"DdebUQQx8eCTDK6NDz48vNQGEtsh25dmzENkmtYorxZo",70252.341577541,70724.2641292912,0.0718100414336441,0.0227806978260699,0.00839308828064459,10,370788.75,"WEBNX",0,0,"1.14.20",0.591385142947931,0.989554677904609,0.888163780645634,956,847,1315,0.850304828481293,0,"",1,1,1198,0,0,0,1,0,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",71346.091259714,71829.6273212983,0.0718100414336441,0.0532433848251926,0.0175587534532881,10,371240.91,"WEBNX",0,0,"1.14.20",0.591385142947931,0.978147872477869,0.889246855941356,956,1681,1259,0.850260516752869,0,"",1,1,1199,0,0,0,1,0,0,0,0,0
"2zGZJ3zNxQtTotaNjE3oGh7v5P7dCDKZeYvr2GeENy3p",60839.715027518,61842.6184413607,0.0718100414336441,0.0463908210812236,0.0131966809485573,10,370968.39,"WEBNX",0,0,"1.14.20",0.591385142947931,0.983576536015274,0.888594078872199,956,1445,1295,0.850175970048702,0,"",1,1,1200,0,0,0,1,0,0,0,0,0
"5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW",71483.42426577,72018.2131895048,0.0718100414336441,0.0307280595813205,0.0116370174124309,10,370857.87,"WEBNX",0,0,"1.14.20",0.591385142947931,0.985517560278399,0.888329346295936,956,1290,1307,0.850121639164124,0,"",1,1,1201,0,0,0,1,0,0,0,0,0
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",5285400.61731541,5455788.21318863,0.102414726190605,0.0129076906126108,0.0129076906126108,7,385444.08,"OVH SAS",0,10637.053676965,"1.14.20",0.417237786430322,0.983936188748628,0.9232682256953,1356,1414,132,0.850084155274021,0,"",1,1,1202,0,0,0,1,0,0,0,0,0
"F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj",77818.642915658,78498.4975298536,0.0718100414336441,0.0513190552137921,0.0130776556440216,10,370896.21,"WEBNX",0,0,"1.14.20",0.591385142947931,0.983724664761429,0.888421183492587,956,1434,1304,0.850054368121782,0,"",1,1,1203,0,0,0,1,0,0,0,0,0
"Ga5ehHhigGP3ujtQDqmG1oRiUT2R5hcwQdCHA6RKYcMh",63636.310021997,64601.1483238655,0.0718100414336441,0.045399484094337,0.0127388021013904,10,370627.56,"WEBNX",0,0,"1.14.20",0.591385142947931,0.984146372990581,0.887777676375204,956,1394,1330,0.849591801741422,0,"",1,1,1204,0,0,0,1,0,0,0,0,0
"6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo",70195.28593537,70732.5708826529,0.0718100414336441,0.115830425737547,0.0178774689018247,10,370863.36,"WEBNX",0,0,"1.14.20",0.591385142947931,0.977751226403691,0.888342496692639,956,1698,1306,0.849534344555842,1,"SLOW_VOTER",0,0,1205,0,0,0,0,0,0,0,0,0
"HHsYizoCxdkBs1RP91gD75QBfubVLrpd1Shp8srsiyR6",62515.200664241,63567.5660279684,0.0718100414336441,0.0272438672438672,0.0107059571809023,10,370459.35,"WEBNX",0,0,"1.14.20",0.591385142947931,0.98667627846214,0.887374756843416,956,1170,1338,0.849476471753243,0,"",1,1,1206,0,0,0,1,0,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",72041.26018249,72574.893996921,0.07923920695758,0.00534782608695652,0.00312985772004606,10,373366.71,"PACKET",0,0,"1.14.20",0.549111564657569,0.996104845927331,0.894338862009223,1271,153,225,0.849055122718054,0,"",1,1,1207,0,0,0,1,0,0,0,0,0
"DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT",70823.380897915,71357.8934918456,0.07923920695758,0.00286458333333334,0.00273427661488103,10,373304.25,"PACKET",0,0,"1.14.20",0.549111564657569,0.996597152444328,0.894189249299184,1271,118,246,0.848977905750101,0,"",1,1,1208,0,0,0,1,0,0,0,0,0
"HM7vebE72CB5LBxRvyxiEbHj3b2teFhVyc4LCkXXhizz",70362.241315883,71217.6143344074,0.0718100414336441,0.0434617794486215,0.0141104971278343,10,370305.27,"WEBNX",0,0,"1.14.20",0.591385142947931,0.982439278308771,0.887005683414619,956,1513,1345,0.848866646026986,0,"",1,1,1209,0,0,0,1,0,0,0,0,0
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ",85250.759177572,85759.3909556912,0.07923920695758,0.00489285714285714,0.00320767351499519,10,373250.7,"PACKET",0,0,"1.14.20",0.549111564657569,0.996008003023363,0.894060979036256,1271,162,267,0.848833917130851,0,"",1,1,1210,0,0,0,1,0,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",676050.701519517,677584.841774485,0.137100788540158,0.0161702080331272,0.0161702080331272,3,401284.538,"AMAZON-02",0,0,"1.14.20",0.219866497879279,0.979875937723067,0.961211450953452,1734,1635,43,0.848594111001242,0,"",1,1,1211,0,0,0,1,0,0,0,0,0
"42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z",16260.32235906,16491.1985036474,0.07923920695758,0,0,10,372825.81,"PACKET",0,0,"1.14.20",0.549111564657569,1,0.893043224563504,1271,1,645,0.848358105765398,0,"",1,1,1212,0,0,0,1,0,0,0,0,0
"EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS",21896.15396502,61393.1501100227,0.07923920695758,0.0157145493467188,0.00918160716341678,10,373248.27,"PACKET",0,0,"1.14.20",0.549111564657569,0.988573354530727,0.894055158368862,1271,976,269,0.848257543656499,0,"",1,1,1213,0,0,0,1,0,0,0,0,0
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",70892.283145983,71420.3861980969,0.07923920695758,0.0148782051282051,0.00683378739697619,10,373084.65,"PACKET",0,0,"1.14.20",0.549111564657569,0.991495250841403,0.893663233431039,1271,637,455,0.848180824189764,0,"",1,1,1214,0,0,0,1,0,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",70903.098001144,71438.8371035005,0.07923920695758,0.0235746606334842,0.00848745731174537,10,373130.19,"PACKET",0,0,"1.14.20",0.549111564657569,0.989437234254225,0.893772317049597,1271,861,389,0.848106425697333,0,"",1,1,1215,0,0,0,1,0,0,0,0,0
"CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu",4673756.82828427,4681640.90558732,0.07923920695758,0.00992960145786569,0.00992960145786569,10,373173.3,"PACKET",0,354.859969505,"1.14.20",0.549111564657569,0.987642464604423,0.893875580000762,1271,1078,329,0.84804779953286,0,"",1,1,1216,0,0,0,1,0,0,0,0,0
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7",70898.869755415,71434.7260393902,0.07923920695758,0.0131740196078431,0.00589113653089974,10,372895.38,"PACKET",0,0,"1.14.20",0.549111564657569,0.992668393740707,0.893209868115175,1271,484,612,0.847922323400584,0,"",1,1,1217,0,0,0,1,0,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",71772.708818928,72307.0413439075,0.07923920695758,0.0178246753246753,0.00778859532035635,10,372940.83,"PACKET",0,0,"1.14.20",0.549111564657569,0.990306978305067,0.893318736153459,1271,766,584,0.847824420704215,0,"",1,1,1218,0,0,0,1,0,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",550156.987336666,554789.552221725,0.07923920695758,0.00856283293817155,0.00856283293817155,10,372975.12,"PACKET",0,230.775138738,"1.14.20",0.549111564657569,0.989343428175957,0.893400872237788,1271,870,557,0.847813483066844,0,"",1,1,1219,0,0,0,1,0,0,0,0,0
"DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy",70862.760041407,71398.6586941271,0.0360444455212655,0.0605329611908559,0.0115630831322349,10,352555.65,"IS-AS-1",0,0,"1.14.20",0.794899213812561,0.985609572580035,0.844489372970402,755,1279,1625,0.847715517685321,0,"",1,1,1220,0,0,0,1,0,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",70944.096953653,71479.8409897385,0.07923920695758,0.00707282913165266,0.00341470294162303,10,372619.35,"PACKET",0,0,"1.14.20",0.549111564657569,0.995750351849916,0.892548683415338,1271,178,754,0.847650793486033,0,"",1,1,1221,0,0,0,1,0,0,0,0,0
"7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy",100315.277580302,100673.182834735,0.137100788540158,0.00994596936564976,0.00724268453918193,3,400142.557,"AMAZON-02",0,0,"1.14.20",0.219866497879279,0.990986372320005,0.958476022323577,1734,704,45,0.847344583947256,0,"",1,1,1222,0,0,0,1,0,0,0,0,0
"EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc",71418.340417848,71953.1740317533,0.07923920695758,0.00480769230769231,0.00268188414206603,10,372189.96,"PACKET",0,0,"1.14.20",0.549111564657569,0.996662355649112,0.891520149928894,1271,111,959,0.846929768019477,0,"",1,1,1223,0,0,0,1,0,0,0,0,0
"3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD",74724.648198149,75422.8418425139,0.07923920695758,0.0172081339712919,0.00563491075694706,10,372055.05,"PACKET",0,15.709269877,"1.14.20",0.549111564657569,0.992987270493648,0.891196995098423,1271,454,1046,0.84639848852254,0,"",1,1,1224,0,0,0,1,0,0,0,0,0
"8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW",1733472.31903992,1737030.27897228,0.137100788540158,0.0193568816566512,0.0193568816566512,3,399972.71,"AMAZON-02",0,0,"1.14.20",0.219866497879279,0.975910075420944,0.958069181626141,1734,1743,46,0.845871914418532,0,"",1,1,1225,0,0,0,1,0,0,0,0,0
"8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1",24610.033137916,25256.1090160734,0.175740162635578,0.00416666666666666,0.00190831419021016,0,417379.5,"TERASWITCH",0,0,"1.14.20",0,0.997625074858093,0.999764298900612,1775,71,2,0.845789851066478,0,"",1,1,1226,0,0,0,1,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",17182.008942521,56667.1745953853,0.000145931880422131,0.114238373712058,0.013838465092373,10,334478.61,"SkyNet Ltd.",0,0,"1.14.20",0.99916961565169,0.982777826187173,0.80118878148999,15,1495,1665,0.84561575941465,1,"SLOW_VOTER",0,0,1227,0,0,0,0,0,0,0,0,0
"G9Bo258C5jjmMHv77SY6SxEfjuxQfE2eS3wdw6vWu7zc",67564.818219364,68530.3542521732,0.0718100414336441,0.0191870629370629,0.00781600401836188,10,367385.31,"WEBNX",0,0,"1.14.20",0.591385142947931,0.990272867776343,0.880011397010476,956,770,1462,0.844089009521305,0,"",1,1,1228,0,0,0,1,0,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",71479.337224431,71968.557630656,0.0718100414336441,0.0280326086956522,0.00772013638469972,10,367195.77,"WEBNX",0,0,"1.14.20",0.591385142947931,0.990392176459707,0.87955738495379,956,757,1467,0.843748947068729,0,"",1,1,1229,0,0,0,1,0,0,0,0,0
"59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x",22657.466523891,23619.6945413419,0.175740162635578,0.0143055555555556,0.00692779377561891,0,416377.2,"TERASWITCH",0,0,"1.14.20",0,0.991378258517349,0.997363453251058,1775,652,5,0.843462522386764,0,"",1,1,1230,0,0,0,1,0,0,0,0,0
"CjDsntDs5hXT14mrnEugMXJJ13PXxyZTLiSD3qNivX3t",62735.092867569,63738.7028268508,0.0718100414336441,0.0496522921522922,0.0120681096268651,10,367263,"WEBNX",0,0,"1.14.20",0.591385142947931,0.984981059662414,0.879718423418341,956,1336,1465,0.843456583057053,0,"",1,1,1231,0,0,0,1,0,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",93827.697386188,94493.452470095,0.102414726190605,0.013230056980057,0.00667473111848151,8,381403.112,"OVH SAS",0,0,"1.14.20",0.417237786430322,0.991693198724783,0.913588748051095,1356,618,157,0.843235096315106,0,"",1,1,1232,0,0,0,1,0,0,0,0,0
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",47104.742317131,48220.2428150342,0.175740162635578,0.01,0.00231481637213805,0,415892.2,"TERASWITCH",0,130.148733658,"1.14.19",0,0.997119176900066,0.996201715108752,1775,98,7,0.843010486768276,0,"",1,1,1233,0,88.771704527,0.0000981383486072625,1,0,0,126,0,126
"cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo",22379.08212602,61989.2303067187,0.0360444455212655,0.0783580368906456,0.0127213711551678,10,350032.86,"IS-AS-1",0,0,"1.14.20",0.794899213812561,0.98416806606012,0.838446442314671,755,1392,1632,0.842956224371689,0,"",1,1,1234,0,0,0,1,0,0,0,0,0
"2w8hKGcg1gXZEs4cysMzjHPCHvcSZ8vVjr17gTcYjhcS",71430.135179228,71901.9631290451,0.0718100414336441,0.0528189865689866,0.0125318782468118,10,366816.78,"WEBNX",0,0,"1.14.20",0.591385142947931,0.984403892778056,0.878649576420692,956,1379,1479,0.842589995606218,0,"",1,1,1235,0,0,0,1,0,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",71414.54462497,71903.9242357173,0.0718100414336441,0.0496712281750645,0.0132662689909904,10,366817.86,"WEBNX",0,0,"1.14.20",0.591385142947931,0.983489932670606,0.878652163383978,956,1450,1478,0.842521680954327,0,"",1,1,1236,0,0,0,1,0,0,0,0,0
"9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM",71322.701071502,71812.3624678666,0.0718100414336441,0.0939673889431954,0.0209475349313267,10,367008.84,"WEBNX",0,0,"1.14.20",0.591385142947931,0.973930483971347,0.879109624725045,956,1783,1472,0.842138232085974,0,"",1,1,1237,0,0,0,1,0,0,0,0,0
"xSGajeS6niLPNiHGJBuy3nzQVUfyEAQV1yydrg74u4v",76785.039081533,77558.9165871943,0.102414726190605,0.00199843260188087,0.00199843260188087,8,380504.088,"OVH SAS",0,0,"1.14.20",0.417237786430322,0.997512921166251,0.911435283161097,1356,81,172,0.842026255818297,0,"",1,1,1238,0,0,0,1,0,0,0,0,0
"5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL",70994.356727626,71534.8602635657,0.0113233627103635,0.118512845511768,0.02106323411451,10,337998.33,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935567587166491,0.973786494632249,0.809619694838936,332,1789,1658,0.841624509027277,0,"",1,1,1239,0,0,0,1,0,0,0,0,0
"Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE",71327.808510289,71817.4552933097,0.0718100414336441,0.13719213782004,0.0212000601838519,10,366710.85,"WEBNX",0,0,"1.14.20",0.591385142947931,0.973616212571876,0.878395838438394,956,1791,1483,0.841564990988591,0,"",1,1,1240,0,0,0,1,0,0,0,0,0
"J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y",71495.118140116,72029.5625104889,0.0718100414336441,0.117107086408949,0.0202635835887165,10,366574.05,"WEBNX",0,0,"1.14.20",0.591385142947931,0.974781671499973,0.878068156422172,956,1778,1486,0.841402578585966,0,"",1,1,1241,0,0,0,1,0,0,0,0,0
"E8BVwx4n4K2epE7K3CResCbEBtKuTFAEskrXNruRa53R",64934.789703714,65978.355883429,0.0718100414336441,0.0789226743328911,0.0175907239539258,10,366412.86,"WEBNX",0,0,"1.14.20",0.591385142947931,0.978108084718519,0.877682052151743,956,1683,1494,0.841361453240908,0,"",1,1,1242,0,0,0,1,0,0,0,0,0
"BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi",67999.450637608,69269.0398076506,0.0718100414336441,0.121897310206134,0.0214712603201178,10,366511.05,"WEBNX",0,0,"1.14.20",0.591385142947931,0.973278700004286,0.877917250230491,956,1793,1488,0.841170883708081,0,"",1,1,1243,0,0,0,1,0,0,0,0,0
"9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn",66320.88731364,67355.7360364635,0.0718100414336441,0.096308610400682,0.0177938503679174,10,366145.02,"WEBNX",0,0,"1.14.20",0.591385142947931,0.977855290901836,0.877040485256824,956,1694,1501,0.840848494566611,0,"",1,1,1244,0,0,0,1,0,0,0,0,0
"xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW",44701.981215769,61870.067626254,0.0718100414336441,0.073709598573729,0.0146495682799029,10,365784.03,"WEBNX",0,0,"1.14.20",0.591385142947931,0.981768396313085,0.876175792778492,956,1540,1514,0.840484354614913,0,"",1,1,1245,0,0,0,1,0,0,0,0,0
"9cKVaFggtMmcH4B398iTiCRMhhMuvzBnM7xMpMLSFuik",45933.804054956,58266.6648502901,0.0718100414336441,0.23321849074558,0.0201270838558997,10,366003.72,"WEBNX",0,0,"1.14.20",0.591385142947931,0.97495154742973,0.876702024226911,956,1770,1505,0.840364775045746,0,"",1,1,1246,0,0,0,1,0,0,0,0,0
"779oetuUCvPN31rm1bf4DF3shoCGGAXdjVyni6CwvBPQ",61447.209211486,62500.0101083014,0.0718100414336441,0.0517166268021026,0.01281012592023,10,365584.68,"WEBNX",0,0,"1.14.20",0.591385142947931,0.984057609446586,0.875698282471958,956,1405,1519,0.840293132312464,0,"",1,1,1247,0,0,0,1,0,0,0,0,0
"FUnZp7RQAg1Yjuks1sydXiV9dhmpbdbvnepYWJXScPY7",70447.961609107,71250.9541196314,0.0718100414336441,0.0607123632946001,0.0166880344551242,10,365696.19,"WEBNX",0,0,"1.14.20",0.591385142947931,0.979231495107143,0.875965386431234,956,1660,1515,0.840127357331949,0,"",1,1,1248,0,0,0,1,0,0,0,0,0
"2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW",47477.294025162,66978.588733836,0.0718100414336441,0.122366991668462,0.0220353980461099,10,365803.29,"WEBNX",0,0,"1.14.20",0.591385142947931,0.972576622287823,0.876221926957092,956,1795,1513,0.8398127829042,0,"",1,1,1249,0,0,0,1,0,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",30611.57659292,31796.7984337726,0.175740162635578,0.0046875,0.00349620239313834,0,414109.9,"TERASWITCH",0,0,"1.14.20",0,0.995648924581048,0.991932507086004,1775,185,28,0.839613384264699,0,"",1,1,1250,0,0,0,1,0,0,0,0,0
"xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7",69350.789986526,69893.558444495,0.0113233627103635,0.120032311170082,0.0181706023915567,10,336681.63,"HOSTING-SOLUTIONS",0,0,"1.14.21",0.935567587166491,0.977386417454373,0.806465755432803,332,1717,1662,0.839475318931953,0,"",1,1,1251,0,0,0,1,0,0,0,0,0
"2n1UvSBV5QC5rPZaWT3vg6huK7K1oByzumeavEDg4mvR",33712.532089434,34145.2505571819,0.000891430658329928,1,0.0220353980461099,10,331849.35,"Ikoula Net SAS",0,0,"1.14.20",0.994927564394153,0.972576622287823,0.794890819370319,107,1795,1673,0.839333841906101,0,"",1,1,1252,0,0,0,1,0,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",70889.083396352,71427.2707018276,0.07923920695758,0.0255490969271004,0.00959137915382029,10,367858.71,"PACKET",0,0,"1.14.20",0.549111564657569,0.988063387247849,0.881145349250823,1271,1031,1448,0.838287693005478,0,"",1,1,1253,0,0,0,1,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",74629.890164713,75154.7923559561,0.092775161818752,0.0215389325586694,0.00872471009964949,10,373519.17,"UAB Cherry Servers",83326907750161,179.012154803,"1.14.20",0.472089018085556,0.989141969662119,0.894704054993091,1316,896,216,0.836950811981857,0,"",1,1,1254,0,0,0,1,0.00194947145846134,2495,0,0,2495
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",70923.132268835,71458.8053010721,0.092775161818752,0.01504884004884,0.00621751050769942,10,373218.21,"UAB Cherry Servers",0,0,"1.14.21",0.472089018085556,0.992262216515205,0.893983154557403,1316,535,291,0.836636292173873,0,"",1,1,1255,0,0,0,1,0,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",71325.761276061,71890.6383086566,0.092775161818752,0.0170749980154005,0.0081388261706352,10,373271.94,"UAB Cherry Servers",0,0,"1.14.21",0.472089018085556,0.989871110848824,0.894111855980879,1316,819,258,0.836551362063748,0,"",1,1,1256,0,0,0,1,0,0,0,0,0
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",91762.738742069,92895.9887764618,0.092775161818752,0.0136042364959157,0.0087770561686484,10,373282.2,"UAB Cherry Servers",114670541483129,18047.266993041,"1.14.20",0.472089018085556,0.989076824207569,0.894136432132096,1316,901,256,0.836509167823049,0,"",1,1,1257,0,10300.005946998,0.0113575841646607,1,0.00268277181067458,3434,14537,0,17971
"FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ",20110.955811575,45066.567763831,0.000115988724872587,0.13969037176274,0.011344994451861,10,329352.75,"Big Telecom Jsc",0,0,"1.14.20",0.999339998762189,0.985880987157803,0.788910622574273,9,1251,1677,0.836435939263455,0,"",1,1,1258,0,0,0,1,0,0,0,0,0
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",70653.042473318,71165.246551701,0.092775161818752,0.0064494301994302,0.0064494301994302,10,373003.56,"UAB Cherry Servers",0,0,"1.14.21",0.472089018085556,0.991973589039907,0.893468995604318,1316,577,537,0.8362185831734,0,"",1,1,1259,0,0,0,1,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",72043.57905192,72576.9997903684,0.092775161818752,0.0193884166939087,0.00959367604671067,10,373061.7,"UAB Cherry Servers",0,0,"1.14.21",0.472089018085556,0.988060528730786,0.893608260461213,1316,1033,484,0.836024705347233,0,"",1,1,1260,0,0,0,1,0,0,0,0,0
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH",70977.92456208,71513.5818945086,0.092775161818752,0.0125328874024526,0.00677167297155976,10,372823.38,"UAB Cherry Servers",0,0,"1.14.20",0.472089018085556,0.991572553159519,0.893037403896111,1316,627,648,0.835855740637826,0,"",1,1,1261,0,0,0,1,0,0,0,0,0
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c",69094.107611197,69633.3350215518,0.092775161818752,0.010559364548495,0.00708639652869971,10,372808.71,"UAB Cherry Servers",0,0,"1.14.20",0.472089018085556,0.991180875053033,0.893002264311476,1316,680,654,0.835798581102993,0,"",1,1,1262,0,0,0,1,0,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",70876.75378869,71412.4956549346,0.092775161818752,0.00626315789473685,0.00368188414206603,10,372631.14,"UAB Cherry Servers",0,0,"1.14.20",0.472089018085556,0.995417840907204,0.892576924431209,1316,198,746,0.835797317030032,0,"",1,1,1263,0,0,0,1,0,0,0,0,0
