vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS,88612.550301863,88756.9588021971,0.127142829676184,0.048635880684562226,0.03733589247037463,20,307115.36,AMAZON-02,0
6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w,79468.649626453,80948.852805257,0.12289581184486001,0.1777214295329116,0.05405911503189061,10,306077.22,OVH SAS,0
DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd,44235.490154508,65940.9378312341,0.12289581184486001,0.1962225138695727,0.04571548844418078,10,305970.66,OVH SAS,0
8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC,40718.390431962,70609.2551720968,0.0013408956425553756,0.2844471795964763,0.054059115031890606,10,305377.11,NEXRIL,0
BrF3uiDCn4yX55kZ5wcGN6NBUdg9pksWRzaniBALJLJu,19672.856104941,73333.5562741789,0.0024548251132624236,0.13732049772714736,0.04131347133644809,10,305112.96,PERFECT-INTERNATIONAL,0
F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX,34973.484681532,61486.492503346,0.0007625097669791238,0.2639394646747588,0.04943407408503718,10,304500.51,myLoc managed IT AG,0
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,17503.562851226,73745.4985515395,0.0007306220370668332,0.17760537363318693,0.04538096098977126,10,303645.87,Hostkey B.v.,0
EdrtTDHBiECSuzNLsZH63QgXNHuty6JVu5cAink12Tjg,113.452335029,30725.9812310766,0.010179454509840308,0.06647727272727273,0.014003832974954994,10,303614.37,HOSTING-SOLUTIONS,0
DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,44564.817772539,73441.5357899765,0.008750847017266182,0.312845937816913,0.054059115031890606,10,303036.21,TerraHost AS,0
BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm,8109.657303015,46395.6180818854,0.0003819302209094246,0.21593594894097992,0.044771992604019636,10,301095.99,Hosting Ukraine LTD,0
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,2971.648088408,5952.7086897841,0.0858375987058709,0.24841269841269842,0.02937281090337863,0,300921.7,UAB Cherry Servers,0
CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u,33388.069299774,58151.9100022172,0.12289581184486001,0.16335227272727276,0.036436239583862266,10,297622.98,OVH SAS,0
522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV,112.001280716,28538.8268922611,0.12289581184486001,0.13029761904761905,0.019969058882796275,10,295957.17,OVH SAS,0
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,31435.681864628,65547.5511582883,0.027074844980701274,0.16660943223443225,0.04361336240911203,10,294736.95,IS-AS-1,0
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,16261.822570273,60436.0781922308,0.12289581184486001,0.10229166666666667,0.023451542545737246,10,292612.5,OVH SAS,0
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,849677.154434092,858632.3320160207,0.0022210903425453426,0.49537426479255153,0.49537426479255153,2,292050.486,GTT Communications Inc.,0
5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM,15588.366724706,65911.8493816989,0.01207188288700929,0.2554930124223603,0.05000600193662469,10,291928.23,RELIABLESITE,0
GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC,37201.425468099,62627.1397621557,0.014256527799765236,0.2757977923610916,0.05113820304885155,10,291099.24,HOSTING-SOLUTIONS,0
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,219523.444013422,219864.9672347025,0.012316363995683359,0.3273142064858864,0.2985344559901477,5,286856.965,RELIABLESITE,0
Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR,5864.096122723,49665.8541876451,0.12325534435299258,0.2404879679144385,0.03823522091585223,10,284964.57,OVH SAS,0
99okAutmsQhdnJjA5ydKrt1SUtp5tnRQo2xqY5xBaFrR,44914.18574854,76510.3246469584,0.00024411811768700067,0.2497829254079254,0.054059115031890606,10,284709.06,Global Layer B.V.,0
5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7,1769.956626957,28386.6373973005,0.0003819302209094246,0.43578616997038055,0.04601055579071598,10,282949.11,Hosting Ukraine LTD,0
CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR,62016.632430103,69931.6375172478,0.0030857237084725465,0.17034181255434117,0.05405911503189061,10,280933.38,M247 Europe SRL,0
2n1UvSBV5QC5rPZaWT3vg6huK7K1oByzumeavEDg4mvR,13071.057287211,34853.2392109038,0.006266942117763958,0.5201751207729469,0.04943407408503718,10,280600.56,Ikoula Net SAS,0
9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7,5578.430885462,19402.7421401666,0.0013408956425553756,0.29618055555555556,0.02534304655819395,10,276422.49,NEXRIL,0
4J8vao2mWuYzaKxYpncco3MNgfXrPGqBrcdSruMgHhXY,113.336389984,41519.5732949593,0.012316363995683359,0.09792605690775028,0.01912390666489791,100,274284.18,RELIABLESITE,0
2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE,15284.949939562,65929.0308785832,0.000243605905378127,0.31033436957779065,0.05358701046119032,10,265256.46,Owl Limited,0
F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS,4927.819709972,30040.6607106858,0.010319257109585917,0.3132440476190476,0.046435268206113364,10,260625.24,MEVSPACE sp. z o.o.,0
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,15193.467873235,19071.8344053827,0.003239696781743539,0.3861904761904762,0.043613362409112046,7,257578.008,Online S.a.s.,0
72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa,6420.99236975,30995.1071264126,0.010319257109585917,0.6198604837191795,0.05089745572525632,10,256377.69,MEVSPACE sp. z o.o.,0
ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S,8693.094088131,34396.440814571,0.010319257109585917,0.6660317460317461,0.054059115031890606,10,256156.92,MEVSPACE sp. z o.o.,0
EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57,16145.060277068,54973.6521009391,0.12289581184486001,0.044615384615384626,0.021061937624064702,10,255670.47,OVH SAS,0
C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd,10528.329245798,38046.7370726343,0.010319257109585917,0.6849999999999999,0.04421157445872603,10,248294.16,MEVSPACE sp. z o.o.,0
BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD,9791.610783847,41981.7507294305,0.010319257109585917,0.5776780511155511,0.054059115031890606,10,239501.25,MEVSPACE sp. z o.o.,0
GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo,5077.662297412,12313.1422058479,0.12358220281049972,0.55,0.03771845682896287,10,235988.64,Unknown,0
Gm2aDA6uG4joKCtkjwjph2sKSxWrtszgeUZ9VYCzVZx5,9.998717196,10.0177256138,0.028667694206621512,0.0,0.0,0,223290.4,LATITUDE-SH,0
G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6,10758.779523474,28068.2814947486,0.010319257109585917,0.6676406926406926,0.054059115031890606,10,213399.63,MEVSPACE sp. z o.o.,0
6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,48477.21243434,79358.2596059012,0.04066176558503503,0.46470200735380995,0.054059115031890606,10,210364.65,WEBNX,0
4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q,2682.485357115,9597.3753117837,0.12289581184486001,0.1056547619047619,0.023003952389233397,10,210170.7,OVH SAS,0
J3d5PR4JcAZa9jZnJEcGxgXqBpMEURsg98fKaUXYpvZB,2624.691010902,9544.7868568752,0.08183849156003187,0.24166666666666664,0.02514533474318533,10,173578.86,PACKET,0
2YnL16L174Tj8awY9FfRfR5odpGNEbLnx3dM6CRt9L81,7740.670595335,24382.4558322718,0.012316363995683359,0.572843137254902,0.039392782261277945,10,172298.7,RELIABLESITE,0
45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR,11310.004624259,24833.554486137,0.010319257109585917,0.735770202020202,0.05405911503189061,10,167555.34,MEVSPACE sp. z o.o.,0
491AojvAJnRFsXMmhpxebFinaAUwC9h31DREX429ggWs,102.132251662,102.2734689951,0.0008193187476756189,0.0,0.0,10,142346.43,Unknown,0
BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v,11516.204169864,43990.2872360321,0.0014849829211906161,0.5891122766122766,0.04525392430846051,10,138971.16,Hosting Ukraine LTD,0
jEyH9NDfiBZiD3CVn9WpFHLujYR7dSW4ukvio9Y5z6m,4918.744811802,18168.2155646087,0.09571625886192645,0.5273989898989899,0.036163015217551414,10,138086.01,OVH SAS,0
Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V,101.371629464,101.5031564996,0.02156600573770404,0.0,0.0,10,135674.37,Unknown,0
DvZTUfs7hmaZ5DEx7nFSS6uhM4vZsgSswLkdSDybKk2J,103.134145887,103.2658313689,0.011189368460029771,0.0,0.0,10,129024.9,Unknown,0
3D9t4nJsBqx2JMdRnDKUc53XrEVzUYmRtmaXy92onD2J,9697.868096582,37428.5811300835,0.11997395185895345,0.7192994374523265,0.054059115031890606,10,128327.67,Unknown,0
LSV1yYBUsxwY8y7AgL2RcJDVJjnwxfeShxaXm7Edrwr,2005.539338965,7441.3447300329,0.0028616637660751594,0.38500000000000006,0.03654907029791763,0,115718.6,ORACLE-BMC-31898,0
AqW8iLyBN1Uy4CG4ejJT97t6MfGANj7bDkshDXjNf2Cr,9696.240789874,37429.4750377206,0.12019276457356161,0.747470238095238,0.05405911503189061,10,113229.99,Unknown,0
ECkueyWSCcfFkri2usSyeD1Ecv3Btoe5i1rb6EjBEo4z,9696.183587693,37428.1974002172,0.11997395185895345,0.7144976076555025,0.05335957693737754,10,111067.47,Unknown,0
8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5,8270.76694437,30739.4424995469,0.0073497879966404785,0.7097222222222223,0.04976713001428159,10,110082.24,HOSTING-SOLUTIONS,0
JyitvwAzKCjDUk6QyUiAVn92scoofctvXTWGA78T1ti,4289.554519617,17352.1578838927,0.12289581184486001,0.11000000000000001,0.013628400679868535,100,97295.67,OVH SAS,0
DfUVNyRkqrbCCEs6QEYJE7PZhpfbqiyuQYrNpD6vkdD5,4083.567168076,17082.1921820274,0.12289581184486001,0.053125,0.006753400679868539,100,96941.43,OVH SAS,0
83V2g2N2gAkt4oWAkXTsCmcSaALtTcoEHtokzDwsEi97,4071.269785776,11214.7584813899,0.12289581184486001,0.008333333333333337,0.008333333333333337,100,95951.88,OVH SAS,0
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,104646.601638618,104686.5939385137,0.00027001762059548716,0.4148595328282828,0.043344382068319226,10,74181.87,AS40676,0
EfbKSf2VqyvNovauczZWRH4xBj3whabzMmmhJKNNNpJ6,4383.685616248,11494.362677887,0.04066176558503503,0.0,0.0,100,62460.18,WEBNX,0
CTpe7FE8ovry2HY6x9cq2aHD57AfiPTFsMgwyMVRhw7g,4152.703786377,11269.0848252204,0.04066176558503503,0.057499999999999996,0.021092221647919414,100,62320.86,WEBNX,0
DAvANJxrcpX3W8ybvNk7DKAPYBi1NLVroxYeV7qtK7ma,4072.925651993,17191.3304116294,0.12289581184486001,0.03703703703703705,0.011752262944878328,100,62313.75,OVH SAS,0
AhAkM4S3pKuq2DeMpmqmydPZxiy3C3an8oNwxicvhrYA,4476.563171683,17589.637954091,0.12289581184486001,0.00942982456140351,0.00942982456140351,100,62310.96,OVH SAS,0
G9TEGe9NExkpohLh5UCR6BB5XvrsUHSqtucaPm1x5Yff,2094.463336635,8630.0962934316,0.04037899846918658,0.12472222222222222,0.025085801195364743,100,62299.35,WEBNX,0
Fm3tDZdw7BHPyrP9mQVP8xz8D8L8jYQAx92CKpPFyZei,4259.633689864,17283.1278956266,0.12289581184486001,0.02587719298245613,0.01320597246169817,100,62287.29,OVH SAS,0
39Cetdy8vCe1Jm8gMsq6cHmjknZdcWrrxbDtyQRWLArT,4456.946337009,17559.7259609674,0.12289581184486001,0.013095238095238104,0.008815017857170685,100,62267.94,OVH SAS,0
7vgEhxuYfiYkQAaXex2QDdbpNR2mnw2KbATrYgWEARg3,4456.943977114,17570.2590870289,0.12289581184486001,0.009999999999999998,0.005234009332605056,100,62090.01,OVH SAS,0
H2KLP7eSeAcEzAB6sdMr3Yewf9z1dRRJM6N1G8CL7mBi,2538.025966344,9495.3037780313,0.12289581184486001,0.15333333333333332,0.019486612995182902,100,62049.96,OVH SAS,0
91Dcpfmirj8rtCJEeSByFy2AqiVjeR1KjmZr2sjHWNKZ,4456.99575269,17571.1687542932,0.04066176558503503,0.01785714285714286,0.005234009332605056,100,61723.89,WEBNX,0
H2ASCYxYexEkNrc8qRSYAKMRyrufbpxf9zX6hYX2qaNF,0.001,0.001,0.009118493148980975,0.21666666666666665,0.021092221647919417,10,58994.82,Unknown,0
EVoQv6TSBZfTiLFoc42B12iShLNUYiB9PCc2uxFxHMoV,2492.44466193,9328.5290429582,0.012316363995683359,0.05535714285714286,0.015092533213132189,90,36120.77,RELIABLESITE,0
B4H6ZdnJ8YisoYJdbkRjzt9uE5uRSpVqiFGBK9fHNugk,2475.521700658,9308.6907844922,0.012316363995683359,0.175,0.010831807703144793,90,36106.3,RELIABLESITE,0
BCnjkkKPBT8cegVkFQ15B6TtonqD9d27gM5UUD6imEe9,2477.075300001,9314.2154981776,0.012316363995683359,0.04791666666666668,0.018231843833779966,90,36080.3,RELIABLESITE,0
AkSj1eriN7dwVYfvdBmWp9txDjBv8kmgXe9xwhH6dABU,2477.299506433,9313.4077528547,0.012316363995683359,0.17565476190476192,0.03755829711429807,90,36045.37,RELIABLESITE,0
4cCd4SGrMswhqboYBJ5AcCVvCjh5NtaeZNwWFJzsnUWY,2476.288738633,9311.3921460587,0.012316363995683359,0.09083333333333334,0.018408287021881947,90,35765.25,RELIABLESITE,0
6JqhxW5Jt9q6ScUxaJNVGAHskCYYkA2mJpDiqeDPrUQi,2477.568611618,9315.0569187307,0.012316363995683359,0.1125,0.015570402221398962,90,35747.3,RELIABLESITE,0
8VNKjGimak6Y53b2vHfcg2fFZMN7gWM1DLm9bhDXw8QS,2473.136349406,9297.4048585948,0.02701336717781553,0.019999999999999997,0.010613219675346746,100,34544.5,IS-AS-1,0
J8S2GyCtKiEjDbYkp4p7WBvEL2B9S4i4tvGgyhNNuL2L,2516.114768358,9462.3064682363,0.04066176558503503,0.0,0.0,100,31183.74,WEBNX,0
A57QvXsGAek4ifQovTwDqjcB1pwHQgNS2UhSSsU6d3Lj,2515.088326515,9459.3135868711,0.04066176558503503,0.0025000000000000022,0.0025000000000000022,100,31183.02,WEBNX,0
5nRV4iNC3tV6QHcRbXtazXEGPCczAw3oU15HoLda5t5N,2321.877175167,9133.6617970684,0.04066176558503503,0.10600000000000001,0.009628400679868544,100,31149.09,WEBNX,0
DAm3i1NRb4E4TsdgHJjwfD8QSie4JwHvJ6q2HABAotqN,2516.124594591,9462.1448010673,0.04066176558503503,0.0,0.0,100,31106.16,WEBNX,0
7hw65VkxYggghW6i9epfvbTaGzW2sqp3EAEWBZ5g7ATN,2712.669163203,9660.0754149472,0.04066176558503503,0.1,0.003628400679868539,100,31091.04,WEBNX,0
VrP9hPaEMLFT8yF5bJKov65TcHtzdJzbxqp9SnzbvK2,4088.698592896,11143.7854968192,0.12289581184486001,0.00357142857142857,0.00357142857142857,100,31072.68,OVH SAS,0
FrUyApPwSjSHorMEP7tjLSFPeMBbN5GwDKnurtWKvnpr,2213.055727274,9043.0245139166,0.121868052895768,0.12678571428571428,0.017391914283225618,100,31067.73,OVH SAS,0
FH4hbCJ9JuegNezjwzTbHDCKMXfoV1KtiDj17vg1s5N5,1849.796397435,8536.0008607588,0.026149164134054215,0.5208333333333334,0.04161071536864674,100,31043.25,Unknown,0
6QSbUo4JPAq3URVazSi3dejdqQf7fpsCjSWSewpA6uMZ,2516.052883489,9462.6090781586,0.12289581184486001,0.045,0.02046076024851132,100,31016.16,OVH SAS,0
EoH47ZVKQGWpuniDeZY1EpoDPodVA6GGy5t9n3fJwUzr,2626.621118234,9573.6514009387,0.04066176558503503,0.009782608695652173,0.009782608695652173,100,30782.07,WEBNX,0
AwewbWAhhWFybQMPLQRdxwQazTJmxSwwYB4oZLsrc5LT,2516.06401669,9462.8738410588,0.121868052895768,0.10541666666666667,0.018748607920669326,100,30696.66,OVH SAS,0
HNeRuSiDf2zazfodgHw1Uaou3eLLZFHZqLKw1caGpBTS,2620.973961006,9515.5854035438,0.12289581184486001,0.025,0.009847540573164575,95,19280.8,OVH SAS,0
ChigE9pK6g4UW3skQnKFAwyGETLzEcS2RYDep77XzmJt,3026.875094382,9951.8975753592,0.0030823107881477177,0.00625,0.005244992639967616,95,18325.12,IP-Projects GmbH & Co. KG,0
7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N,100.542809761,100.6457664367,0.010486718900873326,0.1,0.005234009332605056,10,15921.09,Unknown,0
3aqzf4RX7VhWzG9xJCHxBPPkrpnCJTz4iPf25uyd25v1,2516.024856168,9456.1272695871,0.027074844980701274,0.07053571428571428,0.014474448118481373,96,15389.032,IS-AS-1,0
ennomYMmVHey3KmNZCks4AnM1SEoimKoYzd1P1H72GN,2500.11075857,9403.842799762,0.02311960653860157,0.18571428571428572,0.028714201875233287,99,11574.003,RELIABLESITE,0
H96ZL2dWX4xQtLSKE9PhDeUFY4dH1Uy6d8k8vJBBpREV,2504.546030155,9406.1247405225,0.121868052895768,0.11458333333333334,0.024638936621471888,97,9152.262,OVH SAS,0
AJGaXvnzDEGxjcDX9nYSWQj8urAdtTmgCuwD1TtF97yz,2163.859817837,8993.5137830884,0.02701336717781553,0.2,0.007295458694768234,98,6622.79,IS-AS-1,0
GWhVuppEjW5bTYYPQXVZh84djrBE96zWs97tQ3J7rmfC,2474.299171181,9286.8731233234,0.003815529632230676,0.09291666666666666,0.020173146682086956,98,6565.976,Hetzner Online GmbH,0
Ctm7fUeWz84sR7FjjSLqiAGLfSjpqChDsdTiK15zUXNG,2462.614671224,9270.9478931787,0.003815529632230676,0.06499999999999999,0.029758865983744852,98,6564.298,Hetzner Online GmbH,0
2n4Su6AKAS2VzrNLrDgrBNvct8DuwxRtBWfDVkSsNCNC,2463.606284688,9273.4890960869,0.003815529632230676,0.3,0.0312349010022989,98,6563.194,Hetzner Online GmbH,0
Axr8iUEUu6T2sUc4VWYP4oGWdWu1XNHPa3qfh2qi6tvy,2157.190383814,8968.5032981217,0.003815529632230676,0.18023809523809523,0.03572641908729549,98,6503.898,Hetzner Online GmbH,0
KdqhohoRV1P9qbgRexYhTgXg4jsEftGRrTvtYS7fCbA,2462.359285473,9262.5275109088,0.003815529632230676,0.1,0.003628400679868539,98,6477.614,Hetzner Online GmbH,0
5sQ5AuSxmX2avcS99p8ECcvQAAKV3pKL5s6AoAccwuww,2490.554442863,9367.5017429462,0.006219020148101264,0.4845833333333334,0.039392782261277945,98,6122.75,Ikoula Net SAS,0
4amh4YANQfyNww8xXJYxsM7CEkFjQFJt1wpuScqy675Y,2530.104784256,9434.9277449538,0.0034555785040824697,0.06666666666666667,0.02046076024851132,98,5810.504,Hetzner Online GmbH,900000000000
ADtPTGjLAvdb7y4bYT1zo9GqWbCgbZJHHSSWu3zd5eeq,2510.494400403,9478.4314390333,0.02701336717781553,0.4166666666666667,0.04110493458911994,100,4451.67,IS-AS-1,0
DvC9TcmsifDUR1dNi5TSkFSgN2R2fUhd34oVFVv3gHMd,2459.748199267,9147.6450885112,0.0034555785040824697,0.06666666666666667,0.02046076024851132,99,3857.396,Hetzner Online GmbH,0
9JDtYB4CsoRo5V56twWBGfD1ArMJ7JGDKsKNw2bKN3UH,2735.132303232,9553.0236508795,0.012316363995683359,0.05,0.0036670580148996956,99,3853.788,RELIABLESITE,0
5Mergmrmd1XFeDRMHbzS4XLiorfG3Qsddwff9RkX4Lup,2581.26873494,9410.0029990395,0.012316363995683359,0.19136904761904763,0.03292066961804909,99,3750.885,RELIABLESITE,0
B73HG2sLcNW4A5J9KwY3GWP7XML1SF7nkyc1MBVciW3G,2484.357677098,9344.2340672296,0.012316363995683359,0.0625,0.02046076024851132,99,3720.704,RELIABLESITE,0
JAvknH4Pn9b8jqGg5rpkGAFrnXRFcrmL5kumTXyacy5u,2581.671238299,9410.7853090828,0.012316363995683359,0.2540909090909091,0.03539487402900203,99,3711.746,RELIABLESITE,0
BwdLcSgJPHcomcs9YoDddNeWiSo2vVw8bGMxAyNA29Na,2177.770988224,7110.3541058895,0.027074844980701274,0.13333333333333336,0.029138914290630664,99,3521.053,IS-AS-1,0
27LkBkFi8hwVrQiSdhqo9Rq5hkc6Tn1QYPXvyG7xa6TC,2520.529496727,9401.0490320059,0.0028151733272234547,0.1,0.003628400679868539,99,3469.068,JSC ER-Telecom Holding,0
36usFSB9Xkr47ANKZ6EytFVFsdf9ngnZvNeeXEy7MBh1,2480.708719062,9328.7057847705,0.009509805695381542,0.22999999999999998,0.02251004473397298,99,3467.247,Inetcom LLC,0
ER87FSCghU7CwYpNR2jED6XZQE7T4QfU4591WAjzvi1Y,2533.398359925,9416.6029014064,0.0028151733272234547,0.16999999999999998,0.018294733450481198,99,3439.365,JSC ER-Telecom Holding,0
ND5jXgjtiPC34Qf71oEiDrcim4hPhyPdhBrqeZidUxF,2479.286052812,9179.7734887474,0.0,0.7,0.04104977082442179,99,3429.607,Unknown,0
3Ct86ehxKiPsD2EnymYECnt1nkfSSw8nxNbdJseY31EC,2493.793110073,9249.7775688889,0.0027631823513044143,0.13333333333333336,0.006778694607878876,99,3428.281,OOO NIIR-RadioNet,0
9uASGafRPWpvpfXeuwcA3TzMUuP5BoHfQWtcdGMyYR9x,2522.069268187,9307.3751169712,0.003815529632230676,0.03333333333333334,0.010613219675346746,99,3381.498,Hetzner Online GmbH,0
eRBjr1X7drpEprHddEyP8CLt2BjTcfQK74nF4YoMDN8,2593.382098486,9449.9746205473,0.009509805695381542,0.13999999999999999,0.013475941253033114,99,3335.257,Inetcom LLC,0
8auuvvDPFBYT67zEJZZji4it3ihtiDdsTn9BFeGYGbAs,2496.218445574,9390.0452544665,0.12289581184486001,0.16666666666666666,0.02475927966281911,99,3331.021,OVH SAS,0
5sJPiR5pbxkYwCKCeoWHU65nxYX3acAueXUGv4BLyboz,2479.905710812,9327.6931027347,0.003815529632230676,0.011250000000000005,0.009053113095265922,99,3317.325,Hetzner Online GmbH,0
FgXZZjqoQDSKmL6PZocfY2M3M7Ur9ceFNhqrmYaDe3BB,2155.682648906,8961.6360898553,0.003815529632230676,0.49000000000000005,0.04324631694307187,99,3284.074,Hetzner Online GmbH,0
GbtCUJadbiNrpdDKFK8Tg785rFi3MzyHMm7Qvc5n7WFU,2188.646460131,8936.7712820129,0.02701336717781553,0.10833333333333335,0.006778694607878876,99,3263.093,IS-AS-1,0
9zdVCLZqSRR26Emy5su23P2yHwX5DF9doS462yjcNnHm,2468.78911249,9286.0456469417,0.04215595279875621,0.25,0.032709648021141985,99,3247.613,Hetzner Online GmbH,0
C1rp6AcesE9wr5JCFLfaYRCXwkwc8WpMvvwaJDJ16GFk,2461.72429992,9263.5794646752,0.003815529632230676,0.17083333333333334,0.0272509645626841,99,3243.326,Unknown,0
E4LVXfwyvDAcX5VMEVeWSLVtxcyJQ5Sc1RWXXmMMbxUT,2473.666053393,9279.631654886,0.003815529632230676,0.2166666666666667,0.016921952561010777,99,3222.314,Unknown,0
CcadSbg8aSTTfbY99ah5VGSv8S7DL3b6isPLePMVmLdP,19936.313784261,74556.5543252736,0.027074844980701274,0.1311681796464405,0.047201031981192174,100,3151.888,IS-AS-1,0
13fUogQP3K8jAWgSW5gji5NyqHFprwoW3xVRs9MpLqdp,2488.685961777,9293.0690058897,0.003815529632230676,0.2,0.007295458694768234,99,3096.496,Hetzner Online GmbH,0
HdJ6mGGfz8FXPXUyVMXRMhaQ5vUiFswQUw64for5pyjb,2189.529995305,8946.9234325434,0.02701336717781553,0.12,0.014241620355215284,99,3085.048,IS-AS-1,0
E3EY6FFphq2uKYXXrYUckH1PTCRjLNHioHqQ7xB7tkgc,2273.394408025,9162.7723104141,0.003815529632230676,0.29,0.027756218943279554,99,3069.268,Hetzner Online GmbH,0
2GoR6ixTNd41wqmKSgsLBKoewws8AumKwGVSpSye47rY,2495.831976891,9386.0954165038,0.02701336717781553,0.2526785714285714,0.026372454746446568,99,3066.342,IS-AS-1,0
43rzZoc9SKPFQwqtoGcc4MrYMVfYsqS6DHJKi11feQ2U,2189.721118833,8946.4045322711,0.02701336717781553,0.2,0.007295458694768234,99,3051.466,IS-AS-1,0
7X39mPcpoDkb5pQ9XFkWN1Y2BAQxygDHgaz4K5KNRRuy,2476.371414623,9313.1186526195,0.121868052895768,0.20625,0.013545458694768236,99,3044.089,OVH SAS,0
cY7sHgqa2BhjPs5RVwUDkR92uHmP36H2MmjEMGwvnNY,2254.16093075,8944.6863485326,0.121868052895768,0.15833333333333335,0.015628792028101572,99,3027.883,OVH SAS,0
HCHMhXLB5S3R9xDq8SN2RoDcbnvToxxsGEZJPcT7SoDL,2506.259437452,9426.4394077361,0.02701336717781553,0.2,0.007295458694768234,99,3026.884,IS-AS-1,0
5wacKbXahnCfRFwNwJT7ynyvRTmyHuqwvPvKspmgVcip,2503.779191051,9371.4725928905,0.02701336717781553,0.32222222222222224,0.027756218943279554,99,3012.953,IS-AS-1,0
23sEtSYui1VmcvexGLnWFbXDF9cSHYMXtUXe9PuruLXm,2510.114925331,9397.665206118,0.003815529632230676,0.20868055555555554,0.015976014250323793,99,3002.341,Unknown,0
G914HED3wNwnWp3qBijwWSGRz4Jd2Yx5QTtEFhboRYZp,2519.760063914,9304.0748967152,0.003815529632230676,0.10773809523809522,0.011366495917963772,99,2995.757,Hetzner Online GmbH,0
CFuLZnTifqdukKpvz1Yz4muD5c6NHHJzgteXLML2GZ5J,2565.40952429,9394.2592961355,0.121868052895768,0.1325,0.01428027769024644,99,2973.34,OVH SAS,0
5uT8uw9o7c1AFi1xj4qFrFuKuyuoB1cGZKc973Cuk9qD,2497.1086296,9369.5614384686,0.0024381220276133227,0.1367857142857143,0.026650311277067483,100,2968.199,PERFECT-INTERNATIONAL,0
FpnRNmGp6KwUZqbDZt83839f1kCKUDPFNupz3gMXqdAh,2576.710724004,9275.3944353676,0.121868052895768,0.15982142857142856,0.024101706261675012,99,2949.027,OVH SAS,0
EVxEUsboYAfuw5iAvUXjWX9UkpY9HSx8o6U5co6gkjRo,2250.562671006,8940.5093524389,0.121868052895768,0.032499999999999994,0.013842986719073278,99,2914.01,OVH SAS,0
6c2FJC1NfzNvivapAzPW8vj9TW63dpHCVh7zzehwnNLH,2496.123480983,9341.6837648658,0.010319257109585917,0.2238888888888889,0.0295491561161925,99,2897.982,MEVSPACE sp. z o.o.,0
