"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",80030.072070354,80942.6503190862,0.0119177326572808,0.0425785112181108,0.0136475836940252,10,350192.61,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.976443621283175,0.840740044510706,431,1071,1486,0.865763154082674,0,"",1,1,957,0,1,0,0,0,0
"8tMnVxscJu4zgBc9SWmXNHoY4UyERSss2ftHbPnNWBpU",78180.847590087,79984.7084421744,0.0514238785603559,0.0622092080220426,0.018088563699081,10,368162.37,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.968778278522262,0.883881722521121,813,1370,1138,0.865484984197533,0,"",1,1,958,0,1,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",80347.87320069,81192.3110177982,0.0599147709110566,0.00629179959825121,0.00599588577071631,10,371092.05,"WEBNX",0,0,"1.13.7",0,0.675928466184409,0.98965081591552,0.890915278407986,1039,276,281,0.865435425566477,0,"",1,1,959,0,1,0,0,0,0
"3ZhXyB3T1uTnUPmehLnBUF5Go4Zyh1NQdCPseayr6BPq",80508.266922048,81644.9001379085,0.0514238785603559,0.102764492753623,0.0212535111044554,10,368121.96,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.963315428733514,0.883784706467017,813,1532,1144,0.864990137249088,0,"",1,1,960,0,1,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",80098.057602954,80954.8228095193,0.0599147709110566,0.0174677348913497,0.0135008764276425,10,370841.04,"WEBNX",0,0,"1.13.7",0,0.675928466184409,0.976696845004304,0.890312655301312,1039,1061,478,0.86397541002971,0,"",1,1,961,0,1,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",9970.379950189,19834.8639697307,0.0104972362313537,0.0227678571428571,0.00688062917675414,10,348083.1,"RELIABLESITE",0,0,"1.13.7",0,0.943221756595391,0.988123706706513,0.835675547200795,295,371,1501,0.863947899377327,0,"",1,1,962,0,1,0,0,0,0
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",46322.920762817,78108.6064186314,0.0115934810519785,0.137567808409914,0.0177422421227382,10,348908.4,"IS-AS-1",0,0,"1.13.7",0,0.937292304891658,0.969376046038699,0.837656921846978,375,1351,1493,0.863117682637831,0,"",1,1,963,0,1,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",80161.115388822,81064.4740019484,0.0599147709110566,0.0339617327117327,0.0176138446695939,10,370653.84,"WEBNX",0,0,"1.13.7",0,0.675928466184409,0.96959766615112,0.889863226810138,1039,1343,614,0.863083605124717,0,"",1,1,964,0,1,0,0,0,0
"9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz",13980.630569326,48971.2580926262,0.00586905833138829,0.530377791068581,0.0242858485137753,10,346647.33,"Ikoula Net SAS",0,0,"1.13.7",0,0.968254994443195,0.958081470106654,0.832228560316329,259,1638,1506,0.862836697088948,0,"",1,1,965,0,1,0,0,0,0
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu",40011.233361346,42095.1396238222,0.0306912658027978,0.0142857142857143,0.00308362750330641,7,356101.65,"LATITUDE-SH",1020000000000,0,"1.13.6",0,0.833994765694427,0.994677512230879,0.854926427691709,771,100,1450,0.86245625542591,0,"",1,1,966,0,1,0.0000295281790335288,28,0,28
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",145589.833102395,148103.011461781,0.080383704016318,0.0202186355019618,0.0134512775788997,8,379195.02,"PACKET",1000000000000,27.116023424,"1.13.7",0,0.565214556306692,0.976782454976816,0.910368833862708,1051,1057,148,0.862376915862868,0,"",1,1,967,0,1,0.00002895455113371,27,0,27
"6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo",46888.253709992,74564.2622199727,0.0514238785603559,0.129376771376771,0.0213267212353786,10,366427.71,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.963189064564691,0.879717162550507,813,1538,1262,0.861851536992632,1,"SLOW_VOTER",0,0,968,0,0,0,0,0,0
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1659360.35068301,1663155.01529225,0.080383704016318,0.0133835117955204,0.0133835117955204,8,378771.084,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.976899421942772,0.909351051187312,1051,1049,154,0.861603003571483,0,"",1,1,969,0,1,0,0,0,0
"AKwLPtEbA5EDJ7dapH8p62gbhVC1dLNAp2DqyZMSPjJC",80169.575539494,81192.3049431123,0.0599147709110566,0.0200147106897679,0.0116819396594201,10,369338.94,"WEBNX",0,0,"1.13.7",0,0.675928466184409,0.979836416399126,0.886706423802424,1039,884,944,0.861442891291707,0,"",1,1,970,0,1,0,0,0,0
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",79670.678237395,81576.6728510948,0.0274280304694495,0.0245353302611367,0.00858725149871052,10,354456.096,"IS-AS-1",0,0,"1.13.7",0,0.851645199195196,0.985177995389117,0.850975792801942,639,562,1469,0.861402024753764,0,"",1,1,971,0,1,0,0,0,0
"DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC",45587.052638558,70795.0479387675,0.00654416929433097,0.304856599691159,0.0220666637214901,10,345968.28,"Ikoula Net SAS",0,0,"1.13.7",0,0.964603403325851,0.961911888632138,0.830598301678875,278,1575,1507,0.861315516313276,0,"",1,1,972,0,1,0,0,0,0
"6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN",80150.977458562,81087.2786643518,0.0599147709110566,0.048202380952381,0.0147951866515152,10,369399.33,"WEBNX",0,0,"1.13.7",0,0.675928466184409,0.974462803983258,0.886851407705106,1039,1155,926,0.861141062569472,0,"",1,1,973,0,1,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",115766.211595445,117268.395279087,0.0834048064288368,0.0122472614660115,0.00824746702216837,8,379340.38,"UAB Cherry Servers",6248591060688,430.163939957,"1.13.7",0,0.548873789618418,0.985764479560306,0.91071781316547,1092,519,145,0.860822322342449,0,"",1,1,974,0,1,0.000180802050900025,170,0,170
"CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo",20357.741290341,69405.8031322486,0.0104972362313537,0.10518934729064,0.0165583675597252,10,347081.49,"RELIABLESITE",0,0,"1.13.7",0,0.943221756595391,0.971419469855309,0.833270888701627,295,1270,1505,0.860813220774028,0,"",1,1,975,0,1,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",80168.890488762,81183.6343495765,0.0514238785603559,0.0921185284406847,0.0229150956746436,10,365556.78,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.960447454718266,0.8776262397096,813,1608,1296,0.86003224174221,0,"",1,1,976,0,1,0,0,0,0
"HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby",80398.328996942,81316.1451169383,0.0599147709110566,0.0504723385060717,0.0215677030797839,10,369136.62,"WEBNX",0,0,"1.13.7",0,0.675928466184409,0.96277311843694,0.886220695317733,1039,1554,1001,0.859756692614084,0,"",1,1,977,0,1,0,0,0,0
"HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn",79913.241987653,80863.4311635493,0.00272549921176441,0.0738167429443173,0.0152924808054871,10,342237.6,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985258114208917,0.973604450615566,0.821641710421123,164,1192,1517,0.858502906403433,0,"",1,1,978,0,1,0,0,0,0
"CMSqyY58cy1im8RH1ozTZfiYKgh2dbcVnbmNZpywEQ7p",26634.936903511,30911.5356433861,0.00990081327062982,0.403765331890332,0.0242858485137753,10,345820.95,"Ikoula Net SAS",0,0,"1.13.7",0,0.946447734108875,0.958081470106654,0.830244592813466,291,1638,1509,0.857955605112235,0,"",1,1,979,0,1,0,0,0,0
"51s4xvZyufE2woF2BJyovnuN9JLtmzd6rb1r5JAYaxzd",43687.999189305,74456.2211874532,0.0274280304694495,0.113847485348235,0.0147655671627265,10,352872,"IS-AS-1",0,0,"1.13.7",0,0.851645199195196,0.974513928630005,0.847172705862017,639,1154,1477,0.85765626043389,0,"",1,1,980,0,1,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",80439.468819876,81378.9701993713,0.0681627375515455,0.0087672073054382,0.00503265299056279,10,370380.06,"WEBNX",0,0,"1.13.7",0,0.631316241863114,0.991313401518251,0.889205937641797,1046,201,730,0.857385020127881,0,"",1,1,981,0,1,0,0,0,0
"FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn",80567.601605315,81265.0625697906,0.0514238785603559,0.0336499950857536,0.00828596561174943,10,362996.73,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.985698029163184,0.871480089021413,813,526,1356,0.857246785400906,0,"",1,1,982,0,1,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",79654.216098944,80397.3748601287,0.0681627375515455,0.0120507455507455,0.0101115571675085,10,370636.2,"WEBNX",0,0,"1.13.7",0,0.631316241863114,0.982546971288482,0.889820876817701,1046,722,629,0.857183709476286,0,"",1,1,983,0,1,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",80454.992038031,81309.3345176325,0.0681627375515455,0.0398520213577422,0.0100506827994633,10,370495.17,"WEBNX",0,0,"1.13.7",0,0.631316241863114,0.982652043343725,0.889482292949591,1046,714,695,0.856931342812758,0,"",1,1,984,0,1,0,0,0,0
"8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW",228.435939804,234.3772659466,0.134599906479047,0,0,3,399104.075,"AMAZON-02",0,0,"1.13.7",0,0.271965869503971,1,0.958166358164738,1564,1,48,0.855815024665794,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,985,0,1,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",80159.506281872,81016.1113276754,0.0681627375515455,0.0688549783549784,0.014497382152611,10,369906.03,"WEBNX",0,0,"1.13.7",0,0.631316241863114,0.974976828715917,0.888067889630734,1046,1131,830,0.855252939134576,0,"",1,1,986,0,1,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",38099.972173781,51245.3693319693,0.0170576534140333,0.279853063603064,0.0197300173989293,10,347112.36,"WorldStream B.V.",0,0,"1.13.7",0,0.907737277116745,0.965945051346913,0.833345001188393,499,1451,1504,0.854989970574179,0,"",1,1,987,0,1,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",446684.234920369,521577.116476755,0.134599906479047,0.0200619517117875,0.0200619517117875,3,399392.165,"AMAZON-02",0,0,"1.13.7",0,0.271965869503971,0.965372116931701,0.958858002684087,1564,1472,45,0.853683375598501,0,"",1,1,988,0,1,0,0,0,0
"xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7",80029.677002603,80944.7254544024,0.0119177326572808,0.0657698202721086,0.0193336530126795,10,343905.66,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.966629195133952,0.825646377563147,431,1431,1513,0.853397685188457,0,"",1,1,989,0,1,0,0,0,0
"5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL",80028.265553648,80943.5741046392,0.0119177326572808,0.12274471653156,0.0240020521963827,10,343803.78,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.958571316051608,0.825401784749681,431,1633,1514,0.852589700017919,0,"",1,1,990,0,1,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",79918.084117413,80868.8577190555,0.0514238785603559,0.0238101604278075,0.0147122474304242,10,360461.16,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.974605961024556,0.865392709751302,813,1146,1392,0.851710949951695,0,"",1,1,991,0,1,0,0,0,0
"9cKVaFggtMmcH4B398iTiCRMhhMuvzBnM7xMpMLSFuik",0,26647.8696323463,0.0514238785603559,0.0809126984126984,0.0105167124440721,10,359572.14,"WEBNX",0,0,"1.13.7",0,0.721854645417231,0.98184765400655,0.863258356561008,813,772,1398,0.850626193111622,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,992,0,0,0,0,0,0
"6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky",80069.894744951,81027.2417872635,0.0274280304694495,0.0818259055759055,0.0190295850513119,10,349132.68,"IS-AS-1",0,0,"1.13.7",0,0.851645199195196,0.967154030900797,0.838195371750827,639,1415,1492,0.850184472830727,0,"",1,1,993,0,1,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",134504.975960733,136359.929275966,0.125041856332318,0.00428968253968254,0.00428968253968254,5,392031.56,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.992595803862045,0.941186712089674,1155,153,72,0.850137789957923,0,"",1,1,994,0,1,0,0,0,0
"J3d5PR4JcAZa9jZnJEcGxgXqBpMEURsg98fKaUXYpvZB",108.855344867,109.0634011548,0.080383704016318,0,0,10,371294.55,"PACKET",0,0,"1.13.6",0,0.565214556306692,1,0.891401439035457,1051,1,193,0.849572577151381,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,995,0,1,0,0,0,0
"8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW",1703692.50264052,1707195.42548292,0.134599906479047,0.0197558129539853,0.0197558129539853,3,396781.604,"AMAZON-02",0,0,"1.13.7",0,0.271965869503971,0.965900526991706,0.952590585529459,1564,1456,51,0.848902932407249,0,"",1,1,996,0,1,0,0,0,0
"Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V",25132.244965928,42794.2599243146,0.0143380476937003,0.18748428858723,0.0200817017372955,10,342560.25,"IS-AS-1",0,0,"1.13.7",0,0.922447285746676,0.9653380274481,0.822416326354228,496,1475,1516,0.848799681729518,0,"",1,1,997,0,1,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",129431.787324914,135386.453230227,0.125041856332318,0.0176590980515399,0.0111774517271933,5,391794.25,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.980707186570318,0.940616979850143,1155,834,76,0.848785025366612,0,"",1,1,998,0,1,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",80849.214495775,81666.7342266553,0.080383704016318,0.00831447963800904,0.00323487263910875,10,370998.72,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.99441645593125,0.890691212376569,1051,105,375,0.848596745562333,0,"",1,1,999,0,1,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",79822.237983455,80921.8334141657,0.080383704016318,0.0109152421652422,0.00498022545549901,10,371043.18,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.991403893937923,0.890797951643223,1051,199,327,0.84844711715258,0,"",1,1,1000,0,1,0,0,0,0
"edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT",722032.457363789,724327.765042539,0.125041856332318,0.00923305919289941,0.00923305919289941,5,391424.415,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.984063300585728,0.939729082488854,1155,627,87,0.848360190012961,0,"",1,1,1001,0,1,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",76049.053718649,77570.8472071017,0.080383704016318,0.00697601010101009,0.00551418305886196,10,371006.73,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.99048225771238,0.890710442730278,1051,238,364,0.848308907509888,0,"",1,1,1002,0,1,0,0,0,0
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",79640.225486715,80895.6970174928,0.080383704016318,0.00812613430127043,0.00789946847884071,10,371056.77,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.986365141601538,0.890830578423111,1051,479,317,0.848084618342002,0,"",1,1,1003,0,1,0,0,0,0
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7",79726.390520112,80592.485531297,0.080383704016318,0.0128105228105228,0.00917619355317606,10,371145.6,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.984161453385178,0.891043840885028,1051,621,245,0.84807915191145,0,"",1,1,1004,0,1,0,0,0,0
"438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw",34370.756479814,72604.1338254968,0.00053621183914803,0.144638521587203,0.0217908290156922,10,336002.13,"Hostkey B.v.",0,0,"1.13.7",0,0.997099696944169,0.962387992456719,0.806671636308636,65,1563,1524,0.847946442263955,0,"",1,1,1005,0,1,0,0,0,0
"DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT",79639.689514234,80496.8730221317,0.080383704016318,0.00748042645343995,0.00697598285323246,10,370866.33,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.98795912172462,0.890373371361898,1051,382,455,0.84785553445823,0,"",1,1,1006,0,1,0,0,0,0
"7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6",79801.793283312,80679.4405147296,0.080383704016318,0.0154137529137529,0.0112440315363255,10,371164.14,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.980592266652333,0.891088351591366,1051,839,226,0.847838838090721,0,"",1,1,1007,0,1,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",80965.874811751,82368.6098088513,0.080383704016318,0.0149221557309793,0.0107331215004007,10,371119.05,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.981474121680028,0.890980099824982,1051,790,269,0.847823402503326,0,"",1,1,1008,0,1,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",399952.220711782,457649.95738865,0.080383704016318,0.00722079876488697,0.00722079876488697,10,370846.35,"PACKET",0,24.493664566,"1.13.7",0,0.565214556306692,0.987536557814397,0.890325403513321,1051,410,471,0.847786131196999,0,"",1,1,1009,0,1,0,0,0,0
"F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc",79917.708786454,81122.1845158161,0.080383704016318,0.0102325593331691,0.00774310969291192,10,370811.79,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.986635024304558,0.890242432099566,1051,460,504,0.847652958301046,0,"",1,1,1010,0,1,0,0,0,0
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ",92786.257564363,93672.1640585595,0.080383704016318,0.0218968456947997,0.0113851701976137,10,371010.87,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.980348654608514,0.890720382014217,1051,851,360,0.847537045181852,0,"",1,1,1011,0,1,0,0,0,0
"6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F",79917.990956873,81491.1191193595,0.080383704016318,0.00718623481781378,0.00687527242417273,10,370672.11,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.988132952716307,0.889907089302306,1051,370,602,0.847510227565596,0,"",1,1,1012,0,1,0,0,0,0
"DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m",2005607.56749485,2034965.15512537,0.125041856332318,0.011754303215182,0.011754303215182,5,391113.48,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.979711513459306,0.938982591848347,1155,891,91,0.847451213587461,0,"",1,1,1013,0,1,0,0,0,0
"CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu",5068282.68633939,5154095.72828819,0.080383704016318,0.0104090268027595,0.0104090268027595,10,370798.74,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.98203352454642,0.890211101748018,1051,755,516,0.847274896510768,0,"",1,1,1014,0,1,0,0,0,0
"DoGSy8uzT9MnfGYxLqwGicjxhTQCevnz25qYKTRiJNDy",10265.639409624,40616.4069381594,0.00586905833138829,0.454694121667806,0.0223801204804126,10,337895.55,"Ikoula Net SAS",0,0,"1.13.7",0,0.968254994443195,0.961370847354057,0.811217346211188,259,1585,1520,0.84692725371941,0,"",1,1,1015,0,1,0,0,0,0
"CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm",21804.698829082,66674.9794513028,0.0274280304694495,0.103284488291985,0.0200506191736944,10,347219.46,"IS-AS-1",0,0,"1.13.7",0,0.851645199195196,0.965391677431576,0.833602126142478,639,1471,1503,0.846515641326673,0,"",1,1,1016,0,1,0,0,0,0
"EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS",79917.771137132,80866.6446652959,0.080383704016318,0.0177312723508376,0.0131619377491077,10,370476.27,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.977281869287895,0.889436917957693,1051,1029,703,0.846313858575247,0,"",1,1,1017,0,1,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",79997.640394513,81552.0294648066,0.080383704016318,0.00525386650386649,0.00525386650386649,10,369902.16,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.990931576470426,0.888058598560965,1051,217,832,0.846303590361035,0,"",1,1,1018,0,1,0,0,0,0
"BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA",122076.539570751,123094.730118794,0.0834048064288368,0.00508658008658008,0.00508658008658008,10,371171.43,"UAB Cherry Servers",0,0,"1.13.7",0,0.548873789618418,0.991220320785034,0.891105853373955,1092,208,221,0.846155879520109,0,"",1,1,1019,0,1,0,0,0,0
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",78396.908100525,78922.5686699061,0.0834048064288368,0.0183875487329435,0.00884877683283563,10,371334.96,"UAB Cherry Servers",112297000000000,0,"1.13.7",0,0.548873789618418,0.984726590220788,0.891498455089562,1092,585,190,0.845958363104096,0,"",1,1,1020,0,1,0.00324919231825925,3050,0,3050
"ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z",80022.824560917,81393.9784723282,0.0834048064288368,0.00749694889397406,0.00520993442378051,10,371004.21,"UAB Cherry Servers",0,0,"1.13.7",0,0.548873789618418,0.99100740533065,0.890704392731358,1092,213,369,0.845830685529313,0,"",1,1,1021,0,1,0,0,0,0
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",79924.217638905,81130.1767866761,0.0834048064288368,0.00860745614035088,0.00685320897948265,10,370950.3,"UAB Cherry Servers",0,0,"1.13.7",0,0.548873789618418,0.988171035271473,0.890574965968756,1092,368,410,0.845512944168913,0,"",1,1,1022,0,1,0,0,0,0
"3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD",83715.12442857,85225.0629269562,0.080383704016318,0.0132607655502392,0.00630567158689022,10,369368.46,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.989116110859262,0.88677729521834,1051,305,935,0.845178321204311,0,"",1,1,1023,0,1,0,0,0,0
"EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc",80223.860321482,81269.9625759448,0.080383704016318,0.010450833385616,0.00939083422985295,10,369266.85,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.983790973366063,0.886533350619045,1051,641,959,0.84458104555153,0,"",1,1,1024,0,1,0,0,0,0
"59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x",20752.826521515,20797.4710578143,0.184881313719922,0.00357142857142857,0.00158837443926493,0,415670.4,"TERASWITCH",0,0,"1.14.17",0,0,0.997258390153575,0.997938678939522,1606,57,3,0.844357321503753,0,"",1,1,1025,0,1,0,0,0,0
"HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS",81039.660005678,82302.0391298016,0.080383704016318,0.0160726495726496,0.00832802166519163,10,368987.58,"PACKET",0,0,"1.13.7",0,0.565214556306692,0.985625438414196,0.885862881095914,1051,529,1035,0.844206412460517,0,"",1,1,1026,0,1,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",80536.060731996,81486.3140182473,0.0834048064288368,0.00525156455862978,0.00525156455862978,10,370093.41,"UAB Cherry Servers",0,0,"1.13.7",0,0.548873789618418,0.990935549737416,0.888517750264687,1092,216,802,0.844143125509317,0,"",1,1,1027,0,1,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",2801852.09301926,2938196.54397115,0.110953446097723,0.0136817152001206,0.0136817152001206,7,383051.376,"PACKET",0,0,"1.13.7",0,0.399866628675046,0.976384708679905,0.919627147209438,1148,1073,133,0.844029956778798,0,"",1,1,1028,0,1,0,0,0,0
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",78883.815307878,79991.1803702524,0.0834048064288368,0.0266248780300554,0.0170770104385592,10,370825.92,"UAB Cherry Servers",0,0,"1.13.7",0,0.548873789618418,0.970524267572875,0.890276355307794,1092,1304,493,0.843925799991358,0,"",1,1,1029,0,1,0,0,0,0
"8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1",10179.511853576,10207.2058209597,0.184881313719922,0,0,0,414813,"TERASWITCH",0,0,"1.14.17",0,0,1,0.99588023883091,1606,1,6,0.8429847991007,0,"",1,1,1030,0,1,0,0,0,0
"FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL",24245.224783835,69673.0769509462,0.0104972362313537,0.0352610793533714,0.00808740475725444,10,335997.45,"RELIABLESITE",0,0,"1.13.7",0,0.943221756595391,0.986040754644242,0.806660400596357,295,501,1525,0.841468328753738,0,"",1,1,1031,0,1,0,0,0,0
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX",78524.687309073,79476.6861929751,0.000927716112783293,0.144420481078376,0.0242858485137753,10,332457.66,"myLoc managed IT AG",0,0,"1.13.7",0,0.994982099087695,0.958081470106654,0.798162096756768,94,1638,1533,0.840743587373056,0,"",1,1,1032,0,1,0,0,0,0
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",34666.796494644,40249.1819396438,0.184881313719922,0.00741758241758241,0.0053569616808767,0,413642.5,"TERASWITCH",0,0,"1.13.7",0,0,0.990753629290326,0.993070110364464,1606,225,9,0.840111902533459,0,"",1,1,1033,0,1,0,0,0,0
