vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
7d9TBdQKjWAjtNfQvQBwZT5hZy3BGU2R3R9XP4CbNLai,940.486760918,11732.1842304926,0.0271421178866888,0.24500000000000002,0.01462798311729766,100,0.0,IS-AS-1,0
DCYDbQbMB828QDBbmo8cquzSg6MtwhJ3LMq54enZwtKW,939.165688019,7888.5939235474,0.04140882509280278,0.025,0.010613219675346742,100,0.0,WEBNX,0
7cMFKn5AqUvprbguSik3xBn8V1eJSDoT6fJcwE1CbQvW,937.098503641,7842.0502183731,0.01071965500722782,0.8,0.04054451644382633,100,0.0,Unknown,0
7b1humfmpWiZyAAekt5BprG6vqzctGV7qKJBejiGyABi,934.978479254,7852.9430015985,0.1231464046395183,0.22083333333333335,0.00849918092440052,100,0.0,OVH SAS,0
DDiyGnCTNq9ZPeXXGc9ogTFHACXq1KUEUrmafWiaWiho,922.939365581,7751.5142982837,0.0,0.775,0.03911470883233765,100,0.0,Unknown,0
7aw4NRLF7kdMFHW6e9VR7z6kwsp5e6GQUUKd9UJQxtU2,1555886.512528754,1555886.512528754,0.197065058496859,0.02584216135257724,0.02584216135257724,100,0.0,TERASWITCH,0
DdvbBv6WuiEi4BpVTbsckRVwkJekjZumq4z2xS2shTjd,933.883284965,7846.2790486961,0.01642891414265028,0.11964285714285713,0.016043924490361895,100,0.0,WorldStream B.V.,0
DdyLVpvQ3Kj2R1jmD4HnR5egGbw3oJcw9moSyswRvWL2,1028.744454639,5931.5072550544,0.12412797533450784,0.15833333333333335,0.018661778916521363,100,0.0,OVH SAS,0
7aE66BtyfPELpp6hnb6qb3PjQzmzMqXRMKx9EU7tHak6,889.76648426,7809.040241304,0.0007201184090995017,0.5333333333333333,0.03425510085420452,100,0.0,myLoc managed IT AG,0
DEaLiXYzAMDYEwA9nUEXKndrNs4dkW9VSa5GmKhhfNot,620.050434108,7418.8094347192,0.012420944155305511,0.5833333333333333,0.02645643108742734,100,0.0,RELIABLESITE,0
DeFiDeAgFR29GgKdyyVZdvsELbDR8k4WqprWGtgtbi1o,1115.452403008,7958.814184665,0.006022390797894398,0.6012500000000001,0.03359835478337929,100,0.0,Unknown,0
DEiU4gssYyW9vYC7x7NyA1zcP56WSbEkt7k9owCPPfRj,922.087955395,7763.4131770425,0.0007193877604053117,0.025,0.010613219675346742,100,0.0,Hostkey B.v.,0
DEmZmtt9bDeDcBMExjKhpCFnA5yj46XbAkzu61CXPKFh,923.805482709,7759.8902341373,0.0005009249271517507,0.34523809523809523,0.02425420563349005,100,0.0,Scalaxy B.V.,0
denbgNhoGgvruFNaz1UiH1gc56RooG23TWr4gNSCmah,1308.812163596,8192.6935271081,0.012283954299231143,0.10500000000000001,0.005715932462430349,100,0.0,RELIABLESITE,0
DEynu4A313UtdCEL6Kga9EgP76dx3PCusjmE1ZRhE6UA,943.050965077,7868.8292082502,0.00046489578993480447,0.0,0.0,100,0.0,Scalaxy B.V.,0
DF5UuQvnY9imjhudwEgcQrchj91P7PKh2Wi9UzJ6bTqN,941.272293402,7906.4035538618,0.041211593945635436,0.05,0.010613219675346742,100,0.0,WEBNX,0
DfmaZNQNUE9p5VQsDWjdnGkxDpcvLsiTTtrpwHZ4CoQe,938.988582869,7886.7839739784,0.04140882509280278,0.11666666666666667,0.013498434266689582,100,0.0,WEBNX,0
78fkh4nwnU9TSUEavnX6VCyLNWZ3yVe6Xqzeeq99TAb8,942.567885332,7917.5058590726,0.04140882509280278,0.04,0.010613219675346742,100,0.0,WEBNX,0
783PrbTTsMojSJWv64ZCFnQ7mYoDj4oqdsAGXf22XVQs,203.021789579,3820.4312134717,0.004344697445837884,0.5,0.02030480290223706,100,0.0,Hetzner Online GmbH,0
DfT1Xc5HsyGodaBrD2kXN5GJLeSD3U8RcEAVRqMXiRJu,942.485371421,7917.4428780301,0.1231464046395183,0.1,0.0036284006798685394,100,0.0,OVH SAS,0
76sb4FZPwewvxtST5tJMp9N43jj4hDC5DQ7bv8kBi1rA,944.563197828,7772.7156752748,0.0,0.8166666666666668,0.041307019828394256,100,0.0,Unknown,0
76SARfq9QGiq1QT7mzR23sqJNLZaGeFDCMmpK5uGxGf5,939.535360667,7891.486137312,0.041211593945635436,0.11428571428571428,0.01424162035521528,100,0.0,WEBNX,0
DGu5PHMFTRhrRcqXw3EfmMxHk3eYLVL6iWbieQ63GYoN,934.002740731,7871.2212456807,0.010277912052030637,0.2566666666666667,0.02190412451602368,100,0.0,Unknown,0
DGYxt2VT2Y7zekjsaGQXtEgqeSvtZBdF3wxUM1hK2g4x,939.99012614,7895.0982739723,0.041211593945635436,0.0,0.0,100,0.0,Unknown,0
76gw97PmYsUXWYFfcrm5tLsWJcBzzaSsWu3eG1AYNHw1,934.450218293,7849.8409176286,0.1231464046395183,0.14583333333333334,0.013498434266689582,100,0.0,OVH SAS,0
DHasctf9Gs2hRY2QzSoRiLuJnuEkRcGHSrh2JUxthxwa,922.874314085,7752.3038729233,0.0,0.7857142857142858,0.04058317377885749,100,0.0,Unknown,0
74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u,2916666.6483988,2916666.6483988,0.03599916063620325,0.01705003217750315,0.01705003217750315,100,0.0,AS-CHOOPA,0
DHdYsTEsd1wGrmthR1ognfRXPkWBmxAWAv2pKdAix3HY,941.588376651,7789.6698534316,0.010277912052030637,0.26958333333333334,0.02421436672911994,100,0.0,Unknown,0
DHmgorCk9Qma4rcQhXANZhd76zzuxqSQ8UJsqq2A2sKN,941.226396859,7906.2165896267,0.04140882509280278,0.0,0.0,100,0.0,WEBNX,0
74aFgAgx59CsJ4meRSGDjiYbexRdM7N9yFEmVLYH9ASq,939.549958441,7891.2154432163,0.041211593945635436,0.2,0.005348886996390185,100,0.0,WEBNX,0
DhQYMPW34VWfnpCoNZKr9V3ps4yKuGScuF7peZfRP3cX,1166.740455476,8031.7603927617,0.01035307207078808,0.2791666666666667,0.028973313836525866,100,0.0,MEVSPACE sp. z o.o.,0
72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,2502415.678489477,2502415.678489477,0.08641789218874545,0.017737661197064138,0.017737661197064138,100,0.0,UAB Cherry Servers,0
DikbGPK7vpbY17nQmwUi2D1yU5a7sDPySbX1mQSLMNxU,0.002,80241.8425757512,0.1256235787496365,0.014491626794258371,0.014491626794258371,100,0.0,AMAZON-02,0
Dk2nBDiNYgr34iFPqmfoWueepHtyVErPGrHBMtoKRtQu,938.678072515,7883.9323448754,0.04140882509280278,0.0050000000000000044,0.004625040946853426,100,0.0,WEBNX,0
DL18yy8NUSQWTwUhk6MTg4v9njxg1oRnvQuLfEq2RmQq,932.226565832,7765.563039732,0.003537542904706771,0.20125,0.021445027378491535,100,0.0,Unknown,0
6zDrZWRXQ7GWi1W2fBTzSs59PSa2uj2k8w2qkc451rqG,922.889549514,7751.7499112395,0.0,0.7416666666666667,0.036062027188426646,100,0.0,Unknown,0
DM7agS8XHMXqxsT7BXxAPKzJ54JSEDTK59HtrQfEKJGa,927.114812006,7801.4641089116,0.010336592324316284,0.1,0.0017204863165216464,100,0.0,MEVSPACE sp. z o.o.,0
DmMwpjioQnfpKigoLADsxM7CeYqviQqSYyR4LnnhxCpu,938.944625285,7872.8961386495,0.04096220948538098,0.30625,0.01995755281764563,100,0.0,WEBNX,0
DMYn88X6PkHAc2y5zDWm5jGZ2Tk2CyBUe8K1U2obF8jc,922.904602152,7751.595400296,0.0,0.8150000000000001,0.044211574458726026,100,0.0,Unknown,0
Dn1qseaTD9269EvdpWGLZhaNY1PKbjjdRZcffeqKCFR5,624.337035883,7544.9941898526,0.01642891414265028,0.1,0.0036284006798685394,100,0.0,WorldStream B.V.,0
Dn2cRSWAfQpb3NyUJ2q33t1scBLxzo8TZBAyKsWhX7zh,1029.494682881,9144.7235991555,0.006286107883288791,0.4833333333333333,0.027732887692509395,100,0.0,Unknown,0
6XimUrvgbdoAuavV9WGgSYdYKSw6ghajLGeQgZMG9aZU,923.050817258,7752.2854099553,0.0,0.7583333333333334,0.04054451644382634,100,0.0,Unknown,0
6WeYy8AYNrC1KPDyqjyPDXCURKnhXQnvznQ5GxngyFUW,1046.627337469,7950.7239729791,0.012051236647416747,0.05714285714285714,0.010613219675346742,100,0.0,RELIABLESITE,0
6Wah9QdUqFdd2AQs9vPtBesHHNiXX64Ai7TLsqhWX9HD,1111.597791936,8047.364963818,0.0028604736161154365,0.0,0.0,100,0.0,Hetzner Online GmbH,0
DP4wMyjbHWqgJhQHvfDXkg3t1WEScYnagh44Cz4SaN46,931.630653701,7825.2340676405,0.0007115268555338213,0.07083333333333333,0.019853658461223063,100,0.0,Hostkey B.v.,0
6vxc5PhUi1CW9jABpXxp6WP8snwhRat1GeYJJtX1n6PC,949.652642434,7902.3871634305,0.041211593945635436,0.195,0.02148368471352269,100,0.0,WEBNX,0
6vJGsbs5jYKEdQGUfMEYN4Nenwscgza1dBXB3WJraFyH,923.54814101,7751.6379038253,0.0,0.7416666666666667,0.039114708832337655,100,0.0,Unknown,0
DPX6SNZWBcYTn8q46HcE4LZWu4qh6mN28T9K2mPp37dE,623.315763378,7555.4086898171,0.02725920455663165,0.05625,0.010303113095265918,100,0.0,IS-AS-1,0
6v3hEkQ89u9cchjFYp2ZLeHFspQcWmJVLmp2aStB5nEt,933.458161723,7782.1281989428,0.003537542904706771,0.325,0.021961791465380895,100,0.0,Hetzner Online GmbH,0
6uYK58UwwbdqeQLxYWZBjqAnQNgKA49nv96mSY3qsi8d,957035.68601984,957035.68601984,0.197065058496859,0.024228966885012537,0.024228966885012537,100,0.0,TERASWITCH,0
6uNPXya8zV2HDgxDwnGUryW7SnzeBEHp8rKDmzww3wMV,624.122651123,4874.3428407947,0.003537542904706771,0.26666666666666666,0.019112400599747264,100,0.0,Hetzner Online GmbH,0
DqxQuDD9BZERufL2gTCipHhAqj7Bb2zoAEKfvHuXWNUL,971.285116291,7799.6640010458,0.0,0.8416666666666668,0.04421157445872604,100,0.0,Unknown,0
DREVB8Ce8nLp9Ha5m66sduRcjJtHeQo8B9BkYxjC4Zx3,940.411982388,7770.1000095768,0.0,0.8,0.037678619148525716,100,0.0,Unknown,0
DT3RANYewDEqCzssBUYURi34imtsgFUb9EUjgac7pFHQ,75963.639702122,75963.639702122,0.1256235787496365,0.018880837359098224,0.016639959877394545,100,0.0,AMAZON-02,0
DtcaNALYREidB3nxz1dXyKBKQNU62kp2N5Wq98S3Yxzv,942.076962806,7912.9475466983,0.12202149992112207,0.17333333333333334,0.017908678370114978,100,0.0,OVH SAS,0
DtxirJvtXH4HqMJ7YJ9MN1WaJrokdmS76MCHGDJTeepM,942.103020658,7912.525547081,0.12412797533450784,0.016666666666666663,0.004625040946853426,100,0.0,OVH SAS,0
Duf92ZcvfDVse9QJCE2erWAoPNnHzAZgHExr2rVxFePA,616.654181655,7450.9619687128,0.003537542904706771,0.175,0.016958746938721812,100,0.0,Hetzner Online GmbH,0
6tgtejPHUHR1pECzXqQT8EHZqnKCWZFSqdZXDyBaKe3b,352186.36122532,366186.360997032,0.197065058496859,0.025461338248630817,0.025461338248630817,100,0.0,TERASWITCH,0
DUgjvHMiBPpcwGSTcNnGWxDUyyjtSc2jHkUn87WVrmZw,623.988647381,7547.7683253338,0.01642891414265028,0.2520833333333333,0.02190412451602368,100,0.0,WorldStream B.V.,0
6T7SEeBwdFov3vYVFt1vt7mEU1w57TbevvETqipp9DW3,950.818446278,7802.4587271307,0.010293699016728558,0.4333333333333334,0.028438180362649397,100,0.0,MEVSPACE sp. z o.o.,0
DutqULw4Tn2DHM6foiqhQR5FvDaiuG3naQheEutfUWDu,950.33567398,7909.2473153318,0.04140882509280278,0.125,0.01233370599186839,100,0.0,WEBNX,0
DuTUfd5A4X3MvaVqaPXbsrBaR6fCEnopkcNj3k8KSSuo,922.50359279,7507.7549162569,0.003537542904706771,0.3271428571428571,0.02469728743587454,100,0.0,Hetzner Online GmbH,0
6sgx1hJLphe5UK3YGBQ6roetRNzt5TBGoenwmZuAJUve,932.211868148,7833.6641566044,0.0028213417945278296,0.37,0.024863174019241686,100,0.0,JSC ER-Telecom Holding,0
dVcK6ZibNvBiiwqxadXEGheznJFsWY9SHiMb8afTQns,1018.738687687,7848.0176212374,0.0,0.7166666666666667,0.038977565126120974,100,0.0,Unknown,0
DVD9Q9yZ8n9iWaqCCP7y6tf461aZTCshsaj5zm9aE7WV,925.882821821,7776.0860016958,0.010336592324316284,0.19583333333333336,0.02109222164791942,100,0.0,MEVSPACE sp. z o.o.,0
dvv2VWZH8pmYLi4NoBHe4PhAckmSKNVznZEvjzCXjkZ,0.001000001,0.001000001,0.012481484660185505,0.0,0.0,100,0.0,Unknown,0
6rRtyrx7gvxoX7UAbBpyzGb66iQo77LPLoTVRtnKdHNT,924.602405081,7776.7112284276,0.003537542904706771,0.25833333333333336,0.033765821835947465,100,0.0,Hetzner Online GmbH,0
DWCLHn3hzmru2K8Lg2MFhsBABPmEGDkd664V9z77NjCt,924.700010729,7767.049406041,0.003537542904706771,0.2833333333333333,0.017165492281589277,100,0.0,Hetzner Online GmbH,0
6R9yU2KRvoFoAkT56h3XU7QG6SMrMEkKmSVDYFG9cqok,939.915641423,7909.4149070899,0.04140882509280278,0.07347222222222222,0.024242515575929758,100,0.0,WEBNX,0
6QSbUo4JPAq3URVazSi3dejdqQf7fpsCjSWSewpA6uMZ,943.323911331,7923.2040396142,0.1231464046395183,0.019999999999999997,0.010613219675346742,100,0.0,OVH SAS,0
DWqXepa5ufu1ju5pfdRr9exUZLkzzcFxvbm352CPdiu4,940.078867699,7842.7503120419,0.003537542904706771,0.2935714285714286,0.02362461083254533,100,0.0,Hetzner Online GmbH,0
DxANoZyiDiNo6v8z2BSwMspKpvPY3on3afSt8uGMuFKH,949.02802388,7820.6807790742,0.04140882509280278,0.011111111111111117,0.010613219675346742,100,0.0,WEBNX,0
6Q5YjejgNFCnXCt52nq6MPx5wTWFmbihgt2JgV3zxdiD,935.746641062,7833.0060575478,0.010277912052030637,0.15833333333333335,0.018294733450481198,100,0.0,MEVSPACE sp. z o.o.,0
DxHviBB2HQejsBUBF3wvwfcJLvtJYSGDaRotHGUjGFBN,623.418489816,7458.4752081541,0.1231464046395183,0.039999999999999994,0.015847229007951803,100,0.0,OVH SAS,0
DY4dSYQXFYzaZKapkNHt1iG2yxBf6y2mxSD7UfWfvMee,944.176203327,7778.0933157092,0.1231464046395183,0.20833333333333334,0.02157414477774471,100,0.0,OVH SAS,0
6pDk8NAMM1JCp2JBva2zzWXjDbUQLfM6aiQz1UZQaZGZ,940.30825933,7914.7748880104,0.04140882509280278,0.0,0.0,100,0.0,WEBNX,0
DzhGmMUzpyQ5ruk5rRCfekTZMyvPXBXHtnn6aNnt94x4,922.867233576,7751.4703965322,0.0,0.58,0.0329206696180491,100,0.0,Unknown,0
DZJWKjtj1fCJDWTYL1HvF9rLrxRRKKp6GQgyujEzqc22,922.829351575,7751.8870285243,0.0,0.95,0.04593206077524768,100,0.0,Unknown,0
DzSrNYBcC1o8eX5PGpkwWhdhDkJXjXLNb6A43HNuU5Ba,941.275768662,7905.7950914649,0.04140882509280278,0.03125,0.00804855924117462,100,0.0,WEBNX,0
DZVbCCRTbSdyhRBa96rKh3CmX31TFi38CtVZpmoPLzBR,923.573889927,7771.3883142777,0.003537542904706771,0.35386904761904764,0.03178600078777531,100,0.0,Hetzner Online GmbH,0
E1DUthPgPQHdXMtbdCfYi4f71KMnW6UrHZnJ9TkyT83f,616.642518617,7359.8073971071,0.003537542904706771,0.4666666666666666,0.022881424744019628,100,0.0,Hetzner Online GmbH,0
6L4bTvJ4qNLSuMnAma77g4ftjgtDaJMJSwkZop2MVRj4,1129.465336453,8068.1562280778,0.0028604736161154365,0.065,0.014666332770612658,100,0.0,Hetzner Online GmbH,0
6KZjN35XHMUgJp1aVV4ZCtB9Pb1MNWAP58mawHTPKPfL,938.695744639,7884.2187026377,0.04140882509280278,0.03333333333333334,0.005244992639967616,100,0.0,WEBNX,0
E3ho8z7xVRu1MTirWMoPrBL2J2AD7XJzsz5M4mUDqLBN,961.127642231,7906.5931314743,0.04140882509280278,0.1414285714285714,0.012857856158382305,100,0.0,WEBNX,0
6KxQFRReTRH6gFJUs2CkSa57fobfAbQtigp1NfGXt3Qs,429732.354073933,429732.354073933,0.1256235787496365,0.025347263277566,0.025347263277566,100,0.0,AMAZON-02,0
E5EEtMMswwfYPEtT1MgNE88op82E62TBnB6UeuQ2LRxc,939.578808195,7892.278920763,0.04140882509280278,0.15916666666666665,0.02852082919597985,100,0.0,WEBNX,0
6KmmUrKqxrogcXb1yefm975ovuhyoPfyJjVnQ7KsrqYu,933.419166974,7772.346692686,0.003537542904706771,0.32857142857142857,0.028858620165150384,100,0.0,Hetzner Online GmbH,0
E7AvnwN9qCrAsMpzdCXBxaGqWGE7FbRPvzBHJJ4TLErw,938.790142975,7884.4984723563,0.04140882509280278,0.225,0.016386819087134304,100,0.0,WEBNX,0
E7pNcrUQ3dwLVkgYBWDBqw4tje3tvv29ZLTpNUpMdnqy,939.146908034,7887.7959638038,0.04140882509280278,0.075,0.019486612995182902,100,0.0,WEBNX,0
E8ajDvUp25ibh2S5YDpLHABKNJA6JSAuymFGn4zaxPSn,922.887613631,7751.9288909873,0.0,0.875,0.041307019828394256,100,0.0,Unknown,0
E8DxKVZ86hngSiBRMhSpZP5vdkUAEyZGcYAqrFBmzjZY,990.60807175,7952.4717002823,0.04140882509280278,0.02416666666666666,0.014779886342013404,100,0.0,WEBNX,0
6JWRgc7yLFUoiMjPtEJRwFk9rGXK7Nu79Nyx8VWa4YV4,949.980070055,7924.0594140439,0.010277912052030637,0.14500000000000002,0.018294733450481198,100,0.0,MEVSPACE sp. z o.o.,0
6jRRQHGTBa88VnmgrkXHTTyEcuak28J5AV2FAP4WFU86,938.571140761,7829.536250504,0.0,0.9059523809523811,0.04593206077524768,100,0.0,Unknown,0
E9W5kU2fnha9yp4RmFZgNNsRUvy6oKnB9ZyR9LC81WaE,2409417.93538256,2409417.93538256,0.08641789218874545,0.017872989534653716,0.017872989534653716,100,0.0,UAB Cherry Servers,0
Ea2vEgAyt6KWD7GGXhvadxBNrQRfQkLNVqv4WbACotju,940.333877688,8572.3792510062,0.0271421178866888,0.2378571428571429,0.020053877102034,100,0.0,Unknown,0
EAT8y4rvy11Zd9V9FToPmpx5kZX34sjAsMcYwi5tbbtN,939.534674726,7906.8732434237,0.04140882509280278,0.16666666666666669,0.01254045133473585,100,0.0,WEBNX,0
EAZpeduar1WoSCyR8W4YhurN3FfVmuKwdPx4ruy58VU8,922.905718678,7752.1321944048,0.0,0.7166666666666667,0.04226500276034799,100,0.0,Unknown,0
6JjyRSGWNQKnrXV6CVnrH8obL6rTUZV7BjFD54WbF4V1,933.447789138,7766.5129999252,0.003537542904706771,0.4144444444444445,0.03178600078777531,100,0.0,Hetzner Online GmbH,0
EBam6FrvTP4xPSNVNFbwNioGeszDRvYDaqRmxbKJkybD,829.425037208,7636.676144949,0.0028604736161154365,0.15,0.01233370599186839,100,0.0,Hetzner Online GmbH,0
6JaxrJYVHRhNLgSwaJcje5mTkVHpYHaALiCdawdDHJs6,932.652528459,7833.8105686684,0.0271421178866888,0.2369047619047619,0.0195335352431655,100,0.0,IS-AS-1,0
6HwstKwMNRpVJBE8dAugpFUugRe9vj43VSKhuZss6mZP,624.281136424,7179.7001218733,0.003537542904706771,0.4,0.01402704103850953,100,0.0,Hetzner Online GmbH,0
EbYJNamBbseewMdYNDPrSTWCgnXrccgJt3zLU9thAaaX,937.895998185,7877.6076610853,0.041211593945635436,0.2125,0.017567715324473453,100,0.0,WEBNX,0
EbzV57A1pQg9x8Q12un7m2uLPa2CJbFEegTs1r1VL8Rs,933.234182878,7830.0145599265,0.0271421178866888,0.15,0.01424162035521528,100,0.0,IS-AS-1,0
6hVDgmWqiiYm5SdNQ8buDSgoFhPUZsTWxjDpCH466qNH,624.551258851,7184.0468046606,0.003537542904706771,0.325,0.015827888968962863,100,0.0,Hetzner Online GmbH,0
6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp,112263.833936343,113034.0684754413,0.08216418266159214,0.04586462912324981,0.02619500911746908,100,0.0,PACKET,0
6g6jypXGeavZPVkWSu4Ny5bfhTMLFnuSepfGMQkQpWV1,1097.59121382,7926.5293507609,0.0,0.72,0.040544516443826346,100,0.0,Unknown,0
EdqawSJpVZ34UmffcEk62P33H59YcWngxFVbutTXqpcp,1027.570627554,7996.6666842394,0.01035307207078808,0.06607142857142857,0.012858550999299547,100,0.0,MEVSPACE sp. z o.o.,0
6FhecNMWjbLCS1h58qgWATfdvvoDusHC2GF9ZGAAFqp5,942.560937722,7916.3684795049,0.04140882509280278,0.03333333333333334,0.005244992639967616,100,0.0,WEBNX,0
EDVunH8mQhX6AkqhS7S3ZmR3YCwCnzfaK8gA6TDDx9x2,1131.191126277,8072.0869934615,0.06780547433206484,0.2166666666666667,0.02286210744797741,100,0.0,OVH SAS,0
EdWcTxPcysbL6Y4rpJXdCYAP2RmL9Eyor1hKp6uyCD2S,942.949214911,7919.7555224572,0.04140882509280278,0.0,0.0,100,0.0,WEBNX,0
6ffMj7zE7u9PKBzQHfv5nsHEGvDXZkntLnFeXRRudEEH,935.244119896,7764.3728493243,0.0,0.6777777777777778,0.03511926268642895,100,0.0,Unknown,0
EeU5AomrKqXj8kq2SrSfzYv33Gczph6jd2NBQEw4HsES,939.683284684,7893.2638149872,0.0,0.73,0.037678619148525716,100,0.0,Unknown,0
EF1yiv4f2mbFp1PWhhK7EPedgb8fucgk2EvpfKfPGqqX,9.99971712,9.99971712,0.1952430174959331,0.0,0.0,100,0.0,TERASWITCH,0
6F3GXYajNCJzhx9kfkf3rirjiZAGDdVGwAePNw3afbmp,673.073317746,7742.4803524251,0.0030958287467045278,0.019999999999999997,0.005244992639967616,100,0.0,IP-Projects GmbH & Co. KG,0
6EftrAURp1rwpmy7Jeqem4kwWYeSnKmgYWKbdX5gEBHQ,936.053112271,7850.0791710765,0.12412797533450784,0.25833333333333336,0.027138133848628742,100,0.0,OVH SAS,0
EGEePZL2pmTEuxzDBewnK5Z2FQ7MjCpbunYQ7DT52mjT,623.005330568,7551.9227936282,0.010277912052030637,0.03333333333333334,0.005234009332605061,100,0.0,MEVSPACE sp. z o.o.,0
EH6FCQGTGrwnUcgApM7gyzBggAEGCYQZa61ku6jhGkhi,922.881298884,7750.6711189649,0.003537542904706771,0.1,0.0036284006798685394,100,0.0,Hetzner Online GmbH,0
6dpXz896kcPcx8vYpXPCqTjLcHEnEX3VbvFemkz7sck4,933.43709726,7769.9619013551,0.003537542904706771,0.3166666666666667,0.023682277781902537,100,0.0,Unknown,0
6cGL7sSyrmMnrpmckb7y5MJz3sDuNsxMvyyBfbMnQnex,616.592815773,7453.9133520477,0.003537542904706771,0.2325,0.019629164686636624,100,0.0,Unknown,0
6cbqpwpD5ScxKdp7AVQGuL7bjCrT1UAtJHczQpmgmBEV,938.725708812,7885.2192448711,0.04140882509280278,0.03125,0.009229455478513764,100,0.0,WEBNX,0
EidMX3odcboCh5w4sfie7Y6rjPhFfsRinzdqDFVVVhXM,942.509064613,7916.4699980056,0.04140882509280278,0.12761904761904766,0.02761801002872427,100,0.0,WEBNX,0
EiX5hXgUaofVg8WMc537cPhYmMrU6CC1aLEPmRLQmEej,627.980296484,7596.0544096612,0.04140882509280278,0.05,0.014280277690246437,100,0.0,WEBNX,0
6C7nqxQqUzbqBFL89MWxqoK8kSivdsj8P7PHyNwuFKvZ,946.866316183,7881.7588063484,0.012482300234705994,0.3,0.00901594501128988,100,0.0,RELIABLESITE,0
EJC8q8MGpifkXGE1VdvH5kJmnA4bAi28gTEdF54ew9rk,939.928273052,7897.5670530483,0.04140882509280278,0.016666666666666663,0.010613219675346742,100,0.0,WEBNX,0
EJCbZ8MDQLAa9SRBrVTxWuAnXXmk76uTFvEyRczJNnsA,949.025541127,7919.0514073466,0.041211593945635436,0.14166666666666666,0.0194866129951829,100,0.0,WEBNX,0
EjVBfMFbYduecxxry22frqbnMZSPELXtPB4mmLSAvLPN,934.864125008,7850.9106175694,0.12412797533450784,0.48999999999999994,0.0369161157639578,100,0.0,OVH SAS,0
EK2kUM95LYivQkDH2k5Wh7VRss8GsR5DuxqrNrxcf4Fq,1649711.2905856,1649711.2905856,0.1256235787496365,0.03559129821712703,0.03559129821712703,100,0.0,AMAZON-02,0
EKqsABrkcP9s49Tu5WaH8QLyKjCgtco39uyBgSEVHQGj,939.523682815,7906.8136831716,0.04140882509280278,0.0,0.0,100,0.0,WEBNX,0
6bioeuLGkwFpNBUVovvubeMMpUfe8XtjgT3GAby2xJpF,944.592971933,7768.7901664958,0.01642891414265028,0.20833333333333334,0.010012585278274767,100,0.0,WorldStream B.V.,0
EMBiTsHqbkJuWvt9Y28av6uUd5H996iSta3ZyCBoLamz,722.691106351,7165.2414582205,0.12202149992112207,0.2833333333333333,0.02582115695119542,100,0.0,OVH SAS,0
EmXn9UUNxkXZyKZJHFoVmBK9ETFrfTtFmmEY4U4RfbAH,930.067858244,7811.2322792057,0.025691202251146503,0.5700000000000001,0.041936614629338974,100,0.0,Unknown,0
EnpzvmvPE83mKKKqxMnP7rVri4T4KHmdLGyp2L9hi8ab,942.525080359,7917.1454842144,0.04140882509280278,0.008333333333333337,0.008333333333333337,100,0.0,WEBNX,0
6BbTNwyvqyuS52eg3q5JGQprCVui8yysKUA6KQheEEPE,4039064.714596848,4039064.714596848,0.197065058496859,0.018349478043819922,0.018349478043819922,100,0.0,TERASWITCH,0
EoH47ZVKQGWpuniDeZY1EpoDPodVA6GGy5t9n3fJwUzr,1053.882353751,8034.1290203691,0.041211593945635436,0.1,0.0017204863165216464,100,0.0,WEBNX,0
6aYt3MFmJcrRsXyU5gksSNyDsLnnfQ4mauaNsncn3bVw,614.801454111,7451.7827393374,0.12069127892587404,0.3458333333333333,0.021207622069492636,100,0.0,Unknown,0
Ep9r9RWkc5mXsrVTQFpfFXSNHd3ynWbXZS3S1AKTgH1V,935.829533543,7860.3639222115,0.003537542904706771,0.325,0.026441108644309604,100,0.0,Hetzner Online GmbH,0
EPAcaDyxhXaVszV9JDeGBDmNZPEMuwAn3iHo3juB5piD,572749.99281348,572749.99281348,0.197065058496859,0.020717875659485317,0.020717875659485317,100,0.0,TERASWITCH,0
6AqFc9V6PqyXJReuP12ATGggaVpG1Ppg4LFNvnqQYz8B,616.689604672,7457.7536673373,0.0,0.8625,0.04230366009537914,100,0.0,Unknown,0
EPuVZpo79oqF1pBy4t1JLkyRZGQuVH2mdA14jtRkyrC,942.145748731,7913.0015106511,0.04140882509280278,0.03928571428571429,0.009870033586821042,100,0.0,WEBNX,0
EQWMwqeafVaFPDpiqdywtdD5ZjcochF1SxsBMDGALabA,922.825843459,7750.7385263854,0.012482300234705994,0.34500000000000003,0.02401066591291155,100,0.0,Unknown,0
6ABYDxLq9w8kFJYmoR1FfsUhxjRLPgHRTXoL2dk1QRBQ,934.390042935,7687.423126499,0.003537542904706771,0.32666666666666666,0.025191562150250695,100,0.0,Unknown,0
Er5zuVZSrv8hwWo3gUt2XWDwTSLUhgYD64gidQKJ7G7q,843048.646742122,843048.646742122,0.197065058496859,0.024190664287790875,0.024190664287790875,100,0.0,TERASWITCH,0
69wYepwPQQLdVG9zT4fMtVrGzfvWb1gCdLv871jA6uZT,625.341098817,6787.4079911963,0.0,0.6166666666666667,0.0281731010259819,100,0.0,Unknown,0
