vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
33hurzEz6aEnzfESL6pnNyR6DCgcKzssT1pwSzDCBTRQ,2395833.27267938,2395833.27337938,0.0359304167263704,0.03293012693636245,0.03293012693636245,100,0.0,AS-CHOOPA,0
2WSAYcYURcV7SfHxThsoaRh7NpZnRQRDruy6a3vm6qQs,5912.6808693,12783.5138692569,0.006829914211267831,0.7479166666666667,0.06707069163025088,100,0.0,Hetzner Online GmbH,0
2wnbjxUJaosewQV2Ti49PDVzFLB5k8FznyGwc37h2JBn,5553.327655315,12083.6782240198,0.004719578226141389,0.2,0.02244166764547642,100,0.0,Hetzner Online GmbH,0
2vHVvfxW2HajzdsZArNWVmzTtWBrz9URZvY5X4LHMrSy,0.001,0.0017,0.20023456228269995,0.0,0.0,100,0.0,TERASWITCH,0
2uXzxR2EZVaHE3CuaDaUJ8C9Qr54LMfwkY5BtRPAzbPE,2502391.133823513,2502391.134523513,0.0850587462503153,0.025484690315292446,0.025484690315292446,100,0.0,UAB Cherry Servers,0
2U7MwCTuLUe59aXMM8VXNTDjdajpZxDJD6vkvVJ8iDHf,5936.195742772,12784.2336262824,0.004719578226141389,0.3795238095238095,0.04772337285165632,100,0.0,Hetzner Online GmbH,0
RyYvHiGb5CR1TXMip5P1YciuXpyFrL1cp3mjecGp2zV,5643.51484024,12535.4823025131,0.03890465604363548,0.2375,0.032640870659736795,100,0.0,WEBNX,0
2TmFPDTyCkuEAMQgf4HdEeSqim11oAJfVKzarEEyFUiU,5535.767571658,12295.6131141087,0.0,0.7673809523809524,0.06392039770224053,100,0.0,Unknown,0
2tiNTQ8a7QLTCivwMu1At5GoqoJRPvMpwmrLKdSdmNg6,5559.301688149,12278.1646073252,0.004719578226141389,0.11875,0.03387943384643314,100,0.0,Hetzner Online GmbH,0
2tCoK3hcQhRvrtTJCtL84Pu2J5V7wtVQt5MH1uMzp4XX,7770.045030585,14323.2112825705,0.004719578226141389,0.11341269841269841,0.039316576577384486,100,0.0,Hetzner Online GmbH,0
2qJHXAzWHdnYJr2eosEqhoddephQChSCESdnJCPkd9tA,5625.541685493,12228.7456071741,0.010190837553952524,0.017500000000000005,0.008150293928010335,100,0.0,MEVSPACE sp. z o.o.,0
sCtiJieP8B3SwYnXemiLpRFRR8KJLMtsMVN25fAFWjW,2.00637924,2.00707924,0.07937847912103138,0.0,0.0,100,0.0,PACKET,0
2mgRVHFwXXn2pGgHsVefzUrGofaYujbSvsKbdeGRYmLz,5677.210498894,12579.9290351667,0.03890465604363548,0.10357142857142856,0.02030703529312847,100,0.0,WEBNX,0
sKnGgQLEETgBrq3fnbJXMSQoBQeZXHtLjKXLBRftJ3L,6810.918119907,13585.827450756,0.026423356241184734,0.13324404761904762,0.04026346348211858,100,0.0,IS-AS-1,0
2M26FhokEP7E9mqci57CWB7yQV9mCLLuMfVtyZ4RhDRW,0.0,93743.996590816,0.20023456228269995,0.022446581196581182,0.022294121769745785,100,0.0,TERASWITCH,0
2M1ZCZELsU6uaDc5KrFHiA8CRiB9DqNyJbXkMKrF6NLK,0.002,360000.049188832,0.12769597197659147,0.025835398265350706,0.025835398265350706,100,0.0,AMAZON-02,0
2KRUKzCXCuHbyL5QGERMpwsH9tgAdwGpeDXkRMm5gpZm,5554.209150312,12280.9011365378,0.06254061104010163,0.12333333333333334,0.035399568506260685,100,0.0,Hetzner Online GmbH,0
stakeM3cvfUVxmhDsareCrqksos9Jv5tN9BJwrFLv3j,5745.193239154,12567.3678392369,0.0,0.8841666666666667,0.06707069163025088,100,0.0,Unknown,0
2kQZfvm5tqcBhXnscT3xe5SbCDttkipxgy1wCqhzqL2a,5557.7977301,12318.8731638814,0.0,0.7938888888888889,0.06707069163025088,100,0.0,Unknown,0
2Ka1ox6B4yse6QQMXotB9gRTF3ZmPynn1DuNfGLXZyey,5234.997516183,11955.7285790979,0.004719578226141389,0.09857142857142856,0.033110832381951644,100,0.0,Hetzner Online GmbH,0
T3HspUFX2d3avFTNqbNPUqz9R2tVLfxVFwszQ8QpdMH,708954.058020914,708954.058720914,0.12769597197659147,0.060098611044332215,0.060098611044332215,100,0.0,AMAZON-02,0
tnaKD5evRkBonwyW5n5yKoJrt7H871Aboh1AWXH9AFj,5571.300538559,12167.1131657567,0.12196640407809105,0.1773611111111111,0.05469094222372678,100,0.0,OVH SAS,0
TomHwzaaYkX3wgXFVU7aaJHs9uxkL9M3Gcp3zZuMWJJ,5565.478966335,12097.7594390262,0.006136172965337376,0.4691558441558442,0.056591689657678204,100,0.0,Ikoula Net SAS,0
TutGQ8dvk3a7QFv1FVBChHZR18tjfKrCKQnjSzDCwNv,5618.961224862,12423.3337126756,0.016072884649984562,0.10499999999999998,0.034451361698020655,100,0.0,WorldStream B.V.,0
TxDx1cjjxb15qEUSZWDpHyRnPb1vkYB8djt1scaFfhm,5536.233227567,12296.1192679574,0.0,0.7698809523809524,0.06392039770224055,100,0.0,Unknown,0
2jevuBmk1TrXA36bRZ4bhdJGPzGqcCDoVzRcyYtxzKHY,5568.372413,12328.2552277959,0.0,0.9875,0.06707069163025087,100,0.0,Unknown,0
2ikGwX24ATJQHPtWpHupEAJvAyp63niaFL5R2sGXwfnd,5536.295483982,12296.3668340712,0.0,0.8464285714285715,0.06707069163025088,100,0.0,Unknown,0
uxprzdst3wJL8xZ6YYgoC8H4aQBUT7svFZ9JrSJtmAS,5380.08065296,12014.5939013432,0.026423356241184734,0.1416666666666667,0.023480857275726554,100,0.0,IS-AS-1,0
UzeZgjWhm5Mj6YZ4vUpBYdyYbsMtVmrJm8ZmekFcBa7,5814.209533359,12498.6380088898,0.004719578226141389,0.02777777777777778,0.012625318350942378,100,0.0,Hetzner Online GmbH,0
UZFxLfrRxbB4VnMj1HWMSLfMcA3fNP3AfxnaBGmJpH5,5554.35294415,12291.9848312584,0.05094475559399745,0.16083333333333333,0.049451361698020654,100,0.0,OVH SAS,0
V43FqSGFVw2FD2E4Q57QG356bYg353BiFJDxuEX3n5Y,5904.85286526,12727.3673741542,0.01259094545091634,0.01944444444444445,0.018946553008680096,100,0.0,RELIABLESITE,0
2Gj8Md6yPiaffXRHaGd5wdTqPFAgUCz2ZnBRSvKYbxNM,5312.645477024,11928.5707048272,0.0,0.7540476190476191,0.06392039770224053,100,0.0,Unknown,0
2EoaPgNSGbB3JyP7nSfiK5Wq3eME3LgbbEbdPim4CnVm,5593.631943767,12423.8010851505,0.00465221875638589,0.29642857142857143,0.04601278818160745,100,0.0,Hetzner Online GmbH,0
2eCotsz461YrtDDvYbY4neV5oavNyf2o2Z7Zhb8RDc9Z,5538.183252667,12244.0982457431,0.0,0.7398809523809524,0.06307524548434215,254,0.0,Unknown,0
voteAipENjPHajaL8264qeNHvg28aHBqakojS1AoXsz,5782.457624876,12322.4856833892,0.0030657772681428135,0.11270833333333333,0.039638009976177495,100,0.0,IP-Projects GmbH & Co. KG,0
voteDNom5RVrC14QfYhjdj5AS2xD3cZ21QMoWqbiroe,5905.06460342,12716.5325084831,0.0030657772681428135,0.08541666666666667,0.020112997880776712,100,0.0,IP-Projects GmbH & Co. KG,0
2e6hcXeqPMwskDfQXKuwVuHiFByEwaiG9ohgapNBk6qU,5632.914689272,12445.1492741348,0.000032112768719478094,0.011818181818181828,0.011818181818181828,100,0.0,Tube-Hosting,0
voteyJUJ3XVr7yPVWwmpiKtRk2EyNJHZXqi3zGwcQ1Q,5581.813281505,12138.5320724948,0.004719578226141389,0.09470238095238095,0.04513349706893962,100,0.0,Hetzner Online GmbH,0
2e6enRaMFbWBavUX9SpwoyvvAFgc6RrQHaudT7dzJ7ri,5657.629398571,12382.103784646,0.12196640407809105,0.225,0.04601278818160745,100,0.0,OVH SAS,0
2Dwg3x37yN4q8SyrrwDaRPGQTp14atcwMPewe3Y8FDoL,5606.050734395,12366.3526029513,0.0,0.8583333333333334,0.06707069163025088,100,0.0,Unknown,0
2bXhjE1qYN8ZkeosEb2eEthYgLMdRTVnUwoxog1LRY9p,5243.136151667,11770.5598387578,0.12170062370281629,0.160625,0.0234573292211388,100,0.0,OVH SAS,0
wECsfV2PCzt9VkWxiNLZFNfSeroQce3s8MoGi7EGE5T,1230.049650932,2706.310598338,0.0,0.6,0.0512467975142125,100,0.0,Unknown,0
wHJqM9cri8Hss9tkPsZe4tMD9Zrbp3GH39VYUvfpmSp,5594.019115838,12359.8153547637,0.004719578226141389,0.030000000000000006,0.01523826062220018,100,0.0,Hetzner Online GmbH,0
wMH4ny9S8iDF8pWGQVVvJNurMuFQScFAhceYWdnS9Ko,5595.90830201,12430.0350078949,0.0002566974110938385,0.225,0.017275113080293707,100,0.0,Unknown,0
2A14qTTZmX8wo37TJAEoAovrdugMdrbf29mSCsDerd4d,991998.373339036,991998.374039036,0.20023456228269995,0.02583294390638401,0.02583294390638401,100,0.0,TERASWITCH,0
xCqxG4z9knKcWW69CuYXrkvDesSe1xNjqRpS529c1JD,5620.240591973,12413.7331833397,0.016072884649984562,0.08125,0.038615226606601875,100,0.0,WorldStream B.V.,0
xDnhMxMagvYC9f3CzSY8Xxk6SLCoqE875S35GL41uve,5803.590718851,12615.1353776208,0.004719578226141389,0.13214285714285715,0.020460760248511355,100,0.0,Hetzner Online GmbH,0
25dZasb4qPYZEgUfSwfnFhhhGVigaS4RUtZ5ASghpKiF,5599.320736344,12384.1714003054,0.016072884649984562,0.10770833333333334,0.03309704816023519,100,0.0,WorldStream B.V.,0
22MB6hXJrCgubFstzM6eDYDK5mq7w6cYtSux9G8Sogk4,5701.037232822,12461.8941644983,0.0,0.8529166666666667,0.06707069163025087,100,0.0,Unknown,0
Y5QQUfYcTfJSTbV38jnvSzdGjw4F9yVipknUdAWKwV3,5670.245809481,12409.2575197632,0.12196640407809105,0.2638888888888889,0.03896881420964985,100,0.0,OVH SAS,0
13zyX9jfGy1RvM28LcdqfLwR4VSowXx6whAL6AcFERCk,5788.447050317,12563.578387937,0.0,0.8130952380952381,0.06392039770224053,100,0.0,Unknown,0
ytEKd8gXENNbci3pa3jvv1V8JAg8TxbrZ69eqJLEa5m,6276.831044744,13048.1010907255,0.004719578226141389,0.05,0.010613219675346758,100,0.0,Hetzner Online GmbH,0
candyKFNNEGxMteGwNmR4YXim77gucQBP5JzGPdHqsK,5658.403212761,12491.5829131822,0.026423356241184734,0.15690476190476194,0.04601278818160744,100,0.0,IS-AS-1,0
Ztd6Uy21iiP5cdjakjgGFanytwjAD4j4nKXGB6ZPozS,3095.077656067,7174.2730311346,0.12148165570769802,0.5083333333333333,0.04797120256491607,100,0.0,OVH SAS,0
C9nCGHyXXT5zreixJ5TvcyT7XE5U2hoAK5eiXmEZfeK5,3884.867282349,8872.7497729209,0.008232761639390388,0.19,0.02643711379138513,100,0.0,Hetzner Online GmbH,0
C9Kiug1QLJzQNWAxzgk1xUr7jDR1bbjMY8Yyv8h9PLPi,5643.609247667,12535.5890989287,0.03890465604363548,0.06190476190476189,0.021752302477926495,100,0.0,WEBNX,0
C7NjhyfZ9Z7MhYkiuyj3EEXZqsiSEr3GwkruULx8QsWe,5594.933622799,12441.3242738922,0.026423356241184734,0.10611111111111111,0.04601278818160744,100,0.0,IS-AS-1,0
CbjQjEFBiLF4F2UrGVGEpesYemgXRhFzFTZHwAP5PbHm,5615.195378526,12471.4781729836,0.12196640407809105,0.5463888888888888,0.05839253758813153,100,0.0,OVH SAS,0
C7meWRbJLdvzDTtytJMMKHsfmEboBgRPR4Cr2SjmHvQA,5553.139020009,12269.5429021405,0.12196640407809105,0.06666666666666668,0.015432298034551938,100,0.0,OVH SAS,0
C45RHYsHWCdeaLJ2x1VfsKH6PgFBbuH6XKHywRTgJCtd,5497.028001827,12190.0395640651,0.0,0.8,0.05929535675538713,100,0.0,Unknown,0
CBWhs4dy6wfLyuEZX82CT3WHKKFdcDgRUTPqiq7r36WN,5587.457101301,12355.0300004647,0.004719578226141389,0.05511904761904761,0.034127205120607976,100,0.0,Hetzner Online GmbH,0
C3KZvZSDkjEupz7mgYnpsLWFJBrM16VQhv6j5be5uPUh,5562.764820311,12279.1968116919,0.01259094545091634,0.020833333333333336,0.015432298034551938,100,0.0,RELIABLESITE,0
C33g1CBgcc47XFcrYksA3CEkBKaitKuhs9yD7LLtW98K,5324.409373608,11953.4623204339,0.0,0.825,0.06244565068339745,100,0.0,Unknown,0
C2Ky72Dr2V8Jz7Vbp5YJw6kTiH5cn7n8sYWJo8bbjPtR,5577.81680317,12332.6968901735,0.12170062370281629,0.12916666666666665,0.01793018027002375,100,0.0,OVH SAS,0
C1udGNjscZYuFgngT9uY38kTDudBGuNpPcmkGa5mWizG,5628.841815461,12502.7681388826,0.03890465604363548,0.03428571428571429,0.021420476763045274,100,0.0,WEBNX,0
CdcojeBzFEEqNPTXRkhCHh73b4bFo2zNfqAfdw27pr9p,5630.981201224,12508.0669302766,0.03890465604363548,0.01428571428571429,0.010807257087698516,100,0.0,WEBNX,0
CDnpa7PGGAaJhXEaL6exXW4TfnY5Qd5jyEusYsx282uk,5693.120290931,12514.592406411,0.004719578226141389,0.146577380952381,0.0402073773963462,100,0.0,Hetzner Online GmbH,0
Byrx5i4wJebGUNnj9kDHekrC9dRM7S6eYa6MJaYTayP4,6894.774419867,13640.9270841603,0.004719578226141389,0.05500000000000001,0.015613219675346762,100,0.0,Hetzner Online GmbH,0
ByBWq3yFRdkxZap6QZSfKx1WA6LSCKhGhRGqxT3mAbHw,5255.43554074,11798.6118892172,0.01259094545091634,0.03333333333333334,0.003995446145908707,100,0.0,RELIABLESITE,0
BxTUwfMiokzimVDLDupGfVPmWXfLSGVpkGr9TUmetn6b,5535.467094353,12241.0552546845,0.0,0.9130952380952382,0.06707069163025088,100,0.0,Unknown,0
CfLRV8ZS41ksYMUzcQ8joz3ruPBLTv8LmRHtNCj15ovf,5567.0997747,12300.5343814869,0.004719578226141389,0.08875,0.030154575866293064,100,0.0,Hetzner Online GmbH,0
Cfr3BXBhZXUrXCXQSA97wss7EU5RfBbjqv5wUMSyE76L,908643.97584332,908643.97654332,0.20023456228269995,0.044159709553233374,0.044159709553233374,100,0.0,TERASWITCH,0
CFtrZKxqGfXSuZrM5G64prTfNM8GqWQFQa3GXq4tdzx2,5539.237715729,12247.1530678513,0.0,0.8621428571428572,0.06707069163025088,100,0.0,Unknown,0
CfzGgitcUZEWw2vdfNqvRTchVcWXamoXv6CabAsvmBwD,5606.745483817,12398.1894970634,0.016072884649984562,0.11761363636363638,0.030358444026685416,100,0.0,WorldStream B.V.,0
CgG18EFLfstz7aLVNfnD7iDJEiM25P8cbZr2HDkr1MQq,5296.159791687,12091.622327981,0.016072884649984562,0.08511904761904762,0.03650202666881493,100,0.0,WorldStream B.V.,0
BxHHd9ndNHz7H28mJoJusg3cNpkCz1mq24Ahwi7kug18,294212.99415136,449680.793481632,0.0850587462503153,0.018741777437967632,0.018741777437967632,100,0.0,UAB Cherry Servers,0
CgvxB5f9VWVvPFCeXAfgCrizLXdgM7WWimi6o8DH4ju1,2516.696663599,6140.4240146631,0.01268589446901244,0.5068181818181818,0.02787608526682525,100,0.0,RELIABLESITE,0
CGWR68eEdSDoj5LUn2MGKBgxRC3By64DCBFHCoHdSV21,5596.236380929,12374.8578842173,0.0,0.7414285714285713,0.06392039770224053,100,0.0,Unknown,0
CgZFp75KXBoj9bmSJBA3fYvJh8ytQEXT99X7VPmb8xF3,5340.80409671,12188.1092683774,0.0,1.0,0.0670706916302509,100,0.0,Unknown,0
BxBMzhm4aScYszKALThZMGNMASMPULShg2CC8uWBBP4k,5652.036246614,12497.8329169424,0.03890465604363548,0.06523809523809523,0.02927718145990755,100,0.0,WEBNX,0
Bwkz1ddKoGE8hgiSV6HZLXi9RBLqfBi3HZb2QujzVGgz,300059.896314152,300059.897014152,0.0007744935106660458,0.7670243832827733,0.7670243832827733,100,0.0,DNSNETWORKS,0
BVKXAX6FvhuAMLTETgmJx9PEyZqj6hcoZVbh3dwiCQKt,5324.866251815,12148.8777017734,0.0,0.71,0.052945872477967504,100,0.0,Unknown,0
BU3ZgGBXFJwNTrN6VUJ88k9SJ71SyWfBJTabYqRErm4F,2499999.93666544,2499999.93736544,0.20023456228269995,0.043371633263829354,0.043371633263829354,100,0.0,TERASWITCH,0
CjV6Qcbn1UqqV1mXqRkEzD3MLijUfyVcdt7tK8Kgo4Bf,5550.481512407,12270.6946583246,0.0,0.8066666666666666,0.0670706916302509,100,0.0,Unknown,0
BTuRg32CvZjxh6LEA1fM1zv4dDQ9UwKWBH9fAn9CTY6a,5535.540531909,12295.6466192622,0.008790594437171947,0.05357142857142857,0.019347318778594552,100,0.0,RELIABLESITE,0
CKBuZBQBsHwxSpgVsQC8p7p3fRgCxqGnwpAR7H54Mjom,5814.097700844,12638.5163125495,0.12196640407809105,0.10229166666666667,0.027291110976042622,100,0.0,OVH SAS,0
BtB9jAbgeE3YsPX67BoyxPDHAy6reTC7iim8C4agARZC,5582.328291122,12345.555785025,0.12196640407809105,0.21083333333333334,0.048543130416503585,100,0.0,OVH SAS,0
CkyA3Xe8SGRtXkZ16hbske6zV9qQ2WNk2agewovcfhsN,5810.218827661,12570.9563179783,0.0,0.9315476190476192,0.06707069163025087,100,0.0,Unknown,0
Ckzc1sBXtEHyyKtCA47rw3t4mEo8Tw2dwpdLcMpSaR31,5632.758164373,12455.9065649981,0.03890465604363548,0.058333333333333334,0.014744770845397576,100,0.0,WEBNX,0
CLdfLewYHCrdUjpw4jFtJS1ogiSgMRVc1gk5NnZaMukK,5615.652929852,12404.3781500673,0.016072884649984562,0.07833333333333332,0.03651300997617749,100,0.0,WorldStream B.V.,0
CLheCY8APDtyeT9ipzY23dkLxB3efaLEvS93w6RTfw6L,5535.528811003,12240.5364906056,0.004719578226141389,0.12357142857142858,0.03355446003902633,100,0.0,Hetzner Online GmbH,0
BqXmcTyPCCJ2FCnaSZikrH2z61DVjrNsUNs1mqve9Eai,5660.595215725,12448.3742028014,0.03890465604363548,0.14944444444444444,0.027251479737572915,100,0.0,WEBNX,0
Cmi57dj3NVmWcvVB49sT92uu1RLMoisiBwdMBdLAzyer,5633.432737242,12512.4882541684,0.03890465604363548,0.2155357142857143,0.04889275938270159,100,0.0,WEBNX,0
BQCSzReSQK1uWNGGJbpKW5auYBgxiqMrnnELBNMtBotz,5591.765222837,12364.2610001634,0.026423356241184734,0.021666666666666667,0.008995446145908711,100,0.0,IS-AS-1,0
BPvrBMcWjic7uu2nWragvinycHPvBCo7bCNq4pncGiag,5556.63558718,12317.0466549046,0.0,0.8222619047619049,0.06707069163025088,100,0.0,Unknown,0
CnYYmAhuFcyocBbXxoVzPnu37a5ctpLaSr8ja1NGKNZ7,5535.181621762,12295.0682153434,0.0,0.8208333333333332,0.06707069163025087,100,0.0,Unknown,0
Bpf6nNTfVgxAA9BWWQtQaYSyBXFccdDxq2mnCBBAyNnd,6022.856634514,12787.2629761893,0.010190837553952524,0.1025,0.02534700721338177,100,0.0,MEVSPACE sp. z o.o.,0
Bo9xXMsMvZF1idERuQ8Gqn8kWx1drxUnofxtNajcLsEv,5900.23872543,12673.7595880043,0.004719578226141389,0.109375,0.04214305828306329,100,0.0,Hetzner Online GmbH,0
CoVfDA6MBffPKZeyu3dak5YSbB9MaRdxGcicmRp7ZXcw,5635.838670767,12461.8185797916,0.03890465604363548,0.2494047619047619,0.046001804874244885,100,0.0,WEBNX,0
CP99unpGKUeY4TwaMJYkArFwPsDWLTSMKo3pEWxjiWmZ,9851.484349699,15432.1004807995,0.026423356241184734,0.135,0.028497301141392102,100,0.0,IS-AS-1,0
BMsyWucr3jnC7aGsTCfvnBeG8bGavPjYD9nDEHd2BFQy,6162.275269334,12953.1932121581,0.0,0.8083333333333332,0.06307524548434215,100,0.0,Unknown,0
Bm3rPaD62YWXJxvpW5viF9jUVdMmd7Q2HYA6eTbDhxxW,5536.089258531,12297.2161308745,0.0,0.9583333333333333,0.06707069163025088,100,0.0,Unknown,0
CpVuHak8A6nBezvG1EEq6YiUC8nfEcy5MdjxNmiUgRwj,5548.465768344,12269.7848029577,0.004719578226141389,0.08095238095238097,0.020112997880776712,100,0.0,Hetzner Online GmbH,0
CpXiPXr4B3p6LtpFzpQ7RgZFok39eEWNLpFvF8eGQa7c,5645.209534562,12540.9781901811,0.03890465604363548,0.04861111111111112,0.024473701959795133,100,0.0,WEBNX,0
CQCvXh6fDejoKVeMKXWirksnwCnhrLzb6XkyrBoQJzX5,5616.681080766,12209.9329754258,0.12196640407809105,0.09261904761904763,0.036154264301080284,100,0.0,OVH SAS,0
Bkskrv38Kn7zJR5mvmbCDGn2M4Jyhzt2ZqwQXV6rYnXa,977716.701322559,977716.702022559,0.20023456228269995,0.032173327939092146,0.032173327939092146,100,0.0,TERASWITCH,0
cqpJdtrz63Z1ayC11aQg1FPas24r1RPqsaygyRSrCAz,5630.817768625,12506.8518540534,0.03890465604363548,0.08833333333333335,0.025279838607716536,100,0.0,WEBNX,0
Bkn11ZJ4X5qZYtRaCnNtxJMiHN4GZKyeA1dRT1nBdnp3,4980.992299644,11339.7744484211,0.016072884649984562,0.02777777777777778,0.019347318778594552,100,0.0,WorldStream B.V.,0
BkGnajAD3wepDsxV9jDZfakZsZGuGiQLJH7AxyWw2FsY,5325.812579543,11968.1145555082,0.03890465604363548,0.09166666666666666,0.025899790300830738,100,0.0,WEBNX,0
CQsZhwbMtNpf12Kwbu6AfR9mfJ5hgayZWQCw22Lyusfv,778049.98922772,778049.98992772,0.20023456228269995,0.03107606520679427,0.03107606520679427,100,0.0,TERASWITCH,0
CR64wh7PFaTz5mFY3mXC1u5NLXepegddZqv6VLXGvo4D,5632.312767895,12510.0496063972,0.004719578226141389,0.03125,0.020749778205429958,100,0.0,Hetzner Online GmbH,0
BK8YruGZQMFmbKn8CcLL5i3UqVwmACnc77YhgPYqGkNh,5562.400338731,12280.3163787497,0.026423356241184734,0.0,0.0,100,0.0,IS-AS-1,0
BJGxCgaYAK8GySL39jhgrv6waEfh6VokTfCjJqhAtU5K,5612.379410834,12401.6609659279,0.016072884649984562,0.14482142857142857,0.03805327240520855,100,0.0,WorldStream B.V.,0
CroZVDJM6dBS6DtR8wkaxBfxvc3gaWissAMqMnA4N1wm,5606.894926369,12397.6612233518,0.016072884649984562,0.06666666666666668,0.010613219675346758,100,0.0,WorldStream B.V.,0
CrZEDyNQfbxakxdFYzMc8dtrYq4XDoRZ51xBa12skDpJ,5619.407134144,12482.0192288211,0.004719578226141389,0.01875,0.010613219675346758,100,0.0,Hetzner Online GmbH,0
BhREyEsP3YAtQbTCrKcXgTNTeaq9gdjWji3Nz4d8Q1P2,2500000.93438256,2500000.93508256,0.0850587462503153,0.026454020777218267,0.026454020777218267,100,0.0,UAB Cherry Servers,0
BHGHrKBJ9z6oE4Rjd7rBTsy9GLiFcTeDbkTkC5YmT5JG,5534.684655534,12294.7863005038,0.0,0.8898809523809523,0.06707069163025088,100,0.0,Unknown,0
BGLiWCvSstg7chDyWSDe5JrSD694PKpz1jHmsk5XyVxn,5619.283751906,12426.43844323,0.0004927009361747429,0.6035714285714285,0.02987432466003962,100,0.0,Hosting Ukraine LTD,0
CSryvZQs94UfwQUhgEAqj4LRKft4xzoukCiCS7eEEmYd,5248.689771537,11973.149423048,0.004719578226141389,0.11083333333333334,0.02802547282071388,100,0.0,Hetzner Online GmbH,0
BFmCHyipf9eWB2KSCXifvm7zULWa3Q8upwJ6pwawqhUz,5619.788717043,12289.627473076,0.016072884649984562,0.08333333333333334,0.025415922908953982,100,0.0,WorldStream B.V.,0
CTiKogMqUKyR1a4dYv4up49q4HGrLBmTNoWvXoATBAdB,5648.586402169,12527.4591677505,0.03890465604363548,0.027083333333333338,0.015847229007951817,100,0.0,WEBNX,0
CtPVrVHadXPy6EJcs4sPSS6EWm8bF7uM9DSuCxf6PP8g,5573.231944846,12378.5104633013,0.004719578226141389,0.21107142857142858,0.04477475139384241,100,0.0,Hetzner Online GmbH,0
BfhSjaWCfSpxeULqYtgnBVw1DVNyBETUVHKBgwxLmLJp,4993.78298291,11609.304066133,0.004719578226141389,0.145,0.01585821231531438,100,0.0,Hetzner Online GmbH,0
CU3C5v6q6WsKxz7rbNvLsLeJwnMCpNMBZMm5BCpvSVWa,5633.566046899,12514.1367037207,0.03890465604363548,0.13333333333333336,0.009287122427870966,100,0.0,WEBNX,0
BF2gZDHXdtxxzNU18qcme89zexND41yohyaLg5xytdg1,5579.696861798,12328.1892323533,0.010190837553952524,0.13291666666666668,0.04359679681545192,100,0.0,MEVSPACE sp. z o.o.,0
CuuHN7Lg4FkGcBEam23CuRRrsT4fVAHLgDUNzXmJJvZ,5581.555783931,12390.1382383419,0.1221021796490151,0.44571428571428573,0.044549550869058235,100,0.0,OVH SAS,0
BETgSbtotJ8bf9rzuAkwTc8SqZS8TpcYW1w3is9YUigK,5607.126423588,12398.7376906329,0.016072884649984562,0.11499999999999999,0.03954074206123735,100,0.0,WorldStream B.V.,0
BEnXovPGU8DgHTTpaHt4eTeJxmbBcEDxd8fFvR7PDvpY,5286.823392122,11868.8637280119,0.02476413931849488,0.09166666666666667,0.017622875448028354,100,0.0,IS-AS-1,0
BeNvYv2pd3MRJBBSGiMPSRVYcafKAXocNNp79GoaHfoP,5535.529314719,12296.301413235,0.0,0.9023809523809524,0.06707069163025088,100,0.0,Unknown,0
BeC5sBeHvooP1sNW5t6VJvc3pBBeGM8AeNixNdWm85Z2,5630.044945606,12504.921580806,0.03890465604363548,0.1482738095238095,0.040767795541639826,100,0.0,WEBNX,0
Cvu9WsGRH7XCiB5KQMzpaGQP3HXxj6pjtbZAjqvFk839,5535.328489315,12296.1006961522,0.0,0.806388888888889,0.06707069163025088,100,0.0,Unknown,0
BCHabhkHaa7DJwfkuf74vxJaKN4fUSBGHriGSNk5AJ46,5659.635825997,12514.6391683813,0.03890465604363548,0.016666666666666663,0.010807257087698516,100,0.0,WEBNX,0
CVYTjweNS26uW6gnkm16y9VbGNMTgHzr4ikufFLVbBdN,5621.437932877,12488.715599014,0.12196640407809105,0.23333333333333334,0.03312234208824552,100,0.0,OVH SAS,0
CwEsA6kkUZHnuCK2HC1WVpriBpZWFJSKW9xxrdednm6J,6633.900957133,13398.8737360208,0.0,0.823392857142857,0.06707069163025088,100,0.0,Unknown,0
BCFLyTNSoxQbVrTogK8n7ft1oYAgHYEdzafVfGgqz9WN,5607.31769608,12384.6584284046,0.0,0.975,0.06707069163025087,100,0.0,Unknown,0
CwrSfUzU6CVPGTE1M5qJPkKGa5Ncw7htkZV2g8FKtFuK,5630.726002978,12507.8314622814,0.03890465604363548,0.09895833333333334,0.017758959749265796,100,0.0,WEBNX,0
bbvTUfDVf1sJVcnrkEEyATjCByvFgskEetS8NLvJBrC,5641.625326827,12476.0976624143,0.03890465604363548,0.0,0.0,100,0.0,WEBNX,0
CxFH1pqJnEmyaE4wEwqdqMKpQMpkmdaMxhS7SzpHokA8,2807665.90254622,2807665.90324622,0.20023456228269995,0.04467314337398946,0.04467314337398946,100,0.0,TERASWITCH,0
cyberEqssPKA6PbVXmGQhSqDuqpAM1r3avkqscUjmM2,5900.407116288,12718.3242970034,0.004719578226141389,0.5349999999999999,0.054397091442222836,100,0.0,Hetzner Online GmbH,0
B9qYc3Sfg6hokZx6MnQJMpsT4mBZvqYQMjSR5HoNxQTx,3690.892882019,8240.6702071919,0.004719578226141389,0.19895833333333335,0.02947949642536719,100,0.0,Hetzner Online GmbH,0
B8JCqqnJnMJjBGgVv7BDrBtFGDL6bU5Q8J2SxjUdt7Mo,5709.650993947,12553.7945851134,0.004719578226141389,0.06732142857142856,0.018216715139406522,100,0.0,Hetzner Online GmbH,0
