vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
DfmaZNQNUE9p5VQsDWjdnGkxDpcvLsiTTtrpwHZ4CoQe,4068.17872928,10952.5828599432,0.039766582823393216,0.08666666666666667,0.01971757415998563,100,0.0,WEBNX,0
DCYDbQbMB828QDBbmo8cquzSg6MtwhJ3LMq54enZwtKW,4068.945315013,10955.1848545431,0.039766582823393216,0.065,0.020460760248511334,100,0.0,WEBNX,0
6v3hEkQ89u9cchjFYp2ZLeHFspQcWmJVLmp2aStB5nEt,4021.483704995,10802.1108615088,0.0040994296194949474,0.24583333333333335,0.02818093135867695,100,0.0,Hetzner Online GmbH,0
6sgx1hJLphe5UK3YGBQ6roetRNzt5TBGoenwmZuAJUve,4040.679216874,10878.6664735044,0.002811196488540983,0.22999999999999998,0.029014065228281455,100,0.0,JSC ER-Telecom Holding,0
DfT1Xc5HsyGodaBrD2kXN5GJLeSD3U8RcEAVRqMXiRJu,4083.332622163,10995.3042729769,0.12187867593206342,0.0,0.0,100,0.0,OVH SAS,0
DCQfUwptnbqqhD9ZnyxT7jqMmwBaSW8irG1Xq3tzqVM9,3443.415686656,10176.1036939421,0.039766582823393216,0.15869047619047622,0.03773587332880505,100,0.0,WEBNX,0
6rRtyrx7gvxoX7UAbBpyzGb66iQo77LPLoTVRtnKdHNT,4013.842448536,10797.9351411431,0.0040994296194949474,0.33166666666666667,0.053113140614542,100,0.0,Hetzner Online GmbH,0
Dcc7jW7juSW9n8sXm3MzAKsxfeAGuodSC9Vybnj5cdGL,3693.092799786,10316.0573498454,0.0040994296194949474,0.33666666666666667,0.03657621792665489,100,0.0,Hetzner Online GmbH,0
6R9yU2KRvoFoAkT56h3XU7QG6SMrMEkKmSVDYFG9cqok,4083.564987777,10982.3324685054,0.039766582823393216,0.13513888888888886,0.0435898343545243,100,0.0,WEBNX,0
DcbnYSBPSscNZNUk39mj5xtjCUdXM6QA6oRa4KrnTdaC,4052.37906193,10907.1793165525,0.01622179840927516,0.06875,0.02952465718741098,100,0.0,WorldStream B.V.,0
DGu5PHMFTRhrRcqXw3EfmMxHk3eYLVL6iWbieQ63GYoN,4050.264884284,10931.5588062131,0.010244795417413435,0.22333333333333333,0.028123264409319733,100,0.0,MEVSPACE sp. z o.o.,0
DGYxt2VT2Y7zekjsaGQXtEgqeSvtZBdF3wxUM1hK2g4x,4072.524384438,10963.9637047345,0.039766582823393216,0.04583333333333334,0.019347318778594542,100,0.0,WEBNX,0
6vJGsbs5jYKEdQGUfMEYN4Nenwscgza1dBXB3WJraFyH,3999.202449323,10764.7760803412,0.0,0.7016666666666667,0.05311314061454201,100,0.0,Unknown,0
DHasctf9Gs2hRY2QzSoRiLuJnuEkRcGHSrh2JUxthxwa,3998.37696951,10766.1319292816,0.0,0.9482142857142858,0.05993049255745203,100,0.0,Unknown,0
6vxc5PhUi1CW9jABpXxp6WP8snwhRat1GeYJJtX1n6PC,4081.00899954,10970.3398353256,0.039766582823393216,0.21285714285714286,0.030983462918952646,100,0.0,WEBNX,0
DHdYsTEsd1wGrmthR1ognfRXPkWBmxAWAv2pKdAix3HY,4058.856860877,10794.5118950642,0.010244795417413435,0.09458333333333334,0.028713020305894333,100,0.0,MEVSPACE sp. z o.o.,0
DHmgorCk9Qma4rcQhXANZhd76zzuxqSQ8UJsqq2A2sKN,4077.870257964,10979.748222203,0.039766582823393216,0.0625,0.009499778205429955,100,0.0,WEBNX,0
6Wah9QdUqFdd2AQs9vPtBesHHNiXX64Ai7TLsqhWX9HD,4234.572390747,11108.1795176638,0.0040994296194949474,0.0125,0.009499778205429955,100,0.0,Hetzner Online GmbH,0
