"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",835268.425381729,839172.359065708,0.0314991867433626,0.0194622253527929,0.0194622253527929,5,387326.97,"LATITUDE-SH",258119145664427,31253.196406612,"1.13.7",0,0.8282535341607,0.97799179339894,0.938682968997991,776,1179,84,0.924717580900019,0,"",1,1,73,1,1,0.00689010028270302,6555,25826,32381
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29",76749.342494034,109500.351705224,0.000277532452309677,0.00759446625642516,0.00724842528736671,10,372684.517,"24SHELLS",0,25078.852137491,"1.13.7",0,0.998486790330775,0.991803360696683,0.903197133205422,34,208,167,0.92467294410865,0,"",1,1,74,1,1,0,0,25825,25825
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1890064.45772767,1898745.12490545,0.0314991867433626,0.0154942127379894,0.0154942127379894,6,387104.784,"LATITUDE-SH",2677695351316500,90823.040751797,"1.14.17",0,0.8282535341607,0.982478887749108,0.938144503488735,776,895,89,0.924648537765989,0,"",1,1,75,1,1,0.0714769680491762,67996,25824,93820
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR",102064.890629722,103924.799892219,0.00390248019253454,0.0200669936500931,0.0162127719909453,8,374495.108,"OOO NIIR-RadioNet",0,24773.997809954,"1.13.7",0,0.978722089475648,0.981666329051041,0.907585082063001,242,952,156,0.92422779451018,0,"",1,1,76,1,1,0,0,25813,25813
"CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg",681289.325059884,683303.015100892,0.0786019953422193,0.0155095834505898,0.0155095834505898,0,407993.6,"PACKET",0,24729.921515783,"1.13.7",0,0.57142971541651,0.982461506292857,0.988768336426918,1092,898,17,0.924077253953466,0,"",1,1,77,1,1,0,0,25809,25809
"FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk",5883765.60086036,5909764.50169517,0.0149768601737327,0.0176073364472365,0.0176073364472365,7,379264.602,"firstcolo GmbH",0,24631.833820709,"1.13.7",0,0.918340030706768,0.980089332478645,0.91914390222091,482,1044,123,0.923708339700099,0,"",1,1,78,1,1,0,0,25798,25798
"6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv",33750.352935223,34396.2342202433,0.00301185328267046,0.0198529411764706,0.00824092769527453,8,373408.496,"HVC-AS",0,24685.245737679,"1.13.5",0,0.983578152433924,0.990681022544219,0.904951688942173,187,264,163,0.923642632064139,0,"",1,1,79,1,1,0,0,25796,25796
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",79895.099148893,90069.773484105,0.00301185328267046,0.0265680575463184,0.0164441894157811,10,373604.396,"HVC-AS",0,25329.391593713,"1.13.7",0,0.983578152433924,0.981404638396218,0.905426450598008,187,967,161,0.923294265326473,0,"",1,1,80,1,1,0,0,25787,25787
"GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e",2868980.67845886,2923705.66093645,0.0786019953422193,0.0147740983484201,0.0147740983484201,0,407498.1,"PACKET",0,24667.205959612,"1.14.17",0,0.57142971541651,0.983293205021401,0.987567497220863,1092,827,26,0.923217508312542,0,"",1,1,81,1,1,0,0,25785,25785
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",93400.091016287,107853.585663803,0.0314991867433626,0.0277350230414746,0.0168416204980792,6,386209.62,"LATITUDE-SH",3650878125000000,117174.213350293,"1.13.7",0,0.8282535341607,0.980955216749395,0.935975082647062,776,989,94,0.922862547041647,0,"",1,1,82,1,1,0.0974546143609932,92709,25775,118484
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",76199.48870201,76915.9026399563,0.00059061007489138,0.0863857539431543,0.0256510542816368,8,372545.26,"LEVEL3",0,24752.637911199,"1.13.7",0,0.996779762809772,0.970993363198096,0.902859645283489,74,1493,168,0.922549949357887,0,"",1,1,83,1,1,0,0,25766,25766
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN",463210.110892211,480645.927932766,0.0314991867433626,0.0135503247708307,0.0135503247708307,5,385822.55,"LATITUDE-SH",150000000000000,29784.304381621,"1.13.7",0,0.8282535341607,0.984677068440937,0.935037022442243,776,712,96,0.922427258552674,0,"",1,1,84,1,1,0.00400402788228061,3809,25762,29571
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",120494.113224926,122202.830249152,0.0314991867433626,0.0285456492104801,0.0203537083436712,5,385878.125,"LATITUDE-SH",0,24854.637413177,"1.14.17",0,0.8282535341607,0.9769836896755,0.935171707889017,776,1233,95,0.921939064375928,0,"",1,1,85,1,1,0,0,25749,25749
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",79028.960912579,80345.5517336061,0.00269479336326176,0.0448740457281311,0.0209195435231876,7,372859.599,"PERFECT-INTERNATIONAL",0,24889.216658102,"1.13.7",0,0.985306893069472,0.976343833887829,0.903621442650173,160,1270,166,0.921782465117577,0,"",1,1,86,1,1,0,0,25744,25744
"BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R",105190.923411335,106899.702933354,0.00269479336326176,0.0276217102643733,0.0127207064250219,8,372443.14,"PERFECT-INTERNATIONAL",0,24792.422552836,"1.13.7",0,0.985306893069472,0.985615214599643,0.90261215850302,160,636,169,0.921719275828368,0,"",1,1,87,1,1,0,0,25743,25743
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK",197288.81333597,199049.94472082,0.000724450572546751,0.09776996580247,0.09776996580247,8,375008.928,"VeloxServ Communications Ltd",0,24829.07845059,"1.13.7",0,0.996050009558682,0.889440104214468,0.908830319602567,91,1726,148,0.920757178412116,0,"",1,1,88,1,1,0,0,25716,25716
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7",75193.568582245,117519.691458939,0.0786019953422193,0.0186095782825421,0.0173117737836379,0,405745.2,"PACKET",75227499272000,28087.738341613,"1.13.7",0,0.57142971541651,0.980423559631302,0.983319361914518,1092,1024,33,0.919728969969962,0,"",1,1,89,1,1,0.00200805499006777,1910,25687,27597
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857",343754.08891121,363714.816648707,0.00133565646327942,0.0137051883540286,0.0137051883540286,9,370488.937,"Psittacus Systems LIMITED",0,25388.831473355,"1.13.7",0,0.992717464524399,0.98450194613749,0.89787616742534,125,732,172,0.919130657649207,0,"",1,1,90,1,1,0,0,25670,25670
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",103791.214761831,105492.67089553,0.000267341397699047,0.038778947563874,0.0245630989537712,9,369716.074,"K4X OU",10386000000000,24860.5482682,"1.13.7",0,0.998542356137571,0.972223641092548,0.896003141812203,30,1439,175,0.917641520883825,0,"",1,1,91,1,1,0.000277242839453058,264,25629,25893
"27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x",102281.537102589,118629.484168639,0.02890647024723,0.0109284091688511,0.010835746578171,6,381227.058,"IS-AS-1",0,25461.349976861,"1.14.17",0,0.842390087187265,0.987746758397549,0.923899894360079,644,474,120,0.916271221259451,0,"",1,1,92,1,1,0,0,25591,25591
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",102466.626276335,104046.596400551,0.0114058110354181,0.0365099408995404,0.0218220056753858,8,373655.976,"Inetcom LLC",0,25180.840187078,"1.13.7",0,0.93781085429259,0.975323314747022,0.90555145420295,360,1315,160,0.915881505027823,0,"",1,1,93,1,1,0,0,25580,25580
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",102227.328858858,103998.348454493,0.0192814987482709,0.0306191829004329,0.015246463016195,7,376825.863,"RELIABLESITE",0,24999.390626817,"1.13.7",0,0.894869376834691,0.982759047235691,0.913233643079567,571,873,136,0.915756479361596,0,"",1,1,94,1,1,0,0,25576,25576
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",77941.294797221,80044.7701295335,0.000694250625311525,0.0203757791915687,0.0162594517622313,10,368304.277,"E-Light-Telecom Ltd.",0,24685.087171743,"1.13.7",0,0.996214672049212,0.981613542792947,0.892581666154099,87,953,179,0.915373811417874,0,"",1,1,95,1,1,0,0,25565,25565
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf",448405.695575856,492152.710539125,0.100103752051123,0.0102364061564364,0.0102364061564364,0,412628.1,"UAB Cherry Servers",3000000000000,328.054495545,"1.13.6",0,0.454193324807244,0.988424502467757,1,1183,414,1,0.915139319390942,0,"",1,1,96,1,1,0.0000800826229614848,76,25559,25635
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",391023.612600416,394958.643340426,0.042563828855658,0.0183163872606579,0.0183163872606579,5,387098.02,"LATITUDE-SH",1754537525723080,43443.111344205,"1.13.7",0,0.767924570244386,0.979287526081403,0.938128111003589,820,1098,90,0.915109059738928,0,"",1,1,97,1,1,0.0468347033477092,44554,25558,70112
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",80443.229782871,99998.4981613171,0.000253425613477453,0.0102165378481168,0.00749118053688938,10,367193.43,"Calypso IT Services GmbH",1000000000000,25350.661803208,"1.13.7",0,0.998618230696879,0.991528849042022,0.889889539757472,26,222,291,0.914435439077731,0,"",1,1,98,1,1,0.0000266942076538283,25,25539,25564
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",77493.950522162,79620.1379143284,0.00038987827736282,0.0087056462056462,0.00740609985738308,10,367187.94,"PE Konstantin Vladimirovich Kravchenko",7000000000000,0,"1.13.7",0,0.997874234844841,0.991625059682809,0.889876234798357,45,217,295,0.914318144412005,0,"",1,1,99,1,1,0.000186859453576798,178,25536,25714
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",119034.178304005,138302.288200273,0.000350492462747636,0.0114973022016325,0.00938209830638952,10,367252.56,"NorthC Deutschland GmbH",4979321694199950,116830.109359004,"1.13.7",0,0.998088982449383,0.989390567926558,0.890032840710558,38,352,255,0.914299764610069,0,"",1,1,100,1,1,0.100000012908224,95130,25535,120665
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",77837.583454083,80393.0624694499,0.000203750168341587,0.0145463298955946,0.0106076983296065,10,367234.2,"LLC SETEL",0,10290.910678873,"1.13.7",0,0.998889081584482,0.988004639132071,0.889988345437453,20,454,265,0.914282019744275,0,"",1,1,101,1,1,0,0,25535,25535
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",94821.006820643,102818.590467922,0.00026055671718548,0.0112896848279157,0.00801547355676805,10,366988.5,"Adworlds Technologies Lp",0,24559.396788971,"1.13.7",0,0.998579348996601,0.990935969816146,0.889392893988558,28,254,373,0.914001815976533,0,"",1,1,102,1,1,0,0,25527,25527
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",77652.849982652,79728.8189281131,0.000403823412048463,0.0203226817042607,0.01321362179142,10,367265.52,"Scientific -Industrial Firm Volz Ltd",0,24677.310810358,"1.14.17",0,0.997798200254773,0.98505781774374,0.890064249138631,51,682,245,0.913945900741508,0,"",1,1,103,1,1,0,0,25526,25526
"4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR",77104.870570565,101529.434948332,0.000568011590616076,0.0122425689037202,0.0114480468342073,10,367164.27,"SIA BITE Latvija",0,9530.870559317,"1.13.7",0,0.996902979008595,0.98705435913218,0.889818870794306,71,530,312,0.913773001930187,0,"",1,1,104,1,1,0,0,25521,25521
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",102178.122002065,104152.829223711,0.000263945799064013,0.0165598909946736,0.0103457822853197,10,366962.58,"Citytelecom LLC",0,24937.513733706,"1.13.7",0,0.9985608703331,0.988300818130634,0.889330077132411,29,429,385,0.913747948470842,0,"",1,1,105,0,1,0,0,0,0
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",77552.697065949,79620.3374333122,0.000403823412048463,0.0203557312252964,0.0109984682420592,10,367049.97,"Scientific -Industrial Firm Volz Ltd",1000000000000,34.674439949,"1.14.17",0,0.997798200254773,0.987562750046376,0.889541865907824,51,486,349,0.913736754587243,0,"",1,1,106,0,1,0.0000266942076538283,25,0,25
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",79939.509847945,91091.5873439423,0.000536429008471705,0.0164126815213772,0.0113151953060056,10,367075.26,"JSC Mediasoft ekspert",0,24918.998319243,"1.13.7",0,0.997075180191356,0.987204589839456,0.889603155965384,67,516,340,0.913645116144308,0,"",1,1,107,0,1,0,0,0,0
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",80211.178675403,89774.5337569115,0.000456193341695991,0.021055944648622,0.0126891897204295,10,367061.747,"Netorn LLC",0,25317.143098218,"1.13.7",0,0.99751265793321,0.985650854210915,0.88957040734744,61,633,347,0.913567711042441,0,"",1,1,108,0,1,0,0,0,0
"6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq",0.002000422,16901.9758676742,0.001041346008318,0.156915584415584,0.0126064259962716,10,367284.24,"myLoc managed IT AG",0,0,"1.13.7",0,0.994322165755344,0.98574444480024,0.890109616868071,108,621,232,0.913498841922433,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,109,0,0,0,0,0,0
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",78802.430256222,92856.6977044026,0.0002352751805604,0.0193925137362637,0.0141513508865766,10,366967.44,"COLT Technology Services Group Limited",6586084972944,180.862766716,"1.14.17",0,0.998717194296551,0.983997418160037,0.889341855292938,25,773,382,0.913450027667886,0,"",1,1,110,0,1,0.000175810013658192,167,0,167
"BkpktCo5xeVXpoMq4wNcfsf8m7mEyXugjm2X7YNp4tmM",16.007648241,13662.0856305488,0.001041346008318,0.287777777777778,0.0126064259962716,10,367246.98,"myLoc managed IT AG",0,0,"1.13.7",0,0.994322165755344,0.98574444480024,0.890019317637359,108,621,258,0.913429380975732,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,111,0,0,0,0,0,0
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",67493.864703892,74225.8086201055,0.000694250625311525,0.0387423393599864,0.0144541812171262,10,367147.783,"E-Light-Telecom Ltd.",0,0,"1.13.7",0,0.996214672049212,0.983654972609285,0.889778914717636,87,801,319,0.913374881837236,0,"",1,1,112,0,1,0,0,0,0
"Egu7ue8R5C9aCMNAhy6fLS1mytChw1sjdWCWFn8WmyLK",16.00765263,13662.085635241,0.001041346008318,0.239469696969697,0.0126064259962716,10,367192.26,"myLoc managed IT AG",0,0,"1.13.7",0,0.994322165755344,0.98574444480024,0.889886704274382,108,621,293,0.913327370696519,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,113,0,0,0,0,0,0
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",77383.758828278,91739.7234607232,0.000433802426809366,0.0195555555555556,0.0117749127166666,10,366876.63,"m.it services & consulting UG(haftungsbeschraenkt)",3317635532126,91.425124733,"1.14.17",0,0.997634742378649,0.98668473378145,0.889121778182339,59,555,450,0.91332092310478,0,"",1,1,114,0,1,0.0000885762344877029,84,0,84
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd",78788.005606091,80590.9319823163,0.000346119412702068,0.0311796134721831,0.0160934293866568,10,366955.47,"LLC KomTehCentr",0,0,"1.13.7",0,0.998112826110636,0.981801283643533,0.889312846119787,37,944,391,0.913165799774052,0,"",1,1,115,0,1,0,0,0,0
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ",77662.2825942,79798.0806495557,0.00080999608006607,0.0137459477498093,0.00965793146924402,10,366716.79,"23M GmbH",0,0,"1.13.7",0,0.995583580388723,0.989078651219939,0.888734407569431,95,374,537,0.912891529822438,0,"",1,1,116,0,1,0,0,0,0
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",77301.85719979,86921.6164007132,0.0014503319280591,0.011031746031746,0.0087220986733819,10,366914.43,"NEXRIL",0,0,"1.13.7",0,0.992092206887815,0.990136906437009,0.889213386097554,149,305,419,0.912804244706783,0,"",1,1,117,0,1,0,0,0,0
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",77337.26037501,80349.9170876731,0.000406135609419087,0.0101147342995169,0.00635975379760002,10,366332.67,"PVimpelCom",0,0,"1.14.17",0,0.997785593206997,0.992808285128125,0.887803496659583,53,156,714,0.912801110625996,0,"",1,1,118,0,1,0,0,0,0
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",79852.013973098,81736.2897495782,0.00144455535434315,0.0226485685367264,0.0162058461087682,10,367240.68,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992123703135387,0.981674160953255,0.89000404965149,142,950,261,0.912766312595302,0,"",1,1,119,0,1,0,0,0,0
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",77289.88829544,79292.5439470474,0.00144455535434315,0.0179969398133014,0.0149489884585568,10,367179.48,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992123703135387,0.983095436389777,0.889855732074476,142,846,303,0.912761551031178,0,"",1,1,120,0,1,0,0,0,0
"E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE",77298.269574922,79398.5802776618,0.000616724064259488,0.0249599358974359,0.0129031987977695,10,366706.8,"Roman Kalita",0,0,"1.13.7",0,0.996637378636266,0.985408849203613,0.888710196906125,79,650,546,0.912752736579799,0,"",1,1,121,0,1,0,0,0,0
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1",81115.85460438,83263.4249753726,0.00144455535434315,0.0163955653846958,0.0138426434573727,10,367100.91,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992123703135387,0.984346509631235,0.88966531847928,142,751,330,0.912711315438062,0,"",1,1,122,0,1,0,0,0,0
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp",77301.102014204,79467.5567780055,0.000608265842452439,0.00902261396011397,0.0082481436733904,10,366460.11,"Hostkey B.v.",0,0,"1.13.7",0,0.996683496328371,0.990672862596715,0.888112346202307,76,265,674,0.912704870559732,0,"",1,1,123,0,1,0,0,0,0
"78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb",77304.194286155,84354.1695185888,0.001041346008318,0.031991718426501,0.0150039398626905,10,366925.05,"myLoc managed IT AG",1843126632452,51.368685805,"1.14.17",0,0.994322165755344,0.983033296432333,0.889239123559447,108,849,412,0.912620681810576,0,"",1,1,124,0,1,0.0000491803342171595,47,0,47
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5",77495.743808293,79528.7273115282,0.00144455535434315,0.0309020146520147,0.0143855705926413,10,367061.76,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992123703135387,0.983732558639213,0.889570438852807,142,791,346,0.91259110411062,0,"",1,1,125,0,1,0,0,0,0
"DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy",77365.559417375,82245.623893783,0.001041346008318,0.0205881892230576,0.013823740839039,10,366786.09,"myLoc managed IT AG",4054889981963,112.513063751,"1.14.17",0,0.994322165755344,0.984367885024956,0.888902355413992,108,748,501,0.912464290051966,0,"",1,1,126,0,1,0.000108248368174567,103,0,103
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY",79030.911088495,81003.7832369802,0.000574728520042291,0.0743908787488642,0.0222645802681803,10,366932.61,"JSC Avantel",0,0,"1.13.7",0,0.996866355556262,0.974822844071237,0.88925744514249,73,1331,409,0.912394615892974,0,"",1,1,127,0,1,0,0,0,0
"9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe",79015.991663492,81237.9354190561,0.00312825556814898,0.00341379634857896,0.00341379634857896,10,367198.29,"M247 Europe SRL",0,0,"1.13.7",0,0.982943479463109,0.996139622578017,0.889901317917999,215,57,288,0.912387673898787,0,"",1,1,128,0,1,0,0,0,0
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR",76265.810282985,78403.4022836029,0.000380662609062096,0.0178894927536232,0.00661431342914217,10,366052.23,"DEDICATED",0,2.060098711,"1.13.7",0,0.997924482445689,0.99252042488287,0.887123853174323,41,172,785,0.912277532424422,0,"",1,1,129,0,1,0,0,0,0
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",82685.334562423,84902.2541891029,0.00301185328267046,0.00811688311688311,0.00565511272083754,10,367188.93,"HVC-AS",10999999548133,303.224242787,"1.14.17",0,0.983578152433924,0.993605104922156,0.889878634053279,187,121,294,0.912272903870984,0,"",1,1,130,0,1,0.000293636284192111,279,0,279
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",155953.901369677,165058.483124859,0.0011450330609914,0.0209045650378907,0.019206835743634,10,366912.27,"SERVER-MANIA",3130963058541690,77957.403481725,"1.14.17",0,0.993756821445438,0.978280592196624,0.889208151359542,117,1158,421,0.912144288360224,0,"",1,1,131,0,1,0.0835762854751885,79506,0,79506
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",77470.242090084,81981.2901160592,0.00269479336326176,0.0564372811048003,0.0237668008757113,10,367799.02,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0,0.985306893069472,0.97312410814091,0.891357180957865,160,1407,180,0.912100746450654,0,"",1,1,132,0,1,0,0,0,0
"9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV",16.007648824,13791.6516107547,0.00139413219195225,0.150396825396825,0.0126064259962716,10,366663.51,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.992398630883936,0.98574444480024,0.888605284031795,127,621,575,0.912045734375851,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,133,0,0,0,0,0,0
"2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3",77853.933656319,80038.4266493612,0.00269479336326176,0.0197341899509198,0.0124837146046806,10,367177.238,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985306893069472,0.98588320887318,0.889850298610298,160,616,308,0.911923075470393,0,"",1,1,134,0,1,0,0,0,0
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",779424.566800731,780990.60030277,0.00200562024310652,0.0151559419987937,0.0151559419987937,10,366963.3,"I P House Limited",0,0,"1.14.17",0,0.989064547395384,0.982861409900627,0.889331822045081,156,862,384,0.911869901934016,0,"",1,1,135,0,1,0,0,0,0
"FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm",77657.052870649,79644.7654797135,0.00301185328267046,0.00852272727272727,0.00847492277382307,10,367088.31,"HVC-AS",0,0,"1.14.17",0,0.983578152433924,0.990416417035909,0.889634782507541,187,288,337,0.911840042075321,0,"",1,1,136,0,1,0,0,0,0
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP",77343.400649357,79509.840887948,0.0014503319280591,0.0192191558441558,0.0122178652655566,10,366551.01,"NEXRIL",0,0,"1.13.7",0,0.992092206887815,0.986183835706655,0.88833264142699,149,597,637,0.911822666442476,0,"",1,1,137,0,1,0,0,0,0
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE",77354.326467095,86829.4115774863,0.000724450572546751,0.128290071584189,0.0283689226576756,10,366873.48,"VeloxServ Communications Ltd",0,0,"1.13.7",0,0.996050009558682,0.967919952647654,0.889114144189404,91,1602,457,0.911627801050697,0,"",1,1,138,0,1,0,0,0,0
"84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2",77313.441392686,78705.5258672438,0.00328185870126777,0.00797348484848484,0.0059230498011134,10,366871.77,"Ikoula Net SAS",0,0,"1.13.7",0,0.982105972223263,0.993302117236426,0.889110000021812,228,131,459,0.911431850915467,0,"",1,1,139,0,1,0,0,0,0
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",77548.548576142,79714.5689225916,0.00301185328267046,0.0186634018155757,0.0105458279532536,10,366874.47,"HVC-AS",0,0,"1.13.7",0,0.983578152433924,0.988074603177836,0.889116543444327,187,447,454,0.911261257114535,0,"",1,1,140,0,1,0,0,0,0
