vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,82054.978375277,82859.186765217,0.006092607943325247,0.12265568650351262,0.06651628196187755,10,330028.47,Ikoula Net SAS,0
3AUwBLVUfGG9j2VNreUxbrLf7NP7jjBymVmoebcz8L9D,81435.272725769,82260.3500935254,0.0010613805720601627,0.041352513227513245,0.030491262134038986,10,330020.55,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,141564.587823693,145091.085896725,0.025996918869240028,0.055564160714040176,0.04288034536449161,10,329999.13,IS-AS-1,1557290301518801
BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b,60166.958773978,65179.4126460989,0.015961751198426886,0.08422248803827752,0.049072997007877504,10,329989.77,WorldStream B.V.,0
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,79824.178843498,80742.0387315574,0.12223122150278883,0.16015030707697608,0.06892316856525814,10,329986.35,OVH SAS,0
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,81059.707406564,81964.0805502586,0.009014825268668434,0.050351731601731606,0.027494754128693687,10,329986.08,Inetcom LLC,0
3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,82112.334330231,83131.7595666438,0.049483947465834684,0.07152001333035815,0.03175581369402737,10,329958.99,Freenet LTD,0
DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU,38692.164270516,65479.4194993337,0.12223122150278883,0.2862912679425837,0.06839392263715861,10,329953.95,OVH SAS,0
9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM,60166.878646646,65179.4187424732,0.015961751198426886,0.07867557150451886,0.052941729625721856,10,329945.13,WorldStream B.V.,0
6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q,42480.239649051,72349.1979864698,0.12223122150278883,0.21507659883975672,0.07358580218186032,10,329942.61,OVH SAS,0
14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7,85408.290188683,86206.2453497402,0.0030798841696388075,0.08117653642653641,0.047536920691509055,10,329940.72,IP-Projects GmbH & Co. KG,0
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,106.146215169,52963.9235602376,0.010054068539817676,0.034494694616977226,0.030279735190141828,10,329916.6,MEVSPACE sp. z o.o.,0
13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41,79363.542778618,80108.3473628873,0.12223122150278883,0.13111183261183262,0.06790975953354264,10,329916.15,OVH SAS,0
88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r,60166.846710633,65179.35012039,0.015961751198426886,0.07718978497052453,0.05792131825959056,10,329901.3,WorldStream B.V.,0
GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP,60168.600083637,65181.513747658,0.12223122150278883,0.05252475412014888,0.04544359919789424,10,329890.95,OVH SAS,0
9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL,79487.836364898,80394.2157296863,0.012660181657962996,0.2180692330330488,0.0721475550367077,10,329888.7,RELIABLESITE,0
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,79368.575588804,80232.6582930516,0.010054068539817676,0.0484563375692408,0.04384902112264716,10,329887.89,MEVSPACE sp. z o.o.,0
BpQJSr35xVk2E3hvfZNMELqD1GCWUmDkiUbRGhtN36HD,77653.808852368,78924.1876353601,0.08507900573698737,0.20822108961468228,0.07363891527712622,10,329882.22,UAB Cherry Servers,0
6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7,60168.579648949,65181.1097473979,0.015961751198426886,0.11895721925133691,0.06723846107242454,10,329873.22,WorldStream B.V.,0
341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm,60166.364465854,66365.4374318213,0.015961751198426886,0.05122691105427679,0.03865460876088904,10,329854.41,WorldStream B.V.,0
Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG,60168.825966261,65181.4921237795,0.015961751198426886,0.10115595360951399,0.060741262070117055,10,329851.8,WorldStream B.V.,0
e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi,60166.929727624,64908.9611978146,0.015961751198426886,0.06708630622174672,0.04427593218433292,10,329830.74,WorldStream B.V.,0
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,81600.355136358,82378.2599758231,0.07909654836786209,0.02227538543328017,0.01750939476588523,10,329826.78,PACKET,0
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,81939.467044007,82827.44159879,0.0007701651539412896,0.030344089390142014,0.029309241214682636,10,329824.98,23M GmbH,0
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,60172.075639091,65183.8892742495,0.025996918869240028,0.14883444333444334,0.06839392263715861,10,329813.19,IS-AS-1,0
5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,27444.546201332,52792.5749499398,0.025996918869240028,0.09999509158076933,0.0469264532146057,10,329808.87,IS-AS-1,0
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,60168.841161804,65180.8787240271,0.025996918869240028,0.025262328251458688,0.02129152960325428,10,329806.89,IS-AS-1,0
66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G,60168.770775602,65181.3136735603,0.015961751198426886,0.13463182773109245,0.06020222876753796,10,329804.91,WorldStream B.V.,0
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,82170.855883149,82963.5090940619,0.00021444536251049378,0.05799889524775428,0.043469630034526974,10,329803.47,Filanco LLC,0
E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx,79495.465353168,80287.15021772,0.12223122150278883,0.046140819964349364,0.043260460307896806,10,329797.17,OVH SAS,0
8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN,60166.96533982,65179.5598973708,0.015961751198426886,0.11298524087997772,0.05593453022305617,10,329786.73,WorldStream B.V.,0
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,60166.869040798,65179.1130990339,0.12223122150278883,0.02822222222222224,0.019495224351338665,10,329783.04,OVH SAS,0
2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,82239.218655359,83030.6009795124,0.012554035147928811,0.06750005522990424,0.05089048423531932,10,329780.97,Korea Telecom,0
DPZej3UcnTkwmRB4ARbXwLmeUf3ThYAXSYK4JEeYCPxU,60168.748695139,65181.2661207031,0.015961751198426886,0.06385360962566844,0.04327829197762044,10,329777.64,WorldStream B.V.,0
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,0.0,53061.9056184595,0.03816405766410119,0.028819097569097563,0.02509799721524723,10,329776.2,WEBNX,0
AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC,81616.835720683,82309.6796061891,0.006092607943325247,0.1286450920080951,0.06683830080187096,10,329775.93,Ikoula Net SAS,0
ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis,60166.418798676,65178.673689673,0.015961751198426886,0.060837577417870846,0.04019293969371453,10,329770.89,WorldStream B.V.,0
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,79008.183111049,79872.1996884836,0.12223122150278883,0.044264328292966074,0.04226386792629755,10,329769.0,OVH SAS,0
H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi,60168.706788185,65181.3015129338,0.015961751198426886,0.061072954822954814,0.036427170370963116,10,329762.52,WorldStream B.V.,0
1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc,60168.731780507,65181.3184681523,0.015961751198426886,0.06296452882865927,0.053918699181350546,10,329760.09,WorldStream B.V.,0
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,121320.620117682,122147.4097953931,0.012660181657962996,0.03209964923746013,0.030596221653906696,10,329754.33,RELIABLESITE,0
3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k,60166.863864457,65179.4156753391,0.015961751198426886,0.04141727668043458,0.03233227282781707,10,329750.46,WorldStream B.V.,0
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,84856.675345159,85761.5117153273,0.010054068539817676,0.035723760888234576,0.025973891930770154,10,329747.85,MEVSPACE sp. z o.o.,0
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,91437.275641519,92349.2448451983,0.12223122150278883,0.10876727942118687,0.05304802154439027,10,329746.41,OVH SAS,0
6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM,60166.894937555,65179.3851689342,0.015961751198426886,0.07805221166289278,0.05157832218771582,10,329742.27,WorldStream B.V.,0
BvsRkzBdyy51NLFTYrk5BF9jjy8rqesS5LHD414kqTmE,81241.155184502,82083.9720547335,0.002730252254536999,0.16317377342299944,0.07114130201173413,10,329738.04,OOO NIIR-RadioNet,0
2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944,60166.818189546,65179.3243689506,0.015961751198426886,0.135434996528389,0.07029180992395542,10,329728.14,WorldStream B.V.,0
9EqJqPYwcQ6Qd3zSSVm7D4twoKjT9skBB6cGvrx6s9e7,25133.664177842,61570.1041881136,0.12223122150278883,0.05758053221288515,0.04777378886944564,10,329726.43,OVH SAS,0
4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR,60167.03509648,65179.519885551,0.015961751198426886,0.07978367043584435,0.050960436330469074,10,329720.58,WorldStream B.V.,0
9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP,60166.920555141,65179.4172090055,0.015961751198426886,0.06512325164179383,0.04664171990951698,10,329716.08,WorldStream B.V.,0
CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB,60166.977023464,65179.4221865242,0.015961751198426886,0.12603950132684655,0.06379137470396164,10,329712.48,WorldStream B.V.,0
BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb,60166.808409135,65179.347404434,0.015961751198426886,0.05906419461377228,0.04384363139668238,10,329703.12,WorldStream B.V.,0
HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,53829.163083064,85597.3464577542,0.2002910257326483,0.3564083669970571,0.07363891527712625,10,329701.41,TERASWITCH,0
5xaCbKhVdjvS2LMFbZe24TgJiVHaAEUXWswS8vTmFDLZ,79286.424102156,80185.2662953935,0.12223122150278883,0.05595824497140288,0.045563833354455484,10,329698.8,OVH SAS,0
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,60166.958744861,65179.0333501929,0.025996918869240028,0.06623337189126663,0.03858219828831329,10,329687.19,IS-AS-1,0
D1BYFpbZuwUtgNT7CeuQFQjyhEQbm9Z6XP8R7cfeWed1,81461.751578656,82366.9276565329,0.0010613805720601627,0.047101976149661995,0.03861338492001031,10,329684.76,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,102207.289690342,103083.1664542511,0.03780690935077168,0.1014885863516695,0.057835210750702234,10,329673.33,Verdina Ltd.,0
AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp,60166.799222498,65179.3215246665,0.015961751198426886,0.08253384687208218,0.05884327344557474,10,329667.93,WorldStream B.V.,0
8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe,60166.806548726,65179.3377685074,0.015961751198426886,0.1033159324335795,0.04955462905677561,10,329663.61,WorldStream B.V.,0
GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p,60166.801943224,65179.3178559835,0.015961751198426886,0.08687523035530001,0.056403022867764954,10,329660.28,WorldStream B.V.,0
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,79491.871088682,80477.6829744433,0.12223122150278883,0.05253508771929825,0.03532124253295973,10,329654.34,OVH SAS,0
xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN,79368.478752033,80073.6823404747,0.12223122150278883,0.07307154249259509,0.057506381391128604,10,329652.0,OVH SAS,0
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,62307.354418846,67342.2487451113,0.025996918869240028,0.10914755111446288,0.053362325218644494,10,329650.2,IS-AS-1,0
7zAahYyFisVi65qR4f98ZXw6NTBmpXfDdJhH4ZUtzvkW,60198.854146769,65216.3395600215,0.009014825268668434,0.07191436423054069,0.04749391829004016,10,329647.95,Inetcom LLC,0
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,82182.526436864,82991.2434582683,0.025996918869240028,0.04405589151381577,0.04306012337441575,10,329640.57,IS-AS-1,0
9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW,81168.195112326,82033.0848993352,0.0010613805720601627,0.0805262729159164,0.05171742416421845,10,329620.95,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0
Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub,60178.124842409,65190.4817256019,0.12223122150278883,0.19234307359307357,0.05513832774856586,10,329618.79,OVH SAS,0
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,79543.82355455,80224.0165249612,0.025996918869240028,0.19166788899922335,0.05659852216351717,10,329616.81,IS-AS-1,0
jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL,79588.479058245,81633.4518553742,0.012660181657962996,0.18865039710691883,0.07348962297737137,10,329616.63,RELIABLESITE,0
2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h,60166.875968545,65179.3679924775,0.015961751198426886,0.0741713811550768,0.03879840023862968,10,329615.37,WorldStream B.V.,0
DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a,7887541.05143855,8016767.603658424,0.021153966002983665,0.0732125362152333,0.0732125362152333,8,329604.996,NorthC Deutschland GmbH,0
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,60168.800474946,66429.1494171745,0.025996918869240028,0.06423211760420672,0.038144364053725274,10,329599.89,IS-AS-1,0
5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf,60166.847948546,65179.3664879361,0.015961751198426886,0.07006750257574293,0.047191855698328754,10,329594.22,WorldStream B.V.,0
23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,81033.144802457,81848.0013247342,0.006092607943325247,0.09556632137277297,0.056839550561156325,10,329567.13,Ikoula Net SAS,0
4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf,60166.841971717,65179.3063459586,0.015961751198426886,0.11661342946269415,0.06033224403381003,10,329565.33,WorldStream B.V.,0
488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM,60194.820624297,65315.0686905146,0.015961751198426886,0.09662725578737241,0.06367456301591906,10,329559.84,WorldStream B.V.,0
AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD,60168.766591642,65180.8653475079,0.015961751198426886,0.11871831019857337,0.05106649893178823,10,329548.05,WorldStream B.V.,0
7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18,60166.355867356,65575.713491843,0.015961751198426886,0.07513687905232022,0.057073424293132634,10,329533.38,WorldStream B.V.,0
9LkbqZwSAdXSzBsBVHwhMcFPkENUrdsLapbH9isw2Wkr,60166.285019863,65575.7986600052,0.015961751198426886,0.05969102143145588,0.047985003149464966,10,329515.65,WorldStream B.V.,0
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,60168.779132053,65181.1109319594,0.07909654836786209,0.05049600103199174,0.03597750188116852,10,329508.09,PACKET,0
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,60198.736203266,65216.0648741325,0.009014825268668434,0.045559707750110236,0.038192613578934984,10,329507.01,Inetcom LLC,0
66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga,60166.754156681,65179.306228396,0.015961751198426886,0.06927297354348437,0.04941971660927337,10,329498.01,WorldStream B.V.,0
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,60168.686335467,66506.24815893,0.025996918869240028,0.07303483066640962,0.047723503080499455,10,329484.06,IS-AS-1,0
4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA,60166.331821563,66325.7976479156,0.015961751198426886,0.06665585230983502,0.0454561493062901,10,329478.21,WorldStream B.V.,0
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,82861.437743951,83729.9236529937,0.12223122150278883,0.10790943391086412,0.06066200640195024,10,329477.22,OVH SAS,0
sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88,60168.919570978,65181.4273910902,0.015961751198426886,0.05165865384615385,0.0382738980266145,10,329469.21,WorldStream B.V.,0
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,60168.63138588,65180.7089235742,0.009014825268668434,0.03463672969187674,0.03158737898198104,10,329462.19,Inetcom LLC,0
DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX,60168.58006025,65181.0558440504,0.015961751198426886,0.11181891025641029,0.058615318584603116,10,329451.12,WorldStream B.V.,0
6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H,60166.765586708,65179.3165676293,0.015961751198426886,0.05647252747252748,0.03235475444434377,10,329445.36,WorldStream B.V.,0
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,79520.381894896,80255.3672566487,0.12223122150278883,0.04277449611320579,0.036636870596179275,10,329432.85,OVH SAS,0
8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx,60194.810602441,65315.0640106463,0.015961751198426886,0.07014294733044733,0.042568859117384915,10,329429.52,WorldStream B.V.,0
6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F,60168.787116465,65181.3134490076,0.07909654836786209,0.03361665109187488,0.027147137810948185,10,329411.97,PACKET,0
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,79599.993899611,80323.3265611404,0.009457426182252392,0.056744143705713235,0.045904738221007664,10,329365.17,HOSTING-SOLUTIONS,0
F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc,62703.597153263,67718.9112000403,0.07909654836786209,0.033119456115779655,0.029354694301134583,10,329355.99,PACKET,0
9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc,60998.672465873,65942.9730099914,0.015961751198426886,0.08673193924052047,0.06220841768722581,10,329353.38,WorldStream B.V.,0
4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,61049.063382358,66030.7857540223,0.025996918869240028,0.025077483146368595,0.020797262908301167,10,329347.89,IS-AS-1,0
4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu,79505.312856744,80226.3641221642,0.03816405766410119,0.04045634920634923,0.035483765207193804,10,329345.55,WEBNX,0
ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT,79325.102619266,80143.4409719662,0.009014825268668434,0.13771017706632444,0.06312334060298781,10,329341.23,Inetcom LLC,0
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,81094.338793351,81776.4705427593,0.009457426182252392,0.0345915444833102,0.033227719566890086,10,329327.73,HOSTING-SOLUTIONS,0
Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK,60168.775001325,65181.2249786711,0.015961751198426886,0.09840616813527031,0.06108754408172177,10,329324.31,WorldStream B.V.,0
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,62364.916383431,67379.2849379154,0.025996918869240028,0.10136904343076943,0.05409363879079273,10,329308.02,IS-AS-1,0
9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS,60168.516289645,65181.048026664,0.015961751198426886,0.13917698057483863,0.06030297243798707,10,329306.76,WorldStream B.V.,0
82FPH6ZXGewZKNCftaPDPP7ZSQZmz2GNuDSxFmeodYj2,60169.033276391,66387.059177361,0.025996918869240028,0.07348067137540823,0.0386534184920661,10,329298.48,IS-AS-1,0
4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA,60194.6712572,65387.2594685022,0.015961751198426886,0.10761068792318791,0.05993007643194056,10,329288.49,WorldStream B.V.,0
NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg,44669.585364792,73323.6001957053,0.12223122150278883,0.16508796888320543,0.07363891527712622,10,329285.88,OVH SAS,0
H3XhFpzHDFWjJJ1Zyg44KoHoKmNmPwi9wvMdbDryqAvU,60168.831593541,65180.8557692111,0.025996918869240028,0.018725677379895646,0.016278362327555577,10,329256.72,IS-AS-1,0
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,79491.742863155,80213.4361933505,0.12223122150278883,0.05203968253968255,0.04055743927002892,10,329251.05,OVH SAS,0
9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb,60166.334760918,65571.9918085811,0.015961751198426886,0.045454864579864585,0.04138429501238326,10,329248.62,WorldStream B.V.,0
137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA,60170.736800288,65183.1719610469,0.015961751198426886,0.10918251511130768,0.05582488913778451,10,329244.12,WorldStream B.V.,0
9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL,31905.724007921,61815.3930045103,0.015961751198426886,0.11964052287581699,0.055674086944647774,10,329241.33,WorldStream B.V.,0
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,81293.241818213,82078.1070585693,0.006092607943325247,0.0926012643909134,0.0614141057420187,10,329240.34,Ikoula Net SAS,0
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,60167.53526223,65179.0686391251,0.12223122150278883,0.08749182767923398,0.06018821389824426,10,329239.8,OVH SAS,0
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,60168.728500696,65181.2533308454,0.015961751198426886,0.11781050295535347,0.06040500731582689,10,329238.9,WorldStream B.V.,0
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,80913.656955001,81677.1791070829,0.009457426182252392,0.046937957670173794,0.040578254401525224,10,329231.61,HOSTING-SOLUTIONS,0
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,60169.055100652,65180.5660795348,0.110543082611308,0.10677991452991453,0.05605449579512752,10,329190.3,OVH SAS,0
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,63484.042890128,68537.141803223,0.00019266585667890255,0.1280541157185894,0.06911376036813899,10,329181.39,LLC KomTehCentr,0
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,80278.630272417,81193.8506103584,0.009014825268668434,0.04875330687830688,0.03634629359738019,10,329180.4,Inetcom LLC,0
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,79324.233239958,81484.991603739,0.025996918869240028,0.03564915966386554,0.030491692876997756,10,329165.91,IS-AS-1,0
Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB,25114.371562058,58070.7594832944,0.015961751198426886,0.12060672514619881,0.04601017368398831,10,329150.25,WorldStream B.V.,0
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,79472.871019872,80232.436809885,0.025996918869240028,0.1353349364241224,0.0687412377991719,10,329145.03,IS-AS-1,0
4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt,81024.796900895,81851.5424847608,0.006092607943325247,0.16249654078050818,0.06716656152490097,10,329144.22,Ikoula Net SAS,0
862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF,60166.863686483,65179.252620896,0.015961751198426886,0.08181250000000001,0.05297788283878953,10,329143.86,WorldStream B.V.,0
6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC,31373.813470634,57749.2107274461,0.015961751198426886,0.14972217539942,0.06658467694920835,10,329143.05,WorldStream B.V.,0
47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h,60166.290344904,65563.4394576493,0.015961751198426886,0.08085735903673211,0.04625527453104921,10,329142.42,WorldStream B.V.,0
26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63,83298.885176203,84167.0346232837,0.12223122150278883,0.06911011904761906,0.04775249393245508,10,329141.61,OVH SAS,3041303222315
AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x,60169.028248499,65181.0274738344,0.025996918869240028,0.07325711644306845,0.055461874164562185,10,329138.91,IS-AS-1,0
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,79330.43392436,80006.1751622997,0.12223122150278883,0.10263329755992798,0.06953270321238193,10,329132.7,OVH SAS,0
Js6XMtPXbywcYfGVNb38cdt8kdv55vgAJr3KuvgER6K,67094.946862124,69687.6563252022,0.025996918869240028,0.09070605119518164,0.06343737584768731,10,329131.285,IS-AS-1,0
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,79496.027870489,80365.7361414717,0.12223122150278883,0.03589080063143032,0.03589080063143032,10,329130.81,OVH SAS,0
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,82089.569382488,82894.0588719407,0.006092607943325247,0.1711417748917749,0.06235955361872743,10,329118.03,Ikoula Net SAS,0
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,84602.543975651,85600.6434392581,0.00022125725749794296,0.050749246224789726,0.047494003312488244,9,329099.589,K4X OU,10386000000000
Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx,79507.670528161,80313.9408211593,0.12223122150278883,0.04910082240541773,0.034481485408110545,10,329070.96,OVH SAS,0
FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3,60168.285986671,65560.5899967145,0.0012155654065422322,0.05432451320609216,0.03368773288143892,10,329068.44,Link Telecom Service Ltd,0
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,428102.840176318,603197.4223875363,0.07909654836786209,0.03243128434115204,0.03243128434115204,10,329030.46,PACKET,0
