"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6",78896.932254415,80150.9915618044,0.0167779753628586,0.0550290841881231,0.0210924925923441,10,365461.29,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.970255326933343,0.88270450178673,496,1347,1182,0.893444668823783,0,"",1,1,464,0,1,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",78897.595544996,80151.9629667983,0.0167779753628586,0.0833441576698156,0.0262572106542472,10,365726.34,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.962972031724861,0.883344681293015,496,1604,1144,0.893376861120273,0,"",1,1,465,0,1,0,0,0,0
"58qSo5Vwypbmc6jDZTf4XcqZ1nvH1bTDVXMh1fD61wKh",78895.399327334,80149.4850839181,0.0167779753628586,0.0993236042373973,0.0274335769823288,10,365784.12,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.961313117697407,0.883484238251601,496,1637,1138,0.893356603855535,0,"",1,1,466,0,1,0,0,0,0
"66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga",78895.322303963,80149.3589629725,0.0167779753628586,0.0895016339869281,0.0213175201454403,10,365418,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.969937992651085,0.882599942757011,496,1360,1189,0.893339828471518,0,"",1,1,467,0,1,0,0,0,0
"61bUK8nWjw4SeDyFARVc1B67gXWwX5Gykfdfi4dMgCYz",78900.347519711,80154.7915477471,0.00280113568848986,0.0187301587301587,0.0125480249739078,10,358584.48,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984763885550409,0.982304751377909,0.86609483255218,172,774,1399,0.893290834461579,0,"",1,1,468,0,1,0,0,0,0
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",78954.012500146,80208.7645718475,0.00020333732616216,0.064145309199657,0.0230351740972614,10,358025.76,"JSC Ukrtelecom",0,0,"1.13.7",0,0.998893994751482,0.967515753789798,0.864745347195637,18,1447,1405,0.893289016557626,1,"SLOW_VOTER",0,0,469,0,0,0,0,0,0
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR",78895.477598437,80149.4952150476,0.0167779753628586,0.0505684774163035,0.0178193352955953,10,365173.11,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.974871139562471,0.882008456021323,496,1172,1216,0.893264311514172,0,"",1,1,470,0,1,0,0,0,0
"BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b",78895.395695749,80149.4205190974,0.0167779753628586,0.0781707392552981,0.0241220669968852,10,365538.96,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.965983015360889,0.882892099380592,496,1507,1170,0.893260335313489,0,"",1,1,471,0,1,0,0,0,0
"f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN",78897.027748672,80151.066945157,0.0167779753628586,0.0648744094520835,0.0231754751096018,10,365451.12,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.967317901036042,0.882679938022992,496,1457,1185,0.893199817782653,0,"",1,1,472,0,1,0,0,0,0
"137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA",78895.338228008,80151.7815017681,0.0167779753628586,0.0604399669718017,0.0257802216875008,10,365600.52,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.963644682470626,0.883040786233665,496,1579,1162,0.893194838055063,0,"",1,1,473,0,1,0,0,0,0
"EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL",78894.982227389,80149.1094251667,0.0191215417522217,0.0442335972850679,0.0176458601562144,10,366176.34,"RELIABLESITE",0,0,"1.13.7",0,0.895992900384431,0.975115774533113,0.884431573493839,592,1161,1078,0.893185946941567,0,"",1,1,474,0,1,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",78895.35562094,80149.3482749599,0.0167779753628586,0.0391464619138643,0.0180819905529577,10,365118.3,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.974500742620276,0.881876072551262,496,1190,1221,0.893133986003187,0,"",1,1,475,0,1,0,0,0,0
"CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr",74074.2665164,75379.9888073021,0.0191215417522217,0.0438880582137161,0.0167935888628273,10,366088.5,"RELIABLESITE",0,0,"1.13.7",0,0.895992900384431,0.976317649127825,0.884219412136238,592,1111,1095,0.893115197789159,0,"",1,1,476,0,1,0,0,0,0
"8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx",78897.517087703,80151.7649563354,0.0167779753628586,0.0686774983435601,0.0198030537395012,10,365176.62,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.972073696049717,0.882016933780489,496,1284,1215,0.893055644904857,0,"",1,1,477,0,1,0,0,0,0
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe",178543.324603921,180521.119093394,0.0582621514592659,0.0115238134539451,0.0115238134539451,7,383375.668,"WEBNX",2035124761997170,56377.237788176,"1.13.7",0,0.683096819850463,0.983749096406313,0.925973385632976,821,673,119,0.893052045572077,0,"",1,1,478,0,1,0.0547129998959561,51706,0,51706
"sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88",78897.404741624,80151.4333699216,0.0167779753628586,0.0534744932464175,0.0217395181300995,10,365276.88,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.969342890292578,0.882259093362832,496,1389,1206,0.893031859525341,0,"",1,1,479,0,1,0,0,0,0
"4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf",78895.288866518,80149.3291294021,0.0167779753628586,0.0726373068389197,0.0227297998580021,10,365325.12,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.967946393121304,0.882375608206761,496,1433,1200,0.893014063469035,0,"",1,1,480,0,1,0,0,0,0
"AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD",78897.229704605,80151.2394778076,0.0167779753628586,0.0566805035480665,0.0213311334750387,10,365228.64,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.96991879510786,0.882142578518904,496,1364,1212,0.892986533092726,0,"",1,1,481,0,1,0,0,0,0
"EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ",78897.256162747,80151.2697896166,0.0167779753628586,0.0942912296037296,0.0253246911561641,10,365444.46,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.964287072490068,0.882663852018419,496,1566,1186,0.8929543032756,0,"",1,1,482,0,1,0,0,0,0
"AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp",78895.283275124,80149.311599199,0.0167779753628586,0.0836126126369299,0.0223408543230106,10,365261.94,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.968494884852587,0.882223008541765,496,1416,1207,0.892938870782983,0,"",1,1,483,0,1,0,0,0,0
"4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3",78895.365703674,80149.4064926957,0.0167779753628586,0.0773554657994859,0.0257403279461038,10,365453.01,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.963700940700423,0.882684502970235,496,1578,1184,0.892925101562408,0,"",1,1,484,0,1,0,0,0,0
"ALK9YCCWTeM4y3LWtrppSZqJrmaQdwmkzYNjkHx7tsyy",78895.305464216,80149.3817905605,0.0167779753628586,0.0499699462331041,0.0204579988222939,10,365144.49,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.971150091251517,0.88193932967735,496,1312,1218,0.892924902917966,0,"",1,1,485,0,1,0,0,0,0
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz",78895.341068947,80149.3739637848,0.0167779753628586,0.0837360986578254,0.0247636138441013,10,365388.75,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.965078304779916,0.882529294763957,496,1536,1195,0.892911661717541,0,"",1,1,486,0,1,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",78897.231275553,80151.2370973382,0.0167779753628586,0.0881900727038027,0.020799050410633,10,365149.8,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.970669139654659,0.88195215500532,496,1329,1217,0.892897772278184,0,"",1,1,487,0,1,0,0,0,0
"7U8YB7pG6UZscQJL22uFVPDBc3Nj6F8fyrCmm1EPBQXd",78895.375888491,80149.4389525191,0.0167779753628586,0.0748190235690236,0.0276622942376475,10,365527.62,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.960990580190075,0.882864709697132,496,1641,1171,0.892855232851533,0,"",1,1,488,0,1,0,0,0,0
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r",77548.490211787,78794.9717418097,0.0167779753628586,0.0656210373111462,0.0243514826208845,10,365317.11,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.965659493012718,0.882356261525586,496,1516,1201,0.892823266013624,0,"",1,1,489,0,1,0,0,0,0
"6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55",78895.268532938,80149.2716388218,0.0167779753628586,0.0550831583826116,0.0230921681239525,10,365227.2,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.96743538070524,0.882139100463862,496,1449,1213,0.892792825788646,0,"",1,1,490,0,1,0,0,0,0
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN",46896.915802275,73047.4810476043,0.0178319825996532,0.0964481076521518,0.0156239915285682,10,365252.22,"IS-AS-1",0,0,"1.13.7",0,0.903007152110539,0.97796701750735,0.882199531670227,582,1026,1210,0.892767433725438,0,"",1,1,491,0,1,0,0,0,0
"Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB",78896.681632689,80150.6957967033,0.0167779753628586,0.0831493488395662,0.0262343381216012,10,365389.2,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.963004286613788,0.882530381656158,496,1600,1194,0.892752957929531,0,"",1,1,492,0,1,0,0,0,0
"e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi",78895.375994605,80149.345677402,0.0167779753628586,0.0988947941253039,0.0278635550208341,10,365477.76,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.960706761851829,0.88274428204128,496,1646,1179,0.892740764013321,0,"",1,1,493,0,1,0,0,0,0
"7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8",1166106.1599662,1168325.85696393,0.0849027322454601,0.0177879690335499,0.0177879690335499,2,395561.026,"UAB Cherry Servers",0,1.00043102,"1.13.6",0,0.538191687432238,0.97491537232471,0.955404875798413,1127,1169,49,0.892719038859486,0,"",1,1,494,0,1,0,0,0,0
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf",78895.350843258,80149.3580571227,0.0167779753628586,0.105062288433136,0.0252343947677038,10,365311.26,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.964414408628369,0.882342131926975,496,1556,1203,0.892716621369743,0,"",1,1,495,0,1,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",78895.384872815,80149.4174308819,0.0167779753628586,0.0843879639648502,0.0254492378889102,10,365303.79,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.964111436451282,0.882324089516442,496,1570,1204,0.892679437040326,0,"",1,1,496,0,1,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",46159.960241174,76875.3284237563,0.0167779753628586,0.12352464058746,0.0245786667343411,10,365242.41,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.965339117544948,0.882175837420249,496,1529,1211,0.892659833973537,0,"",1,1,497,0,1,0,0,0,0
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy",43980.511260696,65996.8984441848,0.0178319825996532,0.148050782550783,0.0214405522502358,10,365523.75,"IS-AS-1",0,0,"1.13.7",0,0.903007152110539,0.969764492543507,0.882855362424204,582,1374,1172,0.892640955462048,0,"",1,1,498,0,1,0,0,0,0
"2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h",78895.257455083,80089.3589852309,0.0167779753628586,0.0430185692846642,0.0182273234732407,10,364859.46,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.974295793860393,0.881250892157348,496,1199,1237,0.892637312718647,0,"",1,1,499,0,1,0,0,0,0
"2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a",78897.155072429,80151.0883246998,0.0107468814469028,0.0690564756880547,0.0218564631228014,10,362350.98,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941544882536741,0.969177974242023,0.875192120273076,299,1393,1334,0.892629918618943,0,"",1,1,500,0,1,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",78895.357345365,80149.3898514068,0.0167779753628586,0.0892934201969528,0.02301235068412,10,365107.05,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.967547939410307,0.881848900246241,496,1446,1222,0.892578253213943,0,"",1,1,501,0,1,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",78895.351198894,80149.3802801319,0.0167779753628586,0.115867607727522,0.0283180222710102,10,365401.35,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.960065871273496,0.88255972774558,496,1651,1190,0.892549499895218,0,"",1,1,502,0,1,0,0,0,0
"CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k",78894.929317725,80149.0996308705,0.0191215417522217,0.0449305555555556,0.0211411890955183,10,366027.75,"RELIABLESITE",0,0,"1.13.7",0,0.895992900384431,0.970186655032189,0.884072681689127,592,1351,1103,0.892530713284025,0,"",1,1,503,0,1,0,0,0,0
"EzLBurdF42av6P8rXPokkei1kKiKXQ7us3yNNX9qtc7E",28010.672351536,42000.501710914,0.0123150975610632,0.175238095238095,0.0173080342414181,10,362696.04,"IS-AS-1",0,0,"1.13.7",0,0.933014942236019,0.975592177279022,0.876025549212667,475,1136,1325,0.892452119529056,0,"",1,1,504,0,1,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",78895.335001313,80149.3458650044,0.0167779753628586,0.146566058976545,0.0283180222710102,10,365339.07,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.960065871273496,0.882409301864986,496,1651,1199,0.892433787679377,0,"",1,1,505,0,1,0,0,0,0
"8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6",79579.317585781,80296.8997328418,0.0191215417522217,0.0731453549245732,0.0232453084480207,10,366088.14,"RELIABLESITE",0,0,"1.13.7",0,0.895992900384431,0.967219421929728,0.884218542622478,592,1459,1096,0.892414665301797,0,"",1,1,506,0,1,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",78895.555646431,80149.5434115846,0.0167779753628586,0.0997163461538462,0.0264122942376475,10,365126.22,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.962753332561353,0.881895201853997,496,1616,1219,0.892245053923835,0,"",1,1,507,0,1,0,0,0,0
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT",86584.113987003,100700.673545042,0.0100503953199153,0.0264885973635974,0.0136874283904369,8,361346.376,"OOO NIIR-RadioNet",0,24595.351657745,"1.13.7",0,0.945333253941575,0.980697962518446,0.872765684156372,294,858,1353,0.892232408612717,0,"",1,1,508,0,1,0,0,0,0
"AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC",43785.245038281,65405.1405502465,0.0178319825996532,0.17068938575303,0.0195692085286774,10,365121.45,"IS-AS-1",0,0,"1.13.7",0,0.903007152110539,0.97240346500963,0.881883680796668,582,1272,1220,0.89209650593826,0,"",1,1,509,0,1,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",78896.687328966,80150.6759953854,0.0167779753628586,0.0850018784186404,0.0239610039440309,10,364868.46,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.966210146783564,0.881272630001365,496,1500,1236,0.892032061285058,0,"",1,1,510,0,1,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",46725.383172678,72548.7493929707,0.0167779753628586,0.147605122807619,0.027746079696004,10,364985.73,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.960872425777758,0.881555874108899,496,1643,1228,0.891839347444253,0,"",1,1,511,0,1,0,0,0,0
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR",78895.222891039,80149.2084194405,0.0167779753628586,0.110641231384938,0.0264122942376475,10,364777.02,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.962753332561353,0.881051773506157,496,1616,1246,0.891596262887036,0,"",1,1,512,0,1,0,0,0,0
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc",73529.730454878,76577.6320514277,0.0119339806432574,0.0287725281373194,0.0100561533538785,10,361539.99,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935087937486562,0.985818793463611,0.873233323148751,415,532,1351,0.891409838455711,0,"",1,1,513,0,1,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",78894.645772889,80148.6792778529,0.0167779753628586,0.0482722338935574,0.0252819100707378,10,364590.9,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.964347402457893,0.880602234891897,496,1560,1257,0.891373084714261,0,"",1,1,514,0,1,0,0,0,0
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7",76566.482043823,77823.4558940624,0.0151967080862413,0.0761003922641854,0.0171183842132568,10,363392.28,"HVC-AS",0,0,"1.13.7",0,0.917341103963504,0.975859622108505,0.877707188825782,483,1125,1309,0.89135490140718,0,"",1,1,515,0,1,0,0,0,0
"ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V",79075.601759913,80146.1867498641,0.0282548196844104,0.0026252346816863,0.0026252346816863,10,368406.72,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.996297889071757,0.889818645998003,647,58,414,0.891316426425892,0,"",1,1,516,0,1,0,0,0,0
"DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy",78895.735781788,80023.4528715303,0.0282548196844104,0.00445075757575757,0.00312535081607563,10,368419.95,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.995592624350309,0.889850600628707,647,66,401,0.89128675577863,0,"",1,1,517,0,1,0,0,0,0
"4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ",78969.908997708,80097.9056755864,0.0282548196844104,0.00381944444444444,0.00357946725017609,10,368441.91,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.994952228493472,0.889903640968107,647,78,384,0.89127829481995,0,"",1,1,518,0,1,0,0,0,0
"GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp",78270.344050814,79201.0808147233,0.0282548196844104,0.0121620971620972,0.00788171592742476,10,368674.11,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.988885189247353,0.890464477343732,647,318,283,0.89124301208996,0,"",1,1,519,0,1,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",78894.999415806,80149.0232786065,0.0167779753628586,0.0517710273651053,0.0171930034912801,10,364019.94,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.975754393861082,0.879223186067491,496,1130,1283,0.891189738803426,0,"",1,1,520,0,1,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",78896.915995093,80150.4734525557,0.0167779753628586,0.140941645519232,0.0283180222710102,10,364597.11,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.960065871273496,0.880617234004268,496,1651,1256,0.891055273940362,0,"",1,1,521,0,1,0,0,0,0
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9",78893.655203508,80147.1531655671,0.00280113568848986,0.0672457297677776,0.0239783528337452,10,358039.35,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984763885550409,0.966185681346378,0.864778171340102,172,1503,1404,0.891038089680632,0,"",1,1,522,0,1,0,0,0,0
"BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW",78895.917015993,80023.4398494611,0.0282548196844104,0.00655303030303029,0.00541870104568356,10,368409.69,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.992358537505979,0.889825819486528,647,156,411,0.891018917450467,0,"",1,1,523,0,1,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",78895.074085525,80149.1336062162,0.0167779753628586,0.0544065741854348,0.0227975822975617,10,364194.09,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.967850806196452,0.87964381334921,496,1441,1272,0.890905329969007,0,"",1,1,524,0,1,0,0,0,0
"7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN",78899.879393621,80027.5538220685,0.0282548196844104,0.00310150375939851,0.00310150375939851,10,368191.71,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.995626253514874,0.889299328904449,647,64,558,0.890865287464936,0,"",1,1,525,0,1,0,0,0,0
"DWFxXbPAfgBnTSJoWBjJBtnKoKJxwXNtToV9tmTvQc8S",79013.246792379,80140.7455441263,0.0282548196844104,0.0145256916996047,0.00798453291041573,10,368476.47,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.988740196542893,0.88998711428913,647,329,358,0.890864656455308,0,"",1,1,526,0,1,0,0,0,0
"FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1",78904.170252764,80158.721626435,0.0282548196844104,0.00761358524516419,0.00543405485373375,10,368298.54,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.99233688553674,0.889557357112924,647,157,493,0.890810742396215,0,"",1,1,527,0,1,0,0,0,0
"8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF",78621.127142785,79976.4514288625,0.0282548196844104,0.0137997623291741,0.0106333898324805,10,368579.52,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.985004773486456,0.890236012603119,647,595,308,0.890768776461727,0,"",1,1,528,0,1,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",78896.935484242,80150.9971623708,0.0167779753628586,0.0642292590335848,0.0224413787895151,10,364093.11,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.968353125059225,0.879399914739345,496,1426,1281,0.890756355566247,0,"",1,1,529,0,1,0,0,0,0
"H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv",78897.525296203,80025.2346302209,0.0282548196844104,0.00795584045584046,0.00704163194673875,10,368362.71,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.990069877270575,0.889712347940762,647,258,455,0.890755580858692,0,"",1,1,530,0,1,0,0,0,0
"5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b",78797.899004754,80086.9724956258,0.0282548196844104,0.0090079365079365,0.00608789296487547,10,368306.55,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.991414841792063,0.889576703794099,647,193,485,0.890754698016759,0,"",1,1,531,0,1,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",78895.073675551,80149.1293116042,0.0167779753628586,0.0931950484442745,0.0246310674598608,10,364218.48,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.965265221942415,0.879702722906495,496,1531,1270,0.890751753916608,0,"",1,1,532,0,1,0,0,0,0
"6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax",79038.634376497,80166.0864453704,0.0282548196844104,0.012241344605475,0.00900948343114485,10,368466.75,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.987294809374207,0.889963637417593,647,423,366,0.890735413694995,0,"",1,1,533,0,1,0,0,0,0
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst",78895.213284271,80149.2616287123,0.0167779753628586,0.0670012291916317,0.0257016832473714,10,364267.08,"WorldStream B.V.",0,0,"1.13.7",0,0.908740174954269,0.963755437527885,0.879820107264184,496,1576,1269,0.890725912313712,0,"",1,1,534,0,1,0,0,0,0
"2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb",79323.644259017,80450.8532136333,0.0282548196844104,0.0104417327894695,0.0100248717604739,10,368517.6,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.985862906825972,0.890086456236286,647,527,334,0.89071974335951,0,"",1,1,535,0,1,0,0,0,0
"BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo",84027.40214973,85145.6789320243,0.0282548196844104,0.014790404040404,0.0112714340541755,10,368590.05,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.984105002314638,0.890261445880618,647,648,301,0.890719127354279,0,"",1,1,536,0,1,0,0,0,0
"2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N",79006.605297245,79550.5613649454,0.0282548196844104,0.00629779577147998,0.00629779577147998,10,368296.02,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.991118836455999,0.8895512705166,647,205,494,0.890712364315908,0,"",1,1,537,0,1,0,0,0,0
"5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp",78759.995111235,79779.8806104601,0.0282548196844104,0.0226191216191216,0.0132583497602586,10,368694.36,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.981303050016695,0.890513387492769,647,830,278,0.890697393802246,0,"",1,1,538,0,1,0,0,0,0
"6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs",79385.141458475,80638.4378982297,0.0282548196844104,0.00730088776963777,0.00587051824350434,10,368253.27,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.991721384036505,0.889448015757522,647,182,517,0.890679287392041,0,"",1,1,539,0,1,0,0,0,0
"Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3",79204.698354328,80392.3692496949,0.0282548196844104,0.0175595238095238,0.00862082620864833,10,368411.4,"IS-AS-1",0,0,"1.13.7",0,0.846314597242403,0.987842894526663,0.889829949676891,647,390,406,0.890674737367722,0,"",1,1,540,0,1,0,0,0,0
