vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
82FPH6ZXGewZKNCftaPDPP7ZSQZmz2GNuDSxFmeodYj2,60169.033276391,65101.7269521137,0.02549245582397045,0.06532849746236476,0.0383762036321692,10,326881.98,IS-AS-1,0
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,62364.916383431,66302.2690107213,0.02549245582397045,0.08617673573846175,0.05427629015163162,10,326871.36,IS-AS-1,0
DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX,60168.58006025,64104.9821239988,0.015899206272804348,0.13562843406593408,0.066212622013409,10,326868.21,WorldStream B.V.,0
4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c,70444.332878434,72584.549607193,0.0851339474570666,0.23064094058676096,0.07136618511911108,10,326864.16,UAB Cherry Servers,0
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,81293.241818213,82061.4278505837,0.006050705724282189,0.10964671893636795,0.06438636822397116,10,326861.46,Ikoula Net SAS,0
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,79472.871019872,80227.0390805771,0.02549245582397045,0.1299599364241224,0.06811619685231848,10,326859.39,IS-AS-1,0
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,80913.656955001,81494.9050794959,0.009251319488604389,0.05522600114843466,0.047088601308591965,10,326857.14,HOSTING-SOLUTIONS,0
H3XhFpzHDFWjJJ1Zyg44KoHoKmNmPwi9wvMdbDryqAvU,60168.831593541,64104.7938165388,0.02549245582397045,0.031225677379895643,0.023875665756361457,10,326854.26,IS-AS-1,0
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,80278.630272417,81195.4618064233,0.008891237998152658,0.04967923280423281,0.037272219523306116,10,326852.01,Inetcom LLC,0
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,60167.53526223,64103.0081754528,0.12264722058393437,0.09312070966681162,0.0658170958858219,10,326844.9,OVH SAS,0
8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx,60194.810602441,64240.7664879045,0.015899206272804348,0.07139294733044735,0.045541121599337375,10,326843.46,WorldStream B.V.,0
NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg,44669.585364792,73334.1633503219,0.12264722058393437,0.19815939745463404,0.07661117775907869,10,326827.71,OVH SAS,0
AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x,60169.028248499,64104.9814603417,0.02549245582397045,0.06862476350189198,0.05208683321770876,10,326823.12,IS-AS-1,0
6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F,60168.787116465,64105.2305481008,0.07890060275460466,0.04299165109187488,0.03474444123975407,10,326818.44,PACKET,0
9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc,60998.672465873,64722.9533656239,0.015899206272804348,0.09784305035163159,0.0698057211160317,10,326809.44,WorldStream B.V.,0
sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88,60168.919570978,64105.3426685631,0.015899206272804348,0.06051282051282051,0.041246160508566956,10,326795.85,WorldStream B.V.,0
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,79491.742863155,80185.439238316,0.12264722058393437,0.05658513708513709,0.045102893815483464,10,326783.25,OVH SAS,0
Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK,60168.775001325,64105.137095829,0.015899206272804348,0.10564301024053346,0.06405980656367422,10,326769.12,WorldStream B.V.,0
Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU,79470.930906503,81033.9148156178,0.008891237998152658,0.12453720238095238,0.06110252740183425,10,326768.4,Inetcom LLC,0
5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,44250.274615613,69357.390506017,0.02549245582397045,0.2979002793302329,0.07661117775907869,10,326756.97,IS-AS-1,0
4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt,81024.796900895,81810.493768078,0.006050705724282189,0.14929778301653301,0.07013882400685342,10,326736.54,Ikoula Net SAS,0
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,84602.543975651,85534.4109291878,0.0002214225161999484,0.0526702418957854,0.049414998983483914,9,326711.021,K4X OU,10386000000000
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,63484.042890128,67440.8364997592,0.00020636530097440788,0.13470995987443354,0.0731396352255163,10,326710.62,LLC KomTehCentr,0
EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,60168.728500696,64105.1677841825,0.015899206272804348,0.11350015812776726,0.056094662488240674,10,326710.17,WorldStream B.V.,0
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,79324.233239958,81249.7410495868,0.02549245582397045,0.03721165966386554,0.032054192876997754,10,326705.85,IS-AS-1,0
26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63,83298.885176203,84173.8664673242,0.12264722058393437,0.08274648268398269,0.05534979736126096,10,326703.6,OVH SAS,3041303222315
4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA,60194.6712572,64292.5454933447,0.015899206272804348,0.10797300676376761,0.062902338913893,10,326694.06,WorldStream B.V.,0
4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,61049.063382358,64810.8250552706,0.02549245582397045,0.022398911717797166,0.018118691479729738,10,326691.45,IS-AS-1,0
9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS,60168.516289645,64104.9680603998,0.015899206272804348,0.13448948057483864,0.06327523491993951,10,326683.8,WorldStream B.V.,0
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,79330.43392436,80034.8578866852,0.12264722058393437,0.09884541877204919,0.06574482442450315,10,326679.84,OVH SAS,0
F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc,62703.597153263,66641.7134422263,0.07890060275460466,0.029022817460317474,0.026515367639995447,10,326675.52,PACKET,0
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,79496.027870489,80385.5937657294,0.12264722058393437,0.03589080063143032,0.03589080063143032,10,326663.64,OVH SAS,0
137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA,60170.736800288,64107.0939930647,0.015899206272804348,0.09675604452307238,0.058797151619736955,10,326651.31,WorldStream B.V.,0
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,82089.569382488,82924.9916308869,0.006050705724282189,0.1711417748917749,0.06533181610067987,10,326651.31,Ikoula Net SAS,0
3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD,79374.439939523,80206.9405500021,0.12264722058393437,0.21872701454723767,0.062079062691240104,10,326641.59,OVH SAS,0
Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx,79507.670528161,80342.9624402301,0.12264722058393437,0.04473574304033836,0.031046920651733305,10,326635.47,OVH SAS,0
9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb,60166.334760918,64297.4220743353,0.015899206272804348,0.03977304639804641,0.03675925406552984,10,326620.08,WorldStream B.V.,0
862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF,60166.863686483,64103.1670460358,0.015899206272804348,0.08330372807017544,0.05595014532074198,10,326618.1,WorldStream B.V.,0
9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL,31905.724007921,60742.4986132965,0.015899206272804348,0.12429738562091504,0.05910472370678699,10,326601.0,WorldStream B.V.,0
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,88939.60689584,89524.8584195118,0.009251319488604389,0.05256712962962963,0.03505968241078693,10,326590.2,HOSTING-SOLUTIONS,0
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,72726.821744929,105000.2591482643,0.12264722058393437,0.21701020602050347,0.07255806466381276,10,326589.21,OVH SAS,0
J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,60166.901822525,64102.7712836705,0.02549245582397045,0.13337724401501488,0.06446224521662383,10,326576.25,IS-AS-1,0
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,121320.620117682,122158.0053058234,0.012730326865319597,0.03509964923746013,0.0335962216539067,10,326576.25,RELIABLESITE,0
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,81705.531271704,82459.9540966326,0.02549245582397045,0.1146327906162465,0.06007611536107188,10,326568.24,IS-AS-1,0
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,62606.107519414,66566.2594879218,0.02549245582397045,0.03990340434419384,0.03145472439660048,10,326563.38,IS-AS-1,0
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,60169.622673648,64105.918694074,0.12264722058393437,0.08184167833800188,0.05543753612650493,10,326562.12,OVH SAS,0
Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr,79789.527236962,80888.56018918,0.00077051219373392,0.12722610722610722,0.06392558886090015,10,326546.37,TerraHost AS,0
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,60168.308119385,64104.2953273901,0.12264722058393437,0.05483271798421887,0.04922122974638589,10,326540.25,OVH SAS,0
ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k,79324.192299275,80140.8326723713,0.12264722058393437,0.05059347957600148,0.03712524175883768,10,326536.02,OVH SAS,0
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,84856.675345159,85769.6949353368,0.009966162770206196,0.04936012452459822,0.033571195359576034,10,326517.66,MEVSPACE sp. z o.o.,0
ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,84329.750502785,85186.6754333159,0.12264722058393437,0.1796902887841793,0.06848257135638725,10,326500.65,OVH SAS,0
47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h,60166.290344904,64293.0307609345,0.015899206272804348,0.10619069237006544,0.049227537013001664,10,326498.49,WorldStream B.V.,0
GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2,43460.199434213,65778.0272626441,0.009966162770206196,0.17106881624123,0.07027912259711962,10,326493.09,MEVSPACE sp. z o.o.,0
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,60464.391944007,64400.5561009106,0.12264722058393437,0.07213981226461877,0.044578833251172095,10,326490.84,OVH SAS,0
Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ,62361.87769232,66294.3001638968,0.03746419185979939,0.08005647130647128,0.05985416822188587,10,326481.48,WEBNX,0
3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ,79250.995789943,80173.2955895008,0.12264722058393437,0.05594729788467111,0.039440960603016134,10,326477.34,OVH SAS,0
8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3,60168.547607118,64104.7458796737,0.12264722058393437,0.1054286035601825,0.06946266367235093,10,326459.79,OVH SAS,0
E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE,82207.104004175,83094.9492477115,0.0006627914071343842,0.04603141684024037,0.03504928941988843,10,326459.61,Roman Kalita,0
BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW,60166.847177987,64103.1708271709,0.015899206272804348,0.16606108634949995,0.0743000675916004,10,326413.62,WorldStream B.V.,0
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,46795.162457447,75960.8088879184,0.004563145348029159,0.2791842463092463,0.07661117775907869,10,326413.08,Ikoula Net SAS,5259467387553
FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3,60168.285986671,64294.5577666846,0.0011837515031946637,0.059324513206092166,0.038687732881438924,10,326401.92,Link Telecom Service Ltd,0
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,82633.31198872,83276.9050919196,0.006050705724282189,0.11953097558749885,0.06342435686523319,10,326389.41,Ikoula Net SAS,0
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,79493.743494032,80357.7930124287,0.12264722058393437,0.060872176372881906,0.05374169799247769,10,326373.03,OVH SAS,0
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,79347.773095613,80198.5159400341,0.12264722058393437,0.13141090527119942,0.060731759262434216,10,326372.58,OVH SAS,0
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,428102.840176318,627136.8967839851,0.07890060275460466,0.033741859012382455,0.033741859012382455,10,326363.67,PACKET,0
B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY,25116.014623864,42837.8906306593,0.0024100843636751875,0.21811612364243946,0.060763948751126874,10,326330.91,Amarutu Technology Ltd,0
H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6,60168.450119184,64104.7858561451,0.015899206272804348,0.10132563993977035,0.057606759262434214,10,326323.44,WorldStream B.V.,0
C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj,60170.324618617,64106.7259188758,0.009251319488604389,0.032118717687939655,0.023416182631246396,10,326316.15,HOSTING-SOLUTIONS,0
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,60167.941906207,64114.5629078406,0.12264722058393437,0.07263941850763765,0.043397591497934554,10,326313.0,OVH SAS,0
AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb,45265.345890173,73723.0864809374,0.02549245582397045,0.058167553720328335,0.033412831849017235,10,326309.49,IS-AS-1,0
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,81903.783325052,82557.5589280159,0.02549245582397045,0.06115404040404041,0.04187774236383555,10,326296.17,IS-AS-1,0
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,83659.485454541,84382.0214789529,0.00021843949890777074,0.060738636762161194,0.053044872652840545,10,326293.83,"Business System Telehouse, Ooo",0
95GpgsEW3dfNUN3HVykjhKqRX6NvLaTeYUszvkcpx9Kg,60166.662121111,64102.8804277703,0.12264722058393437,0.03522099152399327,0.027705951745586332,10,326286.18,OVH SAS,0
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,73652.315387414,75188.4146495583,0.12264722058393437,0.05796104983945275,0.03322942124962625,10,326282.4,OVH SAS,0
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,79503.675754166,80255.7917409513,0.12264722058393437,0.03771020606149915,0.030543317600262444,10,326258.91,OVH SAS,0
431y7WZV2Y882Gbns1ifxczP6mHY7DQSEaWPwhV75ytk,60170.953735849,64715.2460826183,0.009251319488604389,0.02467266393736982,0.02097810184140345,10,326254.59,HOSTING-SOLUTIONS,0
F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw,80991.824490281,81996.9873354476,0.0013262054517271251,0.09998804446887971,0.06732188106459872,10,326254.23,NEXRIL,0
3G28Di3dMtAhjng6n1cgambrkp2D5nPYdF2CK6x2vxBC,60168.897127653,64104.535699022,0.008891237998152658,0.057421157059314956,0.0465028943095474,10,326248.92,Inetcom LLC,0
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,25112.565294705,53204.8882126304,0.009966162770206196,0.10142815762668703,0.05260652272369874,10,326242.26,MEVSPACE sp. z o.o.,0
6dAvPUPbFKz1rGLTaCDLC3XRcrJKEge6SQgTvthxQXak,79563.553380014,80479.6295871463,0.12264722058393437,0.12849598578292581,0.06590029877377832,10,326240.82,OVH SAS,0
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,80112.660230098,80948.2894145221,0.12264722058393437,0.0878372747008059,0.0708219139880427,10,326237.67,OVH SAS,0
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,62213.981080215,66130.8057935832,0.02549245582397045,0.05114456121571872,0.02842444755773214,10,326227.68,IS-AS-1,0
FwPkzFcLFGH7GCAELuHVxNMuUV21C4wTdai5BA7Ptz6c,60166.765563521,64103.159578352,0.015899206272804348,0.17705370609782373,0.07067772950055728,10,326197.44,WorldStream B.V.,0
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,62177.251082422,66149.9259675633,0.0009682572236793434,0.05426564484785471,0.04132408758999797,10,326160.18,SERVER-MANIA,0
DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom,73383.438551353,75016.4960962774,0.12264722058393437,0.08047921175159027,0.04833052236559904,10,326158.11,OVH SAS,0
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,60451.575267397,64388.1791394656,0.03746419185979939,0.07924257759784076,0.04567464465296309,10,326153.43,WEBNX,0
8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw,25526.688831962,46619.2782929304,0.023393901858429048,0.15124007936507936,0.029667011479882044,10,326151.63,IS-AS-1,0
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,82094.32229845,82874.9710309171,0.00021454564911489333,0.051336051161482196,0.04718500988947809,10,326145.33,Adworlds Technologies Lp,0
GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU,0.0,28410.8645882418,0.01153007601705704,0.2679166666666667,0.04170097723981764,10,326137.14,myLoc managed IT AG,0
5dwMHTsS52QGYVGWyui1P555XkBPzGa8uoQc7aZunLGy,141633.485273339,142475.427324154,0.03746419185979939,0.045479422240647605,0.045479422240647605,10,326134.8,WEBNX,0
FD1S7VFjDhWXwq5hnFpmAMqnt8cadQf9o3pNzr3ETJTZ,79034.917839506,79922.3546278567,0.12264722058393437,0.11180370500233754,0.05923631311652551,10,326133.72,OVH SAS,0
655UneN8KduXntj2H19wRdfLT3Y2BrQ2FN2MUVRBzzVy,60168.862470798,64104.5579651428,0.008891237998152658,0.03598446097806714,0.03517600662671484,10,326128.95,Inetcom LLC,0
DNQr3fav5Vydi1fh8yqHdq1TKeNox41Hadugb1tg9xdz,60451.838392743,64375.0603943385,0.03746419185979939,0.05497280132148554,0.051972579526915495,10,326128.5,WEBNX,0
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,88512.158954252,89421.279411508,0.03835901980045188,0.10813619894598156,0.05875283194180074,10,326109.15,OVH SAS,0
GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8,45247.606708842,73654.2576125096,0.00077051219373392,0.16073476961634858,0.06903203958504203,10,326106.54,TerraHost AS,0
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,80271.45692693,82527.1499383787,0.002790424048972169,0.11555105574502127,0.057974337630013306,10,326103.93,JSC ER-Telecom Holding,0
LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC,82188.117278693,83215.6346101651,0.03746419185979939,0.053367981635223015,0.04843161965382487,10,326090.52,WEBNX,0
8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,79028.547696688,80077.3310060941,0.20040232114729403,0.06270870555359973,0.05662680744843078,10,326087.37,TERASWITCH,0
FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V,79131.549461273,79907.9015313112,0.12264722058393437,0.05785201268982733,0.04196238287279175,10,326084.22,OVH SAS,0
52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm,60593.36982334,64529.5752685512,0.03746419185979939,0.06087566844919785,0.04443671923721576,10,326078.46,WEBNX,0
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,67398.368089137,71188.8533181683,0.0005880808345866711,0.04222376593658058,0.030429738398278762,10,326065.41,LEVEL3,91194121016268
AsiGmWgxcbZm3FdbYHJ241pqt7r5FjUndATazYeJ871w,81352.418463743,82239.1465802315,0.02549245582397045,0.036662841468875954,0.036662841468875954,10,326054.88,IS-AS-1,0
2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg,25416.561471595,53678.5013104598,0.10666395069810193,0.2683890103704345,0.056280984089916906,10,326041.11,OVH SAS,0
53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,60295.638933632,64249.3762927321,0.12264722058393437,0.06919155452035888,0.05548008844073645,10,326037.96,OVH SAS,0
5xyBz6L1dwHRKAnaNWVeJdUfUMw4GsU4tBRPZyRfajnk,79493.741499138,80382.998078875,0.12264722058393437,0.15098808355387303,0.06526065003815436,10,326026.17,OVH SAS,0
8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,75013.733421634,76928.5582729798,0.006050705724282189,0.15591450345320315,0.07255806466381277,10,326021.31,Ikoula Net SAS,0
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,79354.211186057,80122.4110224812,0.12264722058393437,0.056060348467957155,0.0468254828523451,10,326011.05,OVH SAS,0
7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,44799.054425554,69532.5928593399,0.0024100843636751875,0.25858825896325893,0.07661117775907869,10,326003.22,Amarutu Technology Ltd,0
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,60169.102482611,64105.5781313368,0.03746419185979939,0.0656723661686897,0.058415112458080974,10,325998.54,WEBNX,0
6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR,60166.822206301,64103.1345458925,0.015899206272804348,0.1094076036211586,0.06667551305657884,10,325991.88,WorldStream B.V.,0
FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK,25398.40586208,57159.3190531145,0.12264722058393437,0.1265518141618414,0.05246647973780612,10,325983.6,OVH SAS,0
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,60347.987312089,64283.4100087965,0.009966162770206196,0.027785087719298253,0.018325205715065473,10,325978.2,MEVSPACE sp. z o.o.,0
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,81882.90558091,82806.0202353641,0.012730326865319597,0.05074281609195401,0.044203576340465366,10,325967.13,RELIABLESITE,0
ABx7tD14P7nuLGVhKLV3hLNpeSr1EZiVDRjrZbj4f1Z5,60166.644124729,64102.5731526337,0.008891237998152658,0.05366161616161617,0.03283531526504053,10,325967.04,Inetcom LLC,0
FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr,60365.227982686,64301.7581166656,0.12264722058393437,0.06506270617254602,0.045526621376855425,10,325946.7,OVH SAS,0
8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,44455.223036451,73008.9928995714,0.02549245582397045,0.06578186862082744,0.03840543951299182,10,325944.18,IS-AS-1,0
8SvCoTWmD6m7RxWLG92cWcQ6os8Ebd87vTYJ3yRv71MY,60341.993286855,64278.4559608439,0.03746419185979939,0.06968341503267973,0.05087215582612823,10,325937.25,WEBNX,0
5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,60167.24023374,64103.4937262554,0.20040232114729403,0.08691859857978279,0.05606745148706362,10,325903.86,TERASWITCH,0
HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,60415.291067747,64341.8467084577,0.03746419185979939,0.06324564324564325,0.04724877331685863,10,325891.98,WEBNX,0
AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5,79055.553831768,79900.9763946512,0.015899206272804348,0.2504302367082099,0.07274836511582462,10,325886.94,WorldStream B.V.,0
6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst,60167.000570025,64103.1946764318,0.015899206272804348,0.07709866522366522,0.040262843373936555,10,325880.64,WorldStream B.V.,0
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,81682.093133254,82562.8207425607,0.12264722058393437,0.1206658554599058,0.06775849248638717,10,325875.96,OVH SAS,0
FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,79670.762019134,80388.9117797324,0.12264722058393437,0.09040101764072016,0.046763231362682324,10,325869.84,OVH SAS,0
FWbou8a7XSuZwYH1WUGvvPdQ688FPhNPv6A16tbXCU1m,60177.285774564,64856.0044388883,0.009966162770206196,0.14916473794666524,0.0715037949884923,10,325855.17,MEVSPACE sp. z o.o.,0
5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,60473.945777588,64410.2901610754,0.03746419185979939,0.06615729665071769,0.04901257194676426,10,325854.63,WEBNX,0
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,79923.816856548,80675.1847834356,0.12264722058393437,0.043662951570846306,0.029510492144010907,10,325831.68,OVH SAS,0
531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz,60166.898422546,64103.1513628066,0.015899206272804348,0.1549008467023173,0.0640764710819681,10,325831.32,WorldStream B.V.,0
Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,385996.541946828,386755.3915164651,0.0010011268506876611,0.14694887373540613,0.14694887373540613,10,325821.87,Equinix (EMEA) Acquisition Enterprises B.V.,0
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,60387.08124005,64322.9993644105,0.03746419185979939,0.04172090766131015,0.0385360163047955,10,325817.91,WEBNX,0
5ML8GpaqaZ3bv4nCKLRY8gb2WNMJkXinHwDwMWeNWjkk,27660.747204999,62213.5731157507,0.02549245582397045,0.08920255602240897,0.04812861763845573,10,325796.94,IS-AS-1,0
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,80188.540578941,81103.7885938708,0.006050705724282189,0.15674722010016132,0.06952870590883001,10,325793.43,Ikoula Net SAS,0
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,60320.395403912,64256.7052716685,0.023560384500885826,0.06974912370703445,0.05223276533562551,10,325793.07,LATITUDE-SH,0
58qSo5Vwypbmc6jDZTf4XcqZ1nvH1bTDVXMh1fD61wKh,60166.948569743,64103.1381733462,0.015899206272804348,0.10780924119739907,0.051816136825750925,10,325784.88,WorldStream B.V.,0
A2EkZkqEfk84dxKpD2ja1ygtgNFmavtcwZj6m4tYnaEu,60168.826668244,65119.0395311855,0.0027378404275250354,0.08914700495582847,0.055875632351000216,10,325784.43,OOO NIIR-RadioNet,0
5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW,79379.44104422,80186.9436733183,0.03746419185979939,0.11121053353251495,0.05866137233872295,10,325771.74,WEBNX,0
